time,open,high,low,close,tick_volume,spread
1523509200,1351.74,1352.23,1349.21,1350.18,11256,5
1523512800,1350.18,1351.9,1349.87,1351.14,7634,5
1523516400,1351.13,1351.13,1348.62,1349.54,7692,5
1523520000,1349.55,1350.92,1348.9,1350.52,7863,5
1523523600,1350.52,1351.56,1349.93,1350.38,12767,5
1523527200,1350.38,1352.25,1348.36,1348.84,18581,5
1523530800,1348.84,1350.19,1346.73,1346.89,15667,5
1523534400,1346.89,1347.64,1345.23,1347.63,18412,5
1523538000,1347.61,1349.01,1343.82,1345.48,20182,5
1523541600,1345.46,1347.54,1344.92,1345.04,21689,5
1523545200,1345.04,1346.95,1340.77,1343.29,25196,5
1523548800,1343.32,1345.61,1338.79,1339.99,34527,5
1523552400,1340.02,1341.71,1337.72,1338.28,27308,5
1523556000,1338.27,1339.58,1335.74,1338.04,23005,5
1523559600,1338.06,1339.2,1336.11,1338.1,18317,5
1523563200,1338.12,1339.97,1336.78,1337.83,23128,5
1523566800,1337.84,1338.06,1336.41,1336.85,13120,5
1523570400,1336.87,1337.53,1333.76,1335.41,12161,5
1523574000,1335.41,1335.86,1334.74,1335.0,5011,5
1523581200,1334.55,1338.37,1334.55,1338.28,4994,5
1523584800,1338.27,1338.57,1337.59,1337.83,4647,5
1523588400,1337.83,1338.2,1336.52,1337.83,9329,5
1523592000,1337.88,1339.12,1337.75,1338.45,10137,5
1523595600,1338.43,1340.9,1338.29,1340.52,9054,5
1523599200,1340.53,1340.59,1339.71,1340.4,5496,5
1523602800,1340.37,1341.06,1339.97,1340.48,4521,5
1523606400,1340.49,1340.54,1338.39,1338.46,6779,5
1523610000,1338.44,1338.85,1336.28,1337.26,14512,5
1523613600,1337.24,1340.54,1336.66,1339.87,17232,5
1523617200,1339.85,1341.89,1339.72,1341.17,14153,5
1523620800,1341.11,1341.36,1340.4,1340.61,9985,5
1523624400,1340.63,1341.42,1338.97,1339.04,10069,5
1523628000,1339.0,1339.43,1333.29,1336.46,17902,5
1523631600,1336.46,1339.76,1335.62,1338.67,18013,5
1523635200,1338.67,1344.12,1337.43,1343.77,27647,5
1523638800,1343.76,1345.81,1343.68,1345.4,30546,5
1523642400,1345.43,1346.67,1344.26,1345.2,24582,5
1523646000,1345.2,1347.19,1345.04,1346.55,17286,5
1523649600,1346.55,1346.77,1342.92,1343.75,14830,5
1523653200,1343.75,1345.25,1343.55,1344.78,11117,5
1523656800,1344.79,1346.93,1344.2,1344.44,17388,5
1523660400,1344.43,1345.58,1344.29,1345.16,3492,5
1523840400,1346.37,1347.44,1340.19,1342.29,8281,5
1523844000,1342.29,1345.71,1342.18,1343.85,4337,5
1523847600,1343.94,1345.36,1343.27,1344.0,5963,5
1523851200,1343.99,1348.74,1343.96,1347.33,14421,5
1523854800,1347.33,1348.52,1345.66,1348.26,11449,5
1523858400,1348.26,1348.28,1346.73,1347.33,6123,5
1523862000,1347.34,1347.65,1345.67,1345.97,5328,5
1523865600,1345.99,1346.56,1343.81,1344.35,7912,5
1523869200,1344.32,1344.86,1342.81,1343.44,13460,5
1523872800,1343.44,1345.13,1341.15,1345.02,18458,5
1523876400,1345.02,1345.9,1344.37,1345.17,12628,5
1523880000,1345.17,1345.55,1343.96,1344.12,10649,5
1523883600,1344.12,1344.73,1342.93,1343.14,9963,5
1523887200,1343.13,1344.49,1342.37,1343.4,10184,5
1523890800,1343.39,1346.59,1342.89,1345.66,21988,5
1523894400,1345.66,1348.98,1344.91,1348.61,25787,5
1523898000,1348.6,1350.53,1348.55,1349.35,22991,5
1523901600,1349.34,1349.43,1346.2,1347.25,19982,5
1523905200,1347.24,1349.24,1346.6,1347.97,14830,5
1523908800,1347.97,1348.21,1347.07,1347.49,10827,5
1523912400,1347.53,1348.08,1346.26,1346.6,7782,5
1523916000,1346.6,1346.8,1345.52,1346.13,8698,5
1523919600,1346.13,1346.27,1345.41,1345.82,3511,5
1523926800,1346.2,1347.57,1345.6,1346.7,3451,5
1523930400,1346.71,1348.53,1346.0,1348.11,4503,5
1523934000,1348.11,1348.97,1347.5,1348.32,7136,5
1523937600,1348.32,1349.42,1346.87,1347.49,7974,5
1523941200,1347.52,1347.82,1345.98,1346.16,7544,5
1523944800,1346.15,1346.49,1343.82,1345.06,8878,5
1523948400,1345.06,1345.6,1344.67,1344.8,4407,5
1523952000,1344.79,1346.37,1343.99,1346.05,6869,5
1523955600,1346.04,1348.9,1345.16,1348.47,14656,5
1523959200,1348.44,1348.83,1341.33,1342.93,17779,5
1523962800,1342.95,1343.21,1340.72,1342.43,13305,5
1523966400,1342.42,1343.59,1341.79,1342.21,9469,5
1523970000,1342.22,1343.98,1341.81,1342.79,10017,5
1523973600,1342.77,1343.31,1341.05,1342.1,9554,5
1523977200,1342.11,1343.52,1337.69,1338.87,19479,5
1523980800,1338.86,1343.32,1338.35,1342.22,23372,5
1523984400,1342.22,1344.18,1340.45,1343.08,25599,5
1523988000,1343.04,1344.85,1342.84,1344.52,18293,5
1523991600,1344.52,1347.0,1343.79,1346.84,14768,5
1523995200,1346.84,1347.38,1345.78,1346.37,12039,5
1523998800,1346.37,1347.49,1345.97,1346.5,9025,5
1524002400,1346.5,1347.78,1346.3,1347.34,7905,5
1524006000,1347.34,1347.63,1347.13,1347.27,3715,5
1524013200,1347.35,1347.63,1346.43,1346.65,3620,5
1524016800,1346.66,1346.97,1345.8,1346.31,3444,5
1524020400,1346.32,1346.91,1344.69,1345.11,9292,5
1524024000,1345.11,1345.3,1343.62,1343.94,10268,5
1524027600,1343.94,1344.77,1343.81,1344.16,5739,5
1524031200,1344.17,1344.79,1343.35,1344.76,5849,5
1524034800,1344.76,1344.81,1342.9,1343.51,4966,5
1524038400,1343.5,1343.74,1342.32,1343.26,6476,5
1524042000,1343.25,1345.99,1343.03,1345.51,16443,5
1524045600,1345.5,1346.44,1342.83,1346.15,16563,5
1524049200,1346.15,1346.93,1343.9,1344.36,13048,5
1524052800,1344.36,1347.24,1343.44,1345.22,15313,5
1524056400,1345.18,1349.85,1345.08,1349.16,14761,5
1524060000,1349.16,1351.03,1348.31,1350.12,13924,5
1524063600,1350.12,1353.58,1349.85,1353.17,17583,5
1524067200,1353.17,1355.75,1348.28,1351.99,28262,5
1524070800,1352.0,1354.19,1349.19,1350.73,27339,5
1524074400,1350.74,1351.99,1350.37,1350.97,18851,5
1524078000,1351.0,1352.35,1349.85,1351.85,15342,5
1524081600,1351.84,1352.02,1349.63,1350.61,12606,5
1524085200,1350.61,1351.34,1349.69,1349.8,9077,5
1524088800,1349.82,1349.94,1347.53,1348.51,9784,5
1524092400,1348.53,1349.53,1348.5,1349.3,2881,5
1524099600,1349.07,1351.49,1349.07,1351.06,2947,5
1524103200,1351.06,1351.47,1350.25,1350.59,4274,5
1524106800,1350.58,1351.23,1348.42,1349.12,8211,5
1524110400,1349.12,1349.92,1348.03,1348.84,10112,5
1524114000,1348.83,1351.44,1348.4,1351.35,8796,5
1524117600,1351.4,1353.06,1351.21,1352.0,9255,5
1524121200,1352.0,1352.69,1351.32,1351.67,4745,5
1524124800,1351.68,1352.42,1350.82,1351.76,6707,5
1524128400,1351.76,1353.98,1351.29,1353.63,15366,5
1524132000,1353.63,1354.74,1352.6,1352.96,16999,5
1524135600,1352.96,1353.16,1351.0,1352.36,16232,5
1524139200,1352.35,1352.53,1344.98,1348.68,14803,5
1524142800,1348.68,1348.72,1345.77,1347.68,14652,5
1524146400,1347.69,1350.75,1346.92,1350.63,15036,5
1524150000,1350.64,1350.72,1346.28,1347.92,24991,5
1524153600,1347.91,1349.13,1346.27,1348.26,28629,5
1524157200,1348.26,1349.03,1345.67,1346.03,24764,5
1524160800,1346.04,1346.28,1340.95,1342.6,26478,5
1524164400,1342.59,1347.04,1342.19,1346.5,20193,5
1524168000,1346.52,1346.98,1345.56,1346.5,16605,5
1524171600,1346.5,1346.5,1344.13,1344.82,11043,5
1524175200,1344.8,1346.72,1344.45,1345.92,10451,5
1524178800,1345.92,1346.46,1345.44,1345.46,3413,5
1524186000,1345.48,1346.31,1344.88,1345.65,2516,5
1524189600,1345.66,1346.22,1344.42,1344.46,2950,5
1524193200,1344.47,1345.15,1343.43,1344.85,8799,5
1524196800,1344.85,1345.74,1341.67,1342.53,12551,5
1524200400,1342.53,1343.45,1341.9,1342.03,7349,5
1524204000,1342.03,1343.63,1341.89,1343.15,5265,5
1524207600,1343.16,1343.24,1341.98,1342.33,4333,5
1524211200,1342.37,1343.21,1341.3,1343.02,7271,5
1524214800,1343.01,1344.5,1341.81,1343.45,14073,5
1524218400,1343.44,1344.18,1340.46,1341.22,15849,5
1524222000,1341.22,1342.77,1340.64,1341.48,11141,5
1524225600,1341.48,1341.73,1339.34,1340.65,12811,5
1524229200,1340.64,1341.52,1340.14,1340.79,8645,5
1524232800,1340.79,1342.43,1340.09,1340.51,11677,5
1524236400,1340.5,1344.27,1339.35,1339.38,19939,5
1524240000,1339.37,1340.69,1335.96,1336.68,24162,5
1524243600,1336.68,1337.63,1334.98,1337.58,22442,5
1524247200,1337.58,1339.31,1337.29,1338.04,19822,5
1524250800,1338.05,1338.84,1336.43,1337.79,15342,5
1524254400,1337.83,1337.96,1335.98,1337.06,8959,5
1524258000,1337.02,1337.34,1335.39,1335.55,7194,5
1524261600,1335.51,1336.29,1335.15,1335.57,7428,5
1524265200,1335.58,1336.36,1335.28,1335.55,2629,5
1524445200,1333.91,1335.46,1331.75,1333.01,4391,5
1524448800,1333.02,1334.73,1332.64,1332.93,4530,5
1524452400,1332.93,1334.15,1332.34,1333.41,8419,5
1524456000,1333.4,1334.56,1332.36,1334.55,9411,5
1524459600,1334.55,1334.86,1333.39,1333.53,7036,5
1524463200,1333.54,1334.29,1333.07,1334.25,4300,5
1524466800,1334.25,1334.38,1333.77,1334.03,3767,5
1524470400,1334.08,1335.09,1333.79,1334.5,6182,5
1524474000,1334.5,1335.49,1333.2,1334.47,12118,5
1524477600,1334.42,1334.98,1331.32,1331.9,17999,5
1524481200,1331.9,1332.22,1329.01,1329.1,17098,5
1524484800,1329.1,1329.51,1327.17,1328.44,13659,5
1524488400,1328.45,1329.22,1327.56,1328.45,9978,5
1524492000,1328.46,1328.96,1326.78,1328.66,10058,5
1524495600,1328.68,1328.74,1323.91,1325.73,21305,5
1524499200,1325.7,1326.63,1323.46,1324.61,19006,5
1524502800,1324.61,1324.83,1322.24,1323.78,18488,5
1524506400,1323.8,1324.92,1322.34,1322.61,15027,5
1524510000,1322.62,1324.33,1322.62,1323.63,11719,5
1524513600,1323.64,1323.65,1322.12,1323.32,8532,5
1524517200,1323.31,1325.42,1323.27,1324.03,11161,5
1524520800,1324.05,1325.03,1323.17,1324.97,8479,5
1524524400,1324.97,1325.01,1323.98,1324.73,3110,5
1524531600,1324.44,1325.02,1324.33,1324.63,2399,5
1524535200,1324.64,1325.36,1323.87,1324.58,3633,5
1524538800,1324.58,1326.74,1324.15,1326.06,7824,5
1524542400,1326.13,1327.01,1322.09,1326.41,16561,5
1524546000,1326.39,1328.12,1325.97,1327.18,10047,5
1524549600,1327.18,1327.49,1326.31,1326.67,5484,5
1524553200,1326.66,1326.75,1326.09,1326.58,2931,5
1524556800,1326.57,1327.78,1326.57,1326.89,5312,5
1524560400,1326.87,1328.55,1324.75,1324.87,13441,5
1524564000,1324.86,1327.13,1324.53,1325.58,14446,5
1524567600,1325.58,1327.85,1324.98,1327.64,12116,5
1524571200,1327.65,1327.99,1326.47,1326.98,8782,5
1524574800,1327.01,1327.86,1325.7,1326.06,9149,5
1524578400,1326.05,1326.79,1325.18,1326.68,10365,5
1524582000,1326.66,1327.22,1323.44,1325.02,16658,5
1524585600,1324.97,1330.11,1324.03,1329.65,27690,5
1524589200,1329.8,1330.75,1327.66,1327.93,25672,5
1524592800,1327.94,1330.13,1327.48,1329.25,23836,5
1524596400,1329.25,1332.54,1328.52,1331.9,19948,5
1524600000,1331.88,1332.3,1329.9,1332.1,15767,5
1524603600,1332.09,1332.68,1331.44,1331.99,13721,5
1524607200,1331.99,1332.3,1331.18,1331.54,9257,5
1524610800,1331.54,1331.54,1330.33,1330.4,4075,5
1524618000,1330.13,1331.09,1329.79,1330.88,2329,5
1524621600,1330.89,1332.08,1330.87,1331.68,3267,5
1524625200,1331.68,1331.72,1329.52,1330.76,8723,5
1524628800,1330.75,1330.77,1328.34,1329.06,9966,5
1524632400,1329.06,1329.46,1328.63,1328.84,6404,5
1524636000,1328.84,1329.35,1327.92,1328.13,5001,5
1524639600,1328.11,1328.59,1326.9,1327.48,6591,5
1524643200,1327.49,1327.52,1325.46,1326.87,8958,5
1524646800,1326.86,1326.86,1324.63,1324.85,14619,5
1524650400,1324.9,1324.9,1323.26,1323.64,12629,5
1524654000,1323.64,1325.42,1323.01,1325.08,12405,5
1524657600,1325.09,1325.75,1324.16,1324.2,10262,5
1524661200,1324.2,1324.83,1323.68,1324.64,9326,5
1524664800,1324.65,1324.81,1320.35,1320.74,16773,5
1524668400,1320.74,1321.52,1318.82,1320.65,17136,5
1524672000,1320.66,1322.94,1319.97,1321.93,22242,5
1524675600,1321.93,1322.33,1319.19,1319.99,23223,5
1524679200,1319.98,1321.42,1319.72,1321.27,14772,5
1524682800,1321.31,1322.75,1320.63,1322.24,14147,5
1524686400,1322.25,1323.45,1321.26,1321.94,11753,5
1524690000,1321.93,1322.32,1321.36,1321.74,8019,5
1524693600,1321.76,1323.96,1321.36,1322.79,7969,5
1524697200,1322.79,1323.51,1322.11,1323.3,3254,5
1524704400,1322.44,1323.25,1321.17,1322.17,1979,5
1524708000,1322.16,1322.9,1322.08,1322.67,3434,5
1524711600,1322.66,1324.06,1322.13,1323.38,8493,5
1524715200,1323.36,1324.06,1322.02,1324.03,8727,5
1524718800,1324.05,1324.67,1323.23,1323.32,5998,5
1524722400,1323.31,1324.12,1323.27,1323.74,4794,5
1524726000,1323.74,1323.78,1323.18,1323.43,3567,5
1524729600,1323.45,1324.54,1323.28,1324.44,5698,5
1524733200,1324.44,1325.6,1323.35,1325.09,12219,5
1524736800,1325.11,1326.62,1323.11,1323.63,16774,5
1524740400,1323.57,1323.87,1322.02,1322.4,13287,5
1524744000,1322.39,1323.78,1321.36,1323.09,12060,5
1524747600,1323.09,1325.37,1322.18,1324.71,9631,5
1524751200,1324.72,1325.78,1322.75,1323.02,15473,5
1524754800,1323.01,1325.54,1321.78,1324.79,34349,5
1524758400,1324.78,1325.75,1321.55,1322.55,26180,5
1524762000,1322.57,1322.7,1316.74,1317.87,33213,5
1524765600,1317.83,1318.47,1315.31,1316.38,18349,5
1524769200,1316.39,1317.98,1316.18,1317.6,11856,5
1524772800,1317.59,1317.98,1316.75,1317.37,8561,5
1524776400,1317.39,1317.69,1316.36,1317.51,7308,5
1524780000,1317.51,1318.03,1316.7,1317.83,6826,5
1524783600,1317.84,1317.93,1316.86,1316.92,3599,5
1524790800,1316.7,1317.96,1316.62,1317.28,2669,5
1524794400,1317.27,1318.3,1317.21,1318.01,2161,5
1524798000,1318.01,1318.15,1316.51,1317.03,6016,5
1524801600,1317.03,1318.23,1315.59,1318.17,8862,5
1524805200,1318.15,1318.25,1316.72,1316.88,6050,5
1524808800,1316.88,1317.65,1316.33,1317.54,4867,5
1524812400,1317.53,1317.9,1316.99,1317.73,3883,5
1524816000,1317.74,1317.86,1316.6,1317.38,5663,5
1524819600,1317.39,1317.49,1315.94,1316.38,12708,5
1524823200,1316.37,1317.88,1315.43,1317.52,15048,5
1524826800,1317.51,1319.14,1316.31,1316.44,15999,5
1524830400,1316.42,1318.27,1316.4,1318.1,8750,5
1524834000,1318.09,1321.09,1317.29,1319.68,11391,5
1524837600,1319.68,1320.29,1318.15,1318.49,12030,5
1524841200,1318.48,1322.5,1316.89,1321.19,24777,5
1524844800,1321.18,1323.5,1320.27,1321.44,27160,5
1524848400,1321.51,1323.83,1320.4,1321.87,26123,5
1524852000,1321.86,1322.81,1321.04,1321.73,15537,5
1524855600,1321.72,1322.93,1321.26,1321.81,11239,5
1524859200,1321.84,1322.78,1321.5,1322.72,8555,5
1524862800,1322.72,1325.24,1322.31,1325.12,7894,5
1524866400,1325.12,1325.15,1323.0,1323.84,7030,5
1524870000,1323.82,1323.97,1322.86,1323.04,2684,5
1525050000,1322.54,1325.97,1322.3,1322.97,2436,5
1525053600,1322.97,1323.82,1322.78,1323.39,2331,5
1525057200,1323.4,1324.95,1323.12,1324.42,4610,5
1525060800,1324.42,1324.69,1323.52,1324.64,4005,5
1525064400,1324.64,1324.88,1321.8,1322.19,4986,5
1525068000,1322.19,1322.33,1321.21,1321.25,4069,5
1525071600,1321.26,1321.86,1321.04,1321.68,2838,5
1525075200,1321.7,1322.34,1321.4,1321.9,3203,5
1525078800,1321.9,1321.9,1317.94,1318.64,14248,5
1525082400,1318.7,1318.75,1316.73,1317.75,14312,5
1525086000,1317.75,1318.01,1316.46,1317.26,9895,5
1525089600,1317.24,1317.6,1315.97,1317.5,8629,5
1525093200,1317.5,1317.59,1315.45,1316.58,8062,5
1525096800,1316.58,1316.58,1312.72,1313.74,10907,5
1525100400,1313.73,1314.99,1312.47,1313.98,14920,5
1525104000,1313.98,1314.15,1310.23,1310.92,17369,5
1525107600,1310.97,1316.65,1310.89,1313.82,27974,5
1525111200,1313.82,1315.8,1312.98,1315.39,17926,5
1525114800,1315.28,1318.17,1314.71,1317.08,17796,5
1525118400,1317.07,1320.52,1316.0,1317.87,16520,5
1525122000,1317.93,1319.34,1317.49,1318.18,9125,5
1525125600,1318.17,1318.74,1314.22,1314.51,8042,5
1525129200,1314.54,1316.31,1314.54,1315.26,3932,5
1525136400,1314.98,1316.37,1314.78,1315.93,2361,5
1525140000,1315.92,1315.93,1315.04,1315.21,2838,5
1525143600,1315.22,1315.3,1314.66,1315.1,5309,5
1525147200,1315.09,1315.18,1312.38,1312.66,6438,5
1525150800,1312.68,1313.1,1312.04,1312.71,3736,5
1525154400,1312.71,1312.88,1312.3,1312.35,2794,5
1525158000,1312.35,1312.49,1311.87,1312.29,3328,5
1525161600,1312.27,1312.27,1311.3,1312.11,5275,5
1525165200,1312.11,1312.73,1310.38,1311.2,7192,5
1525168800,1311.17,1311.68,1310.57,1310.74,6514,5
1525172400,1310.75,1311.16,1308.53,1308.87,10419,5
1525176000,1308.85,1310.08,1307.86,1309.55,9114,5
1525179600,1309.56,1309.63,1307.82,1308.44,7725,5
1525183200,1308.43,1308.88,1307.6,1308.47,7517,5
1525186800,1308.48,1310.37,1306.79,1308.03,14701,5
1525190400,1308.01,1309.07,1305.57,1305.76,18439,5
1525194000,1305.9,1307.68,1301.81,1303.16,32021,5
1525197600,1303.17,1306.68,1302.35,1305.99,20292,5
1525201200,1305.99,1308.01,1305.66,1307.1,15737,5
1525204800,1307.09,1307.36,1305.42,1306.11,12127,5
1525208400,1306.15,1307.41,1305.8,1306.18,10383,5
1525212000,1306.18,1306.78,1304.75,1305.06,9145,5
1525215600,1305.04,1305.13,1303.82,1303.96,4301,5
1525222800,1303.48,1305.61,1303.42,1304.76,3128,5
1525226400,1304.77,1305.99,1304.56,1305.58,3613,5
1525230000,1305.59,1307.57,1305.47,1306.38,10081,5
1525233600,1306.37,1309.69,1306.27,1309.36,11362,5
1525237200,1309.35,1310.21,1309.12,1309.49,8257,5
1525240800,1309.5,1311.96,1309.48,1310.87,6201,5
1525244400,1310.85,1310.93,1310.12,1310.23,3718,5
1525248000,1310.23,1310.23,1308.5,1308.69,8075,5
1525251600,1308.7,1310.63,1307.71,1309.82,15022,5
1525255200,1309.82,1311.67,1308.97,1309.95,14973,5
1525258800,1309.94,1310.43,1308.75,1310.08,12779,5
1525262400,1310.09,1311.32,1309.33,1310.56,10378,5
1525266000,1310.56,1310.99,1309.69,1309.99,8876,5
1525269600,1309.96,1310.47,1308.94,1309.37,8520,5
1525273200,1309.38,1310.69,1307.96,1309.0,21720,5
1525276800,1309.0,1309.49,1304.17,1305.09,25186,5
1525280400,1305.09,1306.13,1304.09,1306.06,21738,5
1525284000,1306.06,1307.27,1305.9,1306.78,17525,5
1525287600,1306.83,1307.26,1305.03,1305.31,13812,5
1525291200,1305.3,1306.35,1304.38,1305.97,11571,5
1525294800,1305.85,1313.51,1305.35,1309.47,39694,5
1525298400,1309.51,1309.61,1303.93,1304.58,21721,5
1525302000,1304.58,1305.56,1304.22,1304.75,5658,5
1525309200,1304.25,1306.37,1304.25,1306.11,3282,5
1525312800,1306.12,1306.49,1305.46,1305.89,3448,5
1525316400,1305.88,1308.5,1305.51,1308.4,7432,5
1525320000,1308.45,1310.49,1307.38,1309.61,12744,5
1525323600,1309.65,1309.95,1308.21,1308.76,5744,5
1525327200,1308.76,1309.59,1308.56,1308.66,5399,5
1525330800,1308.67,1309.77,1308.54,1309.53,2948,5
1525334400,1309.53,1310.22,1308.86,1309.37,6479,5
1525338000,1309.37,1310.44,1308.26,1309.05,12380,5
1525341600,1309.03,1310.1,1306.54,1309.29,17394,5
1525345200,1309.29,1311.2,1308.36,1310.35,15388,5
1525348800,1310.29,1313.29,1309.7,1312.37,18244,5
1525352400,1312.38,1313.29,1311.44,1311.68,10962,5
1525356000,1311.67,1318.12,1311.35,1317.76,15986,5
1525359600,1317.74,1318.1,1314.68,1315.53,24574,5
1525363200,1315.55,1315.88,1313.39,1315.04,22217,5
1525366800,1315.07,1316.43,1312.49,1313.45,34723,5
1525370400,1313.41,1314.63,1312.76,1313.89,21731,5
1525374000,1313.89,1313.93,1311.71,1312.65,19031,5
1525377600,1312.64,1313.7,1310.73,1313.33,17011,5
1525381200,1313.32,1315.07,1313.22,1313.92,15128,5
1525384800,1313.91,1314.16,1311.25,1311.27,10885,5
1525388400,1311.31,1312.52,1311.28,1312.17,3828,5
1525395600,1311.84,1313.14,1311.79,1312.7,2540,5
1525399200,1312.72,1313.65,1312.38,1312.86,3052,5
1525402800,1312.87,1313.34,1311.34,1312.13,4740,5
1525406400,1312.14,1314.09,1311.72,1313.79,6304,5
1525410000,1313.79,1314.43,1313.35,1313.65,5476,5
1525413600,1313.65,1314.34,1313.16,1313.55,3928,5
1525417200,1313.55,1313.8,1312.65,1312.76,3205,5
1525420800,1312.75,1313.75,1312.36,1312.89,3980,5
1525424400,1312.91,1312.91,1311.16,1311.29,13547,5
1525428000,1311.29,1311.39,1309.48,1310.27,14674,5
1525431600,1310.27,1311.19,1308.76,1308.85,11845,5
1525435200,1308.84,1309.74,1308.64,1309.34,6797,5
1525438800,1309.35,1310.95,1309.23,1310.89,7654,5
1525442400,1310.89,1311.97,1310.08,1311.4,9936,5
1525446000,1311.4,1315.4,1309.61,1313.3,34378,5
1525449600,1313.31,1313.39,1307.99,1309.95,38185,5
1525453200,1309.94,1313.62,1309.63,1311.26,26312,5
1525456800,1311.27,1311.86,1309.88,1311.5,19992,5
1525460400,1311.49,1313.79,1310.59,1313.36,16498,5
1525464000,1313.34,1314.51,1312.96,1314.04,9545,5
1525467600,1314.05,1315.06,1313.65,1314.64,6228,5
1525471200,1314.64,1314.64,1313.64,1314.03,4790,5
1525474800,1314.03,1315.17,1313.95,1314.72,2200,5
1525654800,1314.98,1315.35,1314.16,1314.85,631,5
1525658400,1314.87,1315.4,1314.33,1314.69,2553,5
1525662000,1314.68,1317.99,1314.16,1317.5,10039,5
1525665600,1317.49,1318.95,1317.12,1317.42,10647,5
1525669200,1317.42,1318.44,1317.0,1318.1,4987,5
1525672800,1318.12,1318.51,1317.44,1317.46,5178,5
1525676400,1317.45,1317.57,1316.04,1316.14,5981,5
1525680000,1316.16,1316.25,1313.57,1314.91,8531,5
1525683600,1314.91,1314.91,1311.9,1313.5,10390,5
1525687200,1313.51,1313.61,1312.1,1313.21,9551,5
1525690800,1313.21,1314.19,1311.97,1313.65,8830,5
1525694400,1313.65,1314.02,1313.07,1313.67,6684,5
1525698000,1313.68,1314.92,1312.78,1312.88,7709,5
1525701600,1312.86,1313.26,1310.9,1310.99,11425,5
1525705200,1311.0,1313.9,1310.25,1313.11,15696,5
1525708800,1313.12,1314.1,1311.37,1312.07,18149,5
1525712400,1312.07,1315.07,1312.0,1313.58,18433,5
1525716000,1313.59,1315.64,1313.44,1313.95,14947,5
1525719600,1313.92,1314.46,1313.0,1313.86,12470,5
1525723200,1313.87,1314.6,1312.91,1314.6,8301,5
1525726800,1314.6,1314.83,1313.41,1313.91,8006,5
1525730400,1313.88,1314.46,1313.55,1314.33,8033,5
1525734000,1314.3,1314.4,1313.76,1314.15,3047,5
1525741200,1312.94,1314.58,1312.94,1313.85,1867,5
1525744800,1313.85,1316.17,1313.85,1315.83,4012,5
1525748400,1315.84,1317.06,1314.65,1315.63,8539,5
1525752000,1315.63,1315.86,1312.73,1313.7,9660,5
1525755600,1313.71,1314.36,1312.5,1313.92,7171,5
1525759200,1313.91,1313.97,1311.78,1312.16,5646,5
1525762800,1312.15,1312.15,1310.97,1311.43,5970,5
1525766400,1311.43,1313.09,1310.76,1312.63,6578,5
1525770000,1312.63,1314.4,1312.22,1313.14,15123,5
1525773600,1313.16,1314.84,1312.73,1313.98,16896,5
1525777200,1313.97,1314.19,1310.87,1311.35,14941,5
1525780800,1311.36,1311.36,1308.67,1310.09,13183,5
1525784400,1310.08,1310.47,1308.95,1309.91,10112,5
1525788000,1309.91,1311.55,1309.3,1311.19,10631,5
1525791600,1311.19,1312.05,1309.3,1310.0,16359,5
1525795200,1309.99,1310.36,1306.28,1306.99,22987,5
1525798800,1307.0,1309.15,1306.1,1307.77,19938,5
1525802400,1307.76,1311.78,1306.96,1310.7,24643,5
1525806000,1310.74,1315.48,1310.63,1314.12,22819,5
1525809600,1314.12,1314.12,1311.35,1313.28,15556,5
1525813200,1313.28,1317.83,1312.91,1314.87,29001,5
