time,open,high,low,close,tick_volume,spread
1546956000,1.27736,1.27783,1.27718,1.2772000000000001,1475,1
1546956900,1.27721,1.27763,1.27708,1.2772999999999999,1468,1
1546957800,1.27739,1.27742,1.27549,1.27561,1509,0
1546958700,1.27559,1.2756,1.27398,1.2748,1989,0
1546959600,1.2747899999999999,1.27542,1.27432,1.27466,2355,1
1546960500,1.27466,1.27546,1.27413,1.2742499999999999,2043,1
1546961400,1.27427,1.2744900000000001,1.2736,1.27423,1646,1
1546962300,1.2742200000000001,1.2745199999999999,1.27276,1.27351,2606,2
1546963200,1.2735400000000001,1.27437,1.2732,1.2741799999999999,2204,0
1546964100,1.27413,1.27466,1.27305,1.27324,2269,0
1546965000,1.27326,1.27411,1.27288,1.27359,2486,0
1546965900,1.27359,1.27424,1.27261,1.27264,2236,1
1546966800,1.27259,1.2736,1.27111,1.2719,2437,0
1546967700,1.27189,1.27252,1.27122,1.27192,2493,0
1546968600,1.2719,1.27292,1.27122,1.27291,2589,1
1546969500,1.27292,1.27321,1.27212,1.2731,2788,1
1546970400,1.27309,1.27341,1.27251,1.27301,2372,1
1546971300,1.2730000000000001,1.27348,1.27259,1.27301,1891,1
1546972200,1.27301,1.27393,1.27295,1.2736,2134,0
1546973100,1.2736,1.2736,1.27191,1.27222,1854,1
1546974000,1.2722,1.2723499999999999,1.271,1.27141,1627,0
1546974900,1.2713999999999999,1.27154,1.2708,1.2711299999999999,1485,1
1546975800,1.2711299999999999,1.27211,1.2711000000000001,1.2719,1522,1
1546976700,1.27191,1.2724199999999999,1.2717,1.27229,1168,0
1546977600,1.2723,1.27255,1.27146,1.2717,1378,1
1546978500,1.27169,1.27202,1.27136,1.2718,1032,2
1546979400,1.27186,1.27221,1.27168,1.27207,923,1
1546980300,1.27211,1.27231,1.27102,1.27118,1471,1
1546981200,1.27118,1.27129,1.27078,1.27096,1079,1
1546982100,1.27096,1.27132,1.27067,1.2711999999999999,871,3
1546983000,1.27119,1.27152,1.27118,1.27152,476,2
1546983900,1.27153,1.27184,1.27123,1.2718,889,1
1546984800,1.27179,1.27187,1.2713999999999999,1.27141,929,1
1546985700,1.2713999999999999,1.27158,1.2711999999999999,1.27153,983,0
1546986600,1.2715,1.27177,1.27135,1.27161,997,2
1546987500,1.27161,1.27213,1.2716,1.272,915,1
1546988400,1.27197,1.27198,1.27151,1.27159,383,1
1546989300,1.27158,1.27191,1.27158,1.2718,315,0
1546990200,1.27179,1.2718099999999999,1.27139,1.27142,386,1
1546991100,1.27142,1.27145,1.27127,1.27145,580,1
1546992000,1.27124,1.27162,1.27082,1.27105,1570,12
1546992900,1.27103,1.27202,1.27099,1.272,2911,14
1546993800,1.27202,1.27202,1.2709,1.27093,469,2
1546994700,1.27093,1.27131,1.27069,1.27101,400,31
1546995600,1.27108,1.2726899999999999,1.27108,1.2726,937,1
1546996500,1.27259,1.2730000000000001,1.27253,1.27298,1117,2
1546997400,1.27295,1.27341,1.2726899999999999,1.2732700000000001,1213,1
1546998300,1.2732700000000001,1.2738800000000001,1.27309,1.2738399999999999,1380,1
1546999200,1.2738399999999999,1.2741,1.27347,1.27405,1285,1
1547000100,1.27404,1.27412,1.2736,1.2736100000000001,1004,0
1547001000,1.2736,1.27378,1.27326,1.27344,949,4
1547001900,1.27345,1.27378,1.2730299999999999,1.27376,1039,2
1547002800,1.27375,1.27409,1.27372,1.27387,1043,4
1547003700,1.27387,1.2742499999999999,1.27376,1.27423,1228,1
1547004600,1.2742499999999999,1.27485,1.27417,1.27435,1454,1
1547005500,1.27435,1.27446,1.27375,1.27375,1297,2
1547006400,1.27376,1.27398,1.2736,1.27363,1023,3
1547007300,1.2736,1.27402,1.27342,1.27346,749,3
1547008200,1.27346,1.274,1.27339,1.27382,1197,2
1547009100,1.27382,1.27407,1.27347,1.2735400000000001,909,2
1547010000,1.2735400000000001,1.27387,1.2732700000000001,1.27367,1008,2
1547010900,1.27367,1.27419,1.2736100000000001,1.27397,810,4
1547011800,1.27396,1.2742200000000001,1.2738800000000001,1.274,697,4
1547012700,1.27397,1.27407,1.27356,1.27356,661,3
1547013600,1.27356,1.27367,1.27335,1.27348,585,3
1547014500,1.27348,1.27356,1.27337,1.27348,614,3
1547015400,1.27351,1.27371,1.27346,1.27347,456,2
1547016300,1.27348,1.27429,1.27338,1.27428,897,2
1547017200,1.27429,1.27485,1.27423,1.27427,796,2
1547018100,1.27426,1.27428,1.2739500000000001,1.27405,561,0
1547019000,1.27405,1.27419,1.2739,1.27397,445,3
1547019900,1.27398,1.2745600000000001,1.2739,1.27421,902,2
1547020800,1.2742,1.27423,1.27348,1.27348,983,2
1547021700,1.27348,1.27424,1.27348,1.27396,906,0
1547022600,1.27396,1.27408,1.27355,1.27389,767,0
1547023500,1.2739,1.27404,1.27346,1.27346,850,3
1547024400,1.27346,1.27389,1.2730000000000001,1.27376,1522,2
1547025300,1.27378,1.27429,1.27335,1.27423,1176,3
1547026200,1.2742200000000001,1.27473,1.27377,1.27379,1394,1
1547027100,1.27378,1.27459,1.27301,1.27317,1960,0
1547028000,1.27319,1.2747899999999999,1.27314,1.27353,2649,0
1547028900,1.27353,1.27538,1.27324,1.27538,2457,0
1547029800,1.27536,1.27756,1.27535,1.2769599999999999,2248,0
1547030700,1.27695,1.27774,1.27664,1.27679,2420,1
1547031600,1.27678,1.27683,1.27577,1.27592,2213,0
1547032500,1.27592,1.27634,1.27549,1.27587,2007,0
1547033400,1.27586,1.2763499999999999,1.27475,1.27579,1993,0
1547034300,1.2758,1.27589,1.27461,1.2753,1590,1
1547035200,1.27529,1.27533,1.27359,1.27383,1834,0
1547036100,1.2738399999999999,1.27404,1.27246,1.27288,1531,0
1547037000,1.27287,1.27308,1.27156,1.27224,2022,0
1547037900,1.27224,1.2727,1.27179,1.2726199999999999,1651,1
1547038800,1.2726199999999999,1.27322,1.27237,1.27274,1889,0
1547039700,1.27278,1.27308,1.27203,1.27226,1570,2
1547040600,1.27222,1.27329,1.27204,1.2732700000000001,1875,0
1547041500,1.27326,1.27373,1.27282,1.27346,1584,0
1547042400,1.27346,1.2738,1.27298,1.27347,1446,2
1547043300,1.27347,1.27348,1.27282,1.27325,1371,1
1547044200,1.2732299999999999,1.27351,1.27234,1.27329,1450,1
1547045100,1.2732999999999999,1.27566,1.2732999999999999,1.27417,2559,0
1547046000,1.27421,1.27462,1.27386,1.27389,2004,1
1547046900,1.2739,1.27413,1.2731,1.27353,1972,0
1547047800,1.27353,1.27437,1.27289,1.27381,2476,0
1547048700,1.2738,1.27398,1.27298,1.27362,2208,0
1547049600,1.27362,1.27462,1.27353,1.27435,2664,0
1547050500,1.27435,1.2748,1.27407,1.27437,2223,1
1547051400,1.27432,1.27732,1.27429,1.27675,4540,0
1547052300,1.27676,1.27902,1.27675,1.27817,4146,0
1547053200,1.2781500000000001,1.27992,1.27741,1.27981,4075,0
1547054100,1.27981,1.2803200000000001,1.27867,1.27884,4059,0
1547055000,1.27884,1.27889,1.27583,1.27593,4355,0
1547055900,1.27595,1.2762,1.27343,1.27423,4506,0
1547056800,1.27423,1.27529,1.27419,1.2744,3630,0
1547057700,1.27443,1.27551,1.27376,1.27532,2846,0
1547058600,1.27526,1.27699,1.27509,1.27636,3344,0
1547059500,1.27637,1.27663,1.27564,1.27623,3009,0
1547060400,1.27626,1.27675,1.27554,1.2764,2600,0
1547061300,1.2764,1.27724,1.27519,1.27716,2231,1
1547062200,1.27714,1.27777,1.27663,1.27744,1539,2
1547063100,1.27745,1.27798,1.2770299999999999,1.27753,2843,1
1547064000,1.27753,1.27814,1.27732,1.27768,1939,0
1547064900,1.2777,1.27811,1.27722,1.2776,1627,0
1547065800,1.2775400000000001,1.27851,1.27721,1.27836,1659,0
1547066700,1.27835,1.27897,1.27792,1.27824,1741,0
1547067600,1.2782200000000001,1.27975,1.2779,1.27867,3860,0
1547068500,1.27871,1.27984,1.27804,1.2794400000000001,3561,2
1547069400,1.27942,1.27965,1.27878,1.27884,2702,1
1547070300,1.27887,1.27975,1.2787,1.2794400000000001,2205,1
1547071200,1.27942,1.27985,1.27935,1.27956,2592,3
1547072100,1.27958,1.27958,1.27922,1.27943,1472,2
1547073000,1.27943,1.28016,1.27942,1.27982,1870,1
1547073900,1.27983,1.2802799999999999,1.27951,1.2802,1356,2
1547074800,1.28021,1.2803499999999999,1.28,1.28002,561,2
1547075700,1.28002,1.28003,1.27957,1.27962,475,1
1547076600,1.27961,1.27964,1.27911,1.27912,437,2
1547077500,1.27912,1.27915,1.27865,1.27889,876,1
1547078400,1.27862,1.2791000000000001,1.27862,1.2789,164,19
1547079300,1.27891,1.27957,1.27866,1.279,505,15
1547080200,1.279,1.27955,1.27739,1.27935,345,13
1547081100,1.27935,1.27986,1.27874,1.27973,609,14
1547082000,1.2797100000000001,1.2799,1.27954,1.27961,830,4
1547082900,1.27961,1.27979,1.27941,1.27975,518,1
1547083800,1.27976,1.27999,1.27938,1.27982,1038,1
1547084700,1.27982,1.2799800000000001,1.27952,1.27984,1571,2
1547085600,1.27985,1.2801,1.27928,1.2797,1570,2
1547086500,1.27969,1.27982,1.27909,1.27918,926,3
1547087400,1.27918,1.2795,1.27897,1.27936,1701,1
1547088300,1.2793700000000001,1.27961,1.27902,1.27941,1192,1
1547089200,1.27942,1.27975,1.27887,1.2789,1510,2
1547090100,1.27891,1.27901,1.27858,1.2786,1463,1
1547091000,1.27861,1.27861,1.2778800000000001,1.27797,1352,1
1547091900,1.27796,1.27854,1.27796,1.27853,1388,3
1547092800,1.2785199999999999,1.27889,1.27828,1.2784900000000001,1022,2
1547093700,1.2784900000000001,1.2785,1.27769,1.2779099999999999,1459,2
1547094600,1.2779099999999999,1.27866,1.2778,1.2786,740,2
1547095500,1.2786,1.27872,1.27807,1.27823,1024,2
1547096400,1.2782,1.27895,1.2782,1.2788,1317,2
1547097300,1.2788,1.27926,1.27878,1.27888,1104,0
1547098200,1.2789,1.27934,1.2787899999999999,1.27908,1289,1
1547099100,1.27908,1.27984,1.27899,1.27969,1320,1
1547100000,1.27969,1.27969,1.27889,1.2789,742,2
1547100900,1.2789,1.27908,1.27868,1.2787,706,3
1547101800,1.27869,1.27874,1.2781799999999999,1.27861,980,0
1547102700,1.2786,1.27863,1.2781799999999999,1.2783,954,2
1547103600,1.27829,1.2784499999999999,1.27801,1.27841,866,2
1547104500,1.27841,1.27868,1.27829,1.2784,808,3
1547105400,1.27841,1.27856,1.2782200000000001,1.2783,626,0
1547106300,1.27831,1.2787600000000001,1.27829,1.2787,774,2
1547107200,1.2787,1.2793700000000001,1.27854,1.27928,738,2
1547108100,1.2793,1.27933,1.2779,1.27821,768,1
1547109000,1.2782,1.27882,1.27771,1.27859,1550,2
1547109900,1.27859,1.27911,1.27798,1.27799,1417,2
1547110800,1.27798,1.2784200000000001,1.27629,1.2769,1769,0
1547111700,1.2769,1.27774,1.27678,1.2769300000000001,1840,2
1547112600,1.27691,1.2777,1.27505,1.27592,1781,1
1547113500,1.27591,1.27621,1.27522,1.27614,2067,1
1547114400,1.27613,1.27733,1.27539,1.27731,2652,1
1547115300,1.27729,1.27738,1.27561,1.27563,2225,0
1547116200,1.27562,1.27645,1.27539,1.27619,2066,1
1547117100,1.27618,1.27679,1.2747600000000001,1.27488,2604,1
1547118000,1.2749,1.2759,1.27474,1.27548,2198,0
1547118900,1.27552,1.27617,1.27503,1.2759800000000001,1979,1
1547119800,1.2759800000000001,1.27676,1.2759800000000001,1.27664,1852,0
1547120700,1.27664,1.27675,1.27592,1.2763,1800,1
1547121600,1.27621,1.27627,1.2753999999999999,1.27617,1899,1
1547122500,1.27616,1.2766600000000001,1.27553,1.2756,2193,0
1547123400,1.2756,1.27596,1.27482,1.27502,1736,0
1547124300,1.27503,1.27556,1.2747600000000001,1.27504,1617,0
1547125200,1.27505,1.2763,1.275,1.2760799999999999,2167,0
1547126100,1.2760799999999999,1.27612,1.2745199999999999,1.27455,1936,1
1547127000,1.27454,1.27458,1.27274,1.2732299999999999,2505,1
1547127900,1.27324,1.2741799999999999,1.27322,1.27414,1903,0
1547128800,1.27413,1.2742499999999999,1.27314,1.2741799999999999,2674,0
1547129700,1.27419,1.27419,1.2732700000000001,1.27389,1611,1
1547130600,1.2738800000000001,1.2741500000000001,1.27325,1.2735400000000001,1975,1
1547131500,1.27353,1.27474,1.27353,1.27473,1988,1
1547132400,1.27473,1.27615,1.2747,1.27564,2169,0
1547133300,1.27563,1.27783,1.27506,1.27678,2178,0
1547134200,1.27678,1.2769300000000001,1.27542,1.27551,2761,1
1547135100,1.2755,1.27712,1.27519,1.27622,2264,0
1547136000,1.27624,1.27664,1.2758099999999999,1.27619,2425,1
1547136900,1.27619,1.27695,1.27548,1.27613,2255,0
1547137800,1.27615,1.27691,1.2760099999999999,1.27622,2702,1
1547138700,1.27623,1.27645,1.27543,1.27573,2240,0
1547139600,1.2757100000000001,1.27622,1.27431,1.27529,2998,0
1547140500,1.27532,1.27536,1.27441,1.2745600000000001,2618,0
1547141400,1.27457,1.27587,1.27441,1.27534,2133,0
1547142300,1.27539,1.27805,1.27524,1.27783,3756,0
1547143200,1.27787,1.278,1.27647,1.27729,3351,0
1547144100,1.2772999999999999,1.27772,1.27647,1.2766899999999999,2595,0
1547145000,1.27668,1.27719,1.27595,1.27602,2240,0
1547145900,1.27602,1.2769300000000001,1.276,1.27663,1541,1
1547146800,1.2766600000000001,1.27681,1.27557,1.2760099999999999,2111,1
1547147700,1.27602,1.27622,1.27546,1.27612,1764,0
1547148600,1.27609,1.27609,1.27399,1.2742200000000001,1982,1
1547149500,1.27421,1.27564,1.27406,1.27505,2985,0
1547150400,1.27503,1.27643,1.27431,1.2761,2882,1
1547151300,1.2761,1.27623,1.27417,1.27472,2680,0
1547152200,1.27471,1.27523,1.2744,1.2746,1769,2
1547153100,1.2746,1.27563,1.27446,1.27471,2289,0
1547154000,1.27471,1.2751700000000001,1.27451,1.27489,2377,1
1547154900,1.2748599999999999,1.27523,1.2748,1.27514,1352,0
1547155800,1.27514,1.27525,1.2748300000000001,1.27502,1023,2
1547156700,1.27503,1.27546,1.27445,1.27453,1294,1
1547157600,1.27453,1.27457,1.2741,1.2742200000000001,899,3
1547158500,1.27421,1.27457,1.27421,1.2744900000000001,429,2
1547159400,1.2744900000000001,1.2746,1.2744,1.27453,451,3
1547160300,1.27453,1.27458,1.27431,1.2745199999999999,518,1
1547161200,1.27453,1.27465,1.27441,1.27461,363,3
1547162100,1.27462,1.27465,1.2744900000000001,1.27462,242,3
1547163000,1.27462,1.2747600000000001,1.2745,1.27463,592,0
1547163900,1.27463,1.27534,1.27461,1.27506,1334,5
1547164800,1.27474,1.27506,1.27373,1.2745600000000001,231,27
1547165700,1.27454,1.2753999999999999,1.2736399999999999,1.2742200000000001,562,1
1547166600,1.2742200000000001,1.27521,1.2742200000000001,1.27497,260,14
1547167500,1.275,1.27518,1.27396,1.27431,348,7
1547168400,1.27439,1.27487,1.27439,1.27485,613,5
1547169300,1.27485,1.27509,1.27475,1.27502,1238,5
1547170200,1.27501,1.27543,1.27499,1.2753700000000001,458,5
1547171100,1.2753700000000001,1.2753700000000001,1.27514,1.27527,658,5
1547172000,1.27526,1.27576,1.27508,1.27516,1717,3
1547172900,1.2751700000000001,1.27549,1.27514,1.2753700000000001,791,3
1547173800,1.27539,1.27569,1.27533,1.27558,784,4
1547174700,1.27557,1.27559,1.27465,1.27494,1247,0
1547175600,1.27493,1.27557,1.27492,1.27523,985,4
1547176500,1.27522,1.27558,1.27498,1.27506,1063,5
1547177400,1.27506,1.2757800000000001,1.27503,1.27576,2038,3
1547178300,1.27576,1.27595,1.27545,1.27555,1865,0
1547179200,1.27554,1.2756,1.27515,1.27542,1470,0
1547180100,1.27542,1.27558,1.27529,1.27545,1143,2
1547181000,1.2754400000000001,1.27587,1.27539,1.27579,1328,0
1547181900,1.2757800000000001,1.27587,1.2757100000000001,1.27577,709,1
1547182800,1.27577,1.27577,1.2755,1.27556,589,1
1547183700,1.27557,1.27586,1.27549,1.2757,612,2
1547184600,1.2757,1.27591,1.2753700000000001,1.27557,747,2
1547185500,1.27556,1.27609,1.27554,1.27596,585,2
1547186400,1.27594,1.27616,1.27577,1.2761,929,1
1547187300,1.27611,1.27675,1.2760799999999999,1.2766899999999999,1237,0
1547188200,1.27668,1.27677,1.27636,1.27652,1153,2
1547189100,1.27651,1.27679,1.27631,1.27672,919,1
1547190000,1.27676,1.27676,1.27625,1.27663,777,2
1547190900,1.27663,1.27682,1.2763499999999999,1.27647,641,0
1547191800,1.27648,1.27651,1.27595,1.2760799999999999,775,2
1547192700,1.27606,1.2762,1.27557,1.27609,1140,4
1547193600,1.27609,1.2763200000000001,1.27576,1.2759,702,2
1547194500,1.27588,1.27621,1.27579,1.2758099999999999,626,2
1547195400,1.2758,1.2758,1.27511,1.2753,746,0
1547196300,1.27529,1.27565,1.27529,1.27557,535,0
1547197200,1.27558,1.27628,1.27546,1.2754699999999999,1523,2
1547198100,1.2754699999999999,1.2760500000000001,1.2751700000000001,1.2756,1411,0
1547199000,1.27557,1.27561,1.27416,1.27498,1434,0
1547199900,1.27499,1.27535,1.27461,1.27518,1178,1
1547200800,1.27518,1.2764,1.27478,1.27529,2122,0
1547201700,1.27529,1.27529,1.27338,1.27338,2725,0
1547202600,1.27338,1.2745199999999999,1.27305,1.274,2145,0
1547203500,1.274,1.27427,1.27344,1.27377,2196,0
1547204400,1.27375,1.27383,1.27097,1.27233,2530,0
1547205300,1.27234,1.27294,1.27202,1.27236,1657,0
1547206200,1.27236,1.27298,1.27206,1.27272,2281,0
1547207100,1.27271,1.27589,1.2722,1.27522,2230,0
1547208000,1.27521,1.27729,1.2747899999999999,1.27691,2668,0
1547208900,1.2769,1.27713,1.2764199999999999,1.27658,1758,0
1547209800,1.2765900000000001,1.2771,1.27594,1.27661,1695,0
1547210700,1.27658,1.28505,1.276,1.28226,4155,0
1547211600,1.28226,1.28253,1.27735,1.27811,3851,0
1547212500,1.27813,1.27976,1.2778,1.27909,2574,0
1547213400,1.2790599999999999,1.28151,1.27867,1.28138,2208,0
1547214300,1.28139,1.28375,1.28104,1.28235,2720,0
1547215200,1.28235,1.28299,1.28137,1.28162,2475,0
1547216100,1.28164,1.282,1.28076,1.28197,1981,0
1547217000,1.28198,1.28224,1.28131,1.28135,1616,0
1547217900,1.28134,1.28204,1.2804,1.28052,2142,0
1547218800,1.28051,1.28167,1.27985,1.28125,2435,0
1547219700,1.28124,1.28173,1.28085,1.28137,1746,0
1547220600,1.28136,1.28287,1.28117,1.28241,3890,0
1547221500,1.28239,1.28271,1.28134,1.28236,2833,1
1547222400,1.28235,1.2828300000000001,1.28042,1.2808,3610,0
1547223300,1.28081,1.28085,1.2785199999999999,1.27985,4275,0
1547224200,1.27983,1.28042,1.27841,1.2787600000000001,3656,0
1547225100,1.27875,1.27902,1.2775400000000001,1.27902,4031,1
1547226000,1.27902,1.28041,1.27872,1.27939,2898,0
1547226900,1.27939,1.27976,1.27895,1.27939,2537,1
1547227800,1.27938,1.28124,1.2793700000000001,1.2812000000000001,2597,1
1547228700,1.28124,1.28231,1.28053,1.28225,3916,0
1547229600,1.28223,1.2827899999999999,1.2816100000000001,1.28278,2799,0
1547230500,1.28278,1.28295,1.28228,1.28265,1401,0
1547231400,1.28264,1.28376,1.28237,1.28354,2773,0
1547232300,1.28354,1.28358,1.28268,1.28341,2172,1
1547233200,1.28341,1.28568,1.28335,1.28452,2389,0
1547234100,1.28453,1.28634,1.28424,1.28592,2169,0
1547235000,1.28592,1.28655,1.28522,1.28603,2027,0
1547235900,1.28603,1.28659,1.28563,1.2859099999999999,2085,0
1547236800,1.2859099999999999,1.28626,1.28513,1.28539,1709,0
1547237700,1.2854,1.28582,1.28514,1.28555,1375,1
1547238600,1.28552,1.286,1.28491,1.28535,1204,1
1547239500,1.28534,1.28551,1.28483,1.28504,1265,1
1547240400,1.28502,1.28537,1.2848,1.28499,870,1
1547241300,1.285,1.28518,1.28473,1.2849,1104,2
1547242200,1.28491,1.28495,1.28429,1.2843499999999999,1046,1
1547243100,1.2843499999999999,1.2846899999999999,1.2842,1.2845,1275,1
1547244000,1.28451,1.28455,1.2837100000000001,1.2838,1254,0
1547244900,1.2838,1.28406,1.28338,1.2834699999999999,1385,0
1547245800,1.2835,1.28366,1.2833,1.28332,1409,1
1547246700,1.28331,1.2846899999999999,1.28321,1.28452,1682,2
1547247600,1.2845,1.28485,1.28448,1.28468,837,1
1547248500,1.28468,1.2846899999999999,1.28381,1.28422,888,2
1547249400,1.28422,1.2843499999999999,1.28395,1.28395,570,1
1547250300,1.28395,1.2840500000000001,1.28389,1.28394,196,4
1547424000,1.28504,1.28548,1.28369,1.28508,280,15
1547424900,1.28508,1.28519,1.28494,1.28504,127,34
1547425800,1.28505,1.28587,1.28494,1.28558,265,12
1547426700,1.28558,1.28623,1.2854999999999999,1.2859099999999999,254,14
1547427600,1.28602,1.28654,1.28587,1.28613,768,4
1547428500,1.28614,1.28617,1.28601,1.28609,566,4
1547429400,1.2861,1.28619,1.28498,1.28501,1221,6
1547430300,1.28502,1.28505,1.28477,1.2848,793,1
1547431200,1.2848,1.28537,1.28477,1.28508,939,2
1547432100,1.28508,1.28509,1.28498,1.28499,526,3
1547433000,1.285,1.28512,1.2849599999999999,1.28507,539,0
1547433900,1.28508,1.28552,1.28508,1.2852700000000001,706,1
1547434800,1.2852700000000001,1.28536,1.28505,1.28518,969,5
1547435700,1.28518,1.28518,1.28456,1.28499,1954,1
1547436600,1.285,1.2858399999999999,1.28475,1.28579,1529,1
1547437500,1.28579,1.2861099999999999,1.28564,1.28571,956,1
1547438400,1.28573,1.28593,1.28533,1.28564,763,1
1547439300,1.28565,1.28585,1.28552,1.28572,756,1
1547440200,1.28571,1.28573,1.28507,1.28513,889,2
1547441100,1.28512,1.28538,1.2843,1.28439,768,1
1547442000,1.28441,1.28484,1.2843,1.28452,1907,1
1547442900,1.28452,1.28498,1.2843,1.28439,985,1
1547443800,1.28439,1.28451,1.28409,1.2842,616,2
1547444700,1.28421,1.28457,1.28411,1.2843,438,0
1547445600,1.28431,1.28479,1.2843,1.28475,1109,1
1547446500,1.28475,1.2851,1.28467,1.28499,1047,1
1547447400,1.28497,1.28501,1.28412,1.28423,770,0
1547448300,1.28422,1.28439,1.28407,1.28433,863,1
1547449200,1.28434,1.2846,1.28429,1.28436,938,1
1547450100,1.2843499999999999,1.2845900000000001,1.28423,1.28433,609,3
1547451000,1.2843200000000001,1.28484,1.28423,1.28476,668,1
1547451900,1.28477,1.28542,1.28471,1.28505,731,2
1547452800,1.28505,1.28519,1.2843,1.2843200000000001,763,2
1547453700,1.28433,1.28474,1.28402,1.28424,1584,1
1547454600,1.28424,1.28463,1.28388,1.2840500000000001,1361,1
1547455500,1.28404,1.28484,1.2840099999999999,1.28463,1066,2
1547456400,1.2846199999999999,1.2859,1.28421,1.28421,1800,1
1547457300,1.2842,1.2842,1.28214,1.28322,2744,1
1547458200,1.28324,1.28342,1.28205,1.28233,1866,1
1547459100,1.28231,1.28403,1.28231,1.28391,2508,1
1547460000,1.28384,1.2846,1.2833999999999999,1.28345,2813,0
1547460900,1.28343,1.28343,1.28183,1.28317,2522,0
1547461800,1.28315,1.28335,1.2824,1.28312,2311,1
1547462700,1.28312,1.28346,1.28189,1.28233,2637,0
1547463600,1.28233,1.28316,1.28211,1.28267,2213,0
1547464500,1.28266,1.2839800000000001,1.2824200000000001,1.2831299999999999,2285,0
1547465400,1.2831299999999999,1.28348,1.28262,1.2831299999999999,2414,1
1547466300,1.28312,1.28373,1.28266,1.28346,2100,1
1547467200,1.28345,1.28377,1.2827,1.28363,2867,0
1547468100,1.28363,1.28447,1.28325,1.28382,2485,0
1547469000,1.2838,1.28566,1.28379,1.28445,2379,0
1547469900,1.28444,1.28494,1.28391,1.28413,2762,0
1547470800,1.28412,1.28433,1.2833700000000001,1.28433,2500,0
