time,open,high,low,close,tick_volume,spread
1726750800,41972.9,42012.7,41962.4,41989.7,2588,26
1726754400,41989.7,42034.7,41959.7,41997.7,3144,26
1726758000,41998.7,42021.9,41956.7,41959.7,3795,26
1726761600,41961.2,42108.7,41865.0,41987.2,12891,20
1726765200,41989.0,42065.5,41865.2,41897.0,16837,20
1726768800,41898.0,41963.5,41825.0,41918.0,12132,20
1726772400,41917.5,42092.2,41913.0,42033.0,9249,20
1726776000,42032.2,42178.0,42024.0,42143.0,8434,20
1726779600,42143.0,42166.0,42012.0,42097.0,10068,20
1726783200,42097.0,42121.0,41992.0,42035.5,11389,20
1726786800,42041.5,42082.3,42009.3,42060.3,2991,20
1726794000,42066.3,42073.3,42033.5,42054.8,1130,34
1726797600,42054.8,42067.8,42038.8,42042.8,1030,34
1726801200,42042.8,42048.8,42014.8,42026.8,2037,34
1726804800,42027.0,42050.3,42024.3,42044.8,1414,34
1726808400,42044.8,42053.3,42020.3,42025.8,1281,34
1726812000,42025.8,42044.0,42014.8,42038.8,1230,34
1726815600,42038.8,42049.8,42032.8,42045.5,926,34
1726819200,42045.5,42046.3,42015.8,42031.3,1306,34
1726822800,42031.3,42046.2,42016.9,42019.2,1942,26
1726826400,42018.2,42048.2,41998.4,42036.7,3755,26
1726830000,42037.2,42048.2,42018.9,42033.7,2819,26
1726833600,42033.7,42053.2,42026.7,42047.2,2140,26
1726837200,42047.2,42088.2,42034.7,42067.2,2294,26
1726840800,42067.2,42068.2,42017.4,42033.2,2174,26
1726844400,42033.4,42076.7,42033.4,42071.7,3043,26
1726848000,42071.2,42072.2,41895.2,41922.0,11864,20
1726851600,41919.5,41997.5,41851.5,41941.5,13212,20
1726855200,41941.5,41981.5,41876.5,41943.5,11276,20
1726858800,41945.0,42098.5,41921.5,42072.5,8613,20
1726862400,42072.5,42138.0,42062.5,42088.5,7476,20
1726866000,42088.5,42090.5,41908.5,41990.0,9785,20
1726869600,41990.0,42116.5,41947.5,42046.7,11089,20
1726873200,42045.7,42049.5,41987.8,42039.3,2740,20
1727053200,42074.5,42077.5,42021.0,42058.0,983,34
1727056800,42057.5,42086.5,42053.5,42085.0,1020,34
1727060400,42085.0,42131.0,42072.0,42122.0,1748,34
1727064000,42122.0,42142.2,42117.5,42129.5,1548,34
1727067600,42130.0,42141.0,42120.2,42133.0,1379,34
1727071200,42133.0,42147.0,42128.2,42130.0,780,34
1727074800,42130.0,42144.0,42129.7,42140.7,719,34
1727078400,42140.7,42147.0,42125.0,42128.7,824,34
1727082000,42130.0,42131.0,42083.4,42084.9,1358,26
1727085600,42084.4,42086.4,41944.6,42046.6,5654,26
1727089200,42046.9,42080.4,42030.1,42073.4,4585,26
1727092800,42072.9,42095.6,42036.4,42094.9,3219,26
1727096400,42095.1,42109.6,42079.9,42080.4,2207,26
1727100000,42081.4,42101.4,42060.9,42096.9,2804,26
1727103600,42096.9,42118.9,42073.4,42111.1,2836,26
1727107200,42111.4,42184.4,42015.9,42023.9,10368,20
1727110800,42023.7,42157.7,42004.3,42130.7,13671,20
1727114400,42130.7,42131.7,42049.7,42082.2,10337,20
1727118000,42082.4,42107.2,42027.4,42071.4,9864,20
1727121600,42071.4,42129.7,42035.7,42121.2,8357,20
1727125200,42120.7,42145.9,42096.9,42121.7,6980,20
1727128800,42122.2,42142.7,42090.9,42119.7,8194,20
1727132400,42119.7,42132.7,42098.5,42102.0,1584,20
1727139600,42116.4,42116.4,42079.1,42079.4,646,34
1727143200,42079.4,42093.6,42072.4,42088.4,783,34
1727146800,42087.6,42095.4,42053.4,42067.4,2090,34
1727150400,42068.4,42109.4,42048.4,42062.4,2557,34
1727154000,42062.4,42067.4,42041.9,42053.4,1622,34
1727157600,42053.4,42060.6,42038.4,42055.4,1114,34
1727161200,42054.6,42086.1,42052.4,42083.4,939,34
1727164800,42086.4,42113.4,42086.4,42103.1,1675,34
1727168400,42102.4,42161.8,42096.3,42152.8,1792,26
1727172000,42152.8,42183.3,42114.5,42178.3,3232,26
1727175600,42178.8,42221.8,42170.0,42219.8,2557,26
1727179200,42219.8,42226.3,42182.3,42194.8,2375,26
1727182800,42194.8,42212.3,42158.8,42159.0,2157,26
1727186400,42160.8,42200.5,42100.8,42176.8,3650,26
1727190000,42177.8,42199.3,42157.8,42192.8,2992,26
1727193600,42194.8,42244.8,42115.8,42157.1,9494,20
1727197200,42159.3,42251.3,42078.1,42230.1,14276,20
1727200800,42231.1,42286.1,42119.8,42157.1,9749,20
1727204400,42157.1,42184.1,42104.1,42136.1,7240,20
1727208000,42137.1,42183.1,42113.1,42121.1,6532,20
1727211600,42122.1,42145.6,42047.8,42122.1,6997,20
1727215200,42122.1,42238.6,42116.1,42229.1,7367,20
1727218800,42227.8,42231.4,42121.4,42185.9,2045,20
1727226000,42182.3,42188.6,42172.8,42181.3,590,34
1727229600,42181.3,42190.6,42173.8,42177.8,611,34
1727233200,42179.6,42182.8,42143.8,42146.3,1606,34
1727236800,42145.8,42155.6,42129.6,42136.8,1910,34
1727240400,42136.8,42143.8,42126.8,42129.8,1263,34
1727244000,42129.8,42154.8,42123.8,42144.8,1181,34
1727247600,42144.8,42150.8,42134.8,42137.1,659,34
1727251200,42136.8,42151.3,42098.3,42115.1,1400,34
1727254800,42114.8,42125.3,42098.2,42099.7,2047,26
1727258400,42099.7,42174.2,42099.7,42171.2,2942,26
1727262000,42175.0,42206.2,42172.2,42201.2,2598,26
1727265600,42201.2,42212.5,42180.7,42205.7,1930,26
1727269200,42205.2,42269.5,42205.2,42269.2,2013,26
1727272800,42270.2,42274.2,42210.2,42227.2,1634,26
1727276400,42227.0,42234.7,42203.2,42205.2,1700,26
1727280000,42205.7,42314.2,42109.0,42118.3,10344,20
1727283600,42116.8,42165.5,42010.3,42061.8,13837,20
1727287200,42062.5,42076.0,41970.3,41986.0,11271,20
1727290800,41986.0,42007.0,41931.0,41948.0,9224,20
1727294400,41949.0,41975.5,41844.5,41972.8,10792,20
1727298000,41973.0,41981.0,41887.8,41947.0,9272,20
1727301600,41946.5,41967.0,41884.8,41918.0,8932,20
1727305200,41920.5,41936.5,41879.1,41893.3,1943,20
1727312400,41895.8,41904.5,41874.3,41896.3,818,34
1727316000,41898.5,41930.3,41890.3,41927.0,890,34
1727319600,41927.3,41973.3,41926.0,41968.3,1463,34
1727323200,41968.3,41986.0,41958.3,41980.3,1265,34
1727326800,41980.3,41993.3,41978.3,41988.0,998,34
1727330400,41987.8,42020.3,41987.3,42017.8,1280,34
1727334000,42017.8,42020.5,42008.3,42016.3,1053,34
1727337600,42016.3,42065.3,42004.3,42056.3,1576,34
1727341200,42058.8,42095.4,42055.3,42070.9,2098,26
1727344800,42071.4,42094.7,42048.2,42093.7,3706,26
1727348400,42096.2,42134.2,42078.9,42130.7,2845,26
1727352000,42130.7,42130.7,42109.7,42121.7,2027,26
1727355600,42121.7,42138.7,42111.2,42134.7,1252,26
1727359200,42134.7,42146.7,42086.7,42091.2,2043,26
1727362800,42090.7,42127.7,42068.7,42106.7,3185,26
1727366400,42106.7,42205.0,42093.4,42131.5,10731,20
1727370000,42132.2,42214.0,42043.0,42130.0,14548,20
1727373600,42130.0,42214.0,42089.0,42196.0,9831,20
1727377200,42195.0,42205.0,42143.0,42156.0,7917,20
1727380800,42156.0,42187.0,42078.0,42177.2,7764,20
1727384400,42177.2,42237.0,42174.0,42201.0,6697,20
1727388000,42201.0,42224.0,42117.0,42185.2,6910,20
1727391600,42185.0,42207.0,42180.3,42186.8,1569,20
1727398800,42197.7,42246.7,42197.7,42214.7,1194,34
1727402400,42214.5,42220.7,42185.7,42198.7,1010,34
1727406000,42198.7,42206.0,42174.5,42195.7,2496,34
1727409600,42195.7,42203.2,42161.5,42166.2,1881,34
1727413200,42166.2,42183.7,42159.7,42179.7,1756,34
1727416800,42179.5,42190.5,42170.7,42185.7,1341,34
1727420400,42185.7,42204.7,42183.7,42202.0,1219,34
1727424000,42202.2,42216.2,42176.5,42211.7,2855,34
1727427600,42213.5,42231.7,42160.6,42160.6,2650,26
1727431200,42161.1,42192.1,42138.9,42140.6,4948,26
1727434800,42142.1,42198.1,42140.6,42178.1,2982,26
1727438400,42178.1,42209.9,42167.1,42192.4,2890,26
1727442000,42192.4,42217.1,42177.6,42177.6,1950,26
1727445600,42180.1,42213.1,42172.4,42208.1,1826,26
1727449200,42208.1,42301.1,42206.1,42285.9,4059,26
1727452800,42286.1,42393.4,42238.1,42366.4,9920,20
1727456400,42366.4,42567.7,42325.9,42552.9,12731,20
1727460000,42552.9,42653.9,42541.4,42563.4,9220,20
1727463600,42563.4,42563.4,42370.4,42375.7,7518,20
1727467200,42375.7,42422.2,42337.4,42394.4,6745,20
1727470800,42394.7,42409.4,42253.4,42391.4,8081,20
1727474400,42389.4,42400.2,42297.4,42305.9,8288,20
1727478000,42305.2,42313.9,42269.0,42272.7,2542,20
1727658000,42288.6,42334.6,42251.6,42328.4,1365,34
1727661600,42328.4,42374.6,42320.1,42358.6,1388,34
1727665200,42363.1,42382.6,42342.1,42351.1,2342,34
1727668800,42350.1,42353.6,42299.9,42318.1,3273,34
1727672400,42318.1,42340.9,42303.9,42339.1,2179,34
1727676000,42339.4,42346.1,42332.1,42340.1,1513,34
1727679600,42340.1,42346.1,42326.1,42335.1,1017,34
1727683200,42333.1,42341.9,42306.4,42312.1,1756,34
1727686800,42312.1,42319.1,42251.5,42260.5,2106,26
1727690400,42259.3,42308.8,42239.3,42282.8,3743,26
1727694000,42282.8,42315.5,42271.5,42298.8,3069,26
1727697600,42298.8,42324.5,42265.5,42303.5,2839,26
1727701200,42303.0,42316.5,42274.5,42284.5,2154,26
1727704800,42284.5,42292.5,42241.5,42270.5,2877,26
1727708400,42270.5,42277.5,42238.5,42243.5,2036,26
1727712000,42242.5,42275.3,42070.7,42128.8,10296,20
1727715600,42129.1,42315.1,42103.8,42239.8,11266,20
1727719200,42239.8,42268.6,42150.3,42203.8,8689,20
1727722800,42203.8,42240.3,42184.8,42206.8,6526,20
1727726400,42206.8,42213.8,42152.8,42185.8,6390,20
1727730000,42185.8,42187.3,41914.8,42111.8,12637,20
1727733600,42111.8,42340.8,42065.8,42321.3,11642,20
1727737200,42324.3,42325.8,42263.4,42277.1,2700,20
1727744400,42278.5,42284.0,42243.5,42270.8,1292,34
1727748000,42270.3,42274.8,42248.5,42272.5,914,34
1727751600,42272.5,42300.5,42252.0,42290.0,1826,34
1727755200,42290.5,42327.3,42288.5,42324.5,1736,34
1727758800,42324.5,42328.3,42302.5,42307.5,973,34
1727762400,42307.5,42311.5,42293.8,42303.5,1041,34
1727766000,42303.5,42306.5,42291.5,42293.5,898,34
1727769600,42293.5,42298.5,42272.5,42277.0,1262,34
1727773200,42278.8,42315.9,42271.0,42289.7,1499,26
1727776800,42287.9,42287.9,42196.4,42258.9,4629,26
1727780400,42257.9,42262.2,42206.4,42214.9,3620,26
1727784000,42214.9,42215.9,42189.7,42205.9,2374,26
1727787600,42205.9,42221.2,42159.9,42215.9,2118,26
1727791200,42215.9,42253.4,42204.7,42213.7,2638,26
1727794800,42212.4,42231.9,42183.9,42204.7,2662,26
1727798400,42203.4,42276.9,41994.2,42094.9,12203,20
1727802000,42093.8,42146.5,41927.2,42098.2,19281,20
1727805600,42098.7,42218.2,41959.2,42187.7,14458,20
1727809200,42186.0,42236.2,42020.2,42146.2,13405,20
1727812800,42146.2,42208.2,41984.5,42206.0,14354,20
1727816400,42205.7,42330.2,42201.7,42287.2,11129,20
1727820000,42286.2,42292.0,42135.5,42157.7,11824,20
1727823600,42159.2,42195.2,42109.3,42123.5,3006,20
1727830800,42140.7,42152.5,42033.7,42060.0,1840,34
1727834400,42060.2,42088.7,42021.2,42061.7,1763,34
1727838000,42062.7,42113.7,42059.2,42083.7,2076,34
1727841600,42084.7,42124.7,42078.0,42119.2,2139,34
1727845200,42119.2,42133.5,42083.0,42091.0,1810,34
1727848800,42091.2,42114.2,42072.0,42097.5,1597,34
1727852400,42097.7,42099.5,42038.7,42054.5,1406,34
1727856000,42054.5,42066.2,41986.7,42038.0,2908,34
1727859600,42038.2,42042.9,41993.4,42011.1,3044,26
1727863200,42014.1,42071.9,41985.6,42039.9,4534,26
1727866800,42040.1,42079.6,42020.1,42030.6,3308,26
1727870400,42030.9,42032.9,41963.4,41995.1,3432,26
1727874000,41994.9,42062.6,41964.1,42053.6,3727,26
1727877600,42058.6,42065.9,41971.4,42052.1,3862,26
1727881200,42052.1,42115.4,42037.1,42110.6,4273,26
1727884800,42110.9,42197.6,41963.6,42130.2,12275,20
1727888400,42130.9,42250.7,42055.9,42156.7,14321,20
1727892000,42156.4,42259.9,42130.9,42228.9,10094,20
1727895600,42228.9,42229.4,42104.4,42104.9,7836,20
1727899200,42104.9,42201.9,42093.2,42195.9,7593,20
1727902800,42195.9,42227.4,42103.9,42201.9,6302,20
1727906400,42201.9,42229.9,42170.9,42187.9,6451,20
1727910000,42188.4,42241.2,42178.9,42223.2,2036,20
1727917200,42230.8,42259.0,42223.0,42227.5,839,34
1727920800,42227.5,42236.5,42211.5,42226.8,962,34
1727924400,42226.8,42226.8,42162.0,42186.3,2684,34
1727928000,42186.3,42203.0,42146.5,42172.3,2839,34
1727931600,42172.5,42184.8,42153.3,42153.5,1986,34
1727935200,42153.5,42169.5,42138.5,42145.5,1828,34
1727938800,42145.5,42152.5,42126.5,42128.5,859,34
1727942400,42129.3,42145.5,42121.5,42122.5,1568,34
1727946000,42122.5,42159.2,42116.4,42140.9,1886,26
1727949600,42140.2,42154.9,41960.4,41997.9,5898,26
1727953200,41997.7,42061.4,41983.4,42042.4,4781,26
1727956800,42043.2,42073.9,42019.9,42047.9,3064,26
1727960400,42047.9,42070.2,42020.9,42067.9,2783,26
1727964000,42068.2,42123.4,42048.9,42122.9,3051,26
1727967600,42122.9,42134.4,42038.7,42040.2,4867,26
1727971200,42040.7,42089.2,41828.2,41915.2,11224,20
1727974800,41914.5,42124.7,41890.2,41912.2,18866,20
1727978400,41912.2,42069.2,41881.2,42036.2,10338,20
1727982000,42038.2,42114.2,41859.2,41897.2,6719,20
1727985600,41897.2,41943.2,41843.2,41940.2,7046,20
1727989200,41940.2,41976.2,41913.2,41940.2,5417,20
1727992800,41938.5,42025.2,41890.5,41998.2,5646,20
1727996400,41999.2,42010.5,41968.5,41976.0,1790,20
1728003600,41962.3,41995.3,41938.8,41974.3,888,34
1728007200,41973.8,41987.8,41951.8,41975.8,1287,34
1728010800,41975.8,41979.8,41934.3,41967.3,2359,34
1728014400,41967.1,42027.3,41946.3,42016.3,2529,34
1728018000,42013.3,42030.6,42002.3,42007.8,2051,34
1728021600,42007.3,42009.3,41983.3,41989.3,1617,34
1728025200,41989.3,42010.1,41972.3,41980.1,1225,34
1728028800,41980.3,41998.6,41976.3,41982.6,1663,34
1728032400,41983.8,41991.7,41942.5,41947.7,1468,26
1728036000,41946.7,42019.2,41930.7,42013.2,3416,26
1728039600,42014.7,42015.7,41947.5,41952.7,2850,26
1728043200,41954.5,41988.7,41948.0,41981.0,2264,26
1728046800,41980.7,42043.7,41977.2,42011.2,2042,26
1728050400,42014.5,42075.0,42010.7,42070.7,2187,26
1728054000,42070.7,42266.7,42047.7,42252.5,5500,26
1728057600,42252.2,42320.0,42142.0,42165.0,8054,20
1728061200,42165.8,42244.5,41946.0,42063.0,10786,20
1728064800,42064.0,42128.0,41952.3,42127.0,8684,20
1728068400,42128.0,42218.0,42072.0,42181.0,7141,20
1728072000,42181.0,42232.0,42088.8,42127.0,6639,20
1728075600,42127.0,42236.0,42085.8,42230.0,5614,20
1728079200,42229.0,42345.8,42203.0,42321.3,5429,20
1728082800,42322.0,42341.3,42300.3,42306.3,1391,20
1728262800,42360.7,42396.0,42353.2,42384.5,1560,34
1728266400,42384.5,42401.7,42369.5,42371.2,1161,34
1728270000,42369.2,42375.0,42335.5,42347.0,2022,34
1728273600,42347.0,42390.0,42334.0,42350.0,2679,34
1728277200,42350.0,42372.0,42330.0,42334.0,2157,34
1728280800,42334.0,42344.5,42316.0,42331.0,1429,34
1728284400,42331.0,42345.2,42325.0,42331.0,949,34
1728288000,42330.7,42333.2,42297.0,42304.0,1258,34
1728291600,42304.0,42316.9,42275.4,42304.4,1860,26
1728295200,42304.9,42304.9,42178.4,42197.4,3958,26
1728298800,42196.9,42235.4,42182.4,42183.4,3087,26
1728302400,42183.9,42183.9,42123.4,42155.6,3335,26
1728306000,42155.4,42180.4,42141.9,42173.9,2566,26
1728309600,42173.9,42185.4,42148.1,42177.4,2343,26
1728313200,42176.4,42199.4,42170.6,42187.4,1823,26
1728316800,42187.4,42264.2,42120.4,42222.7,6780,20
1728320400,42224.7,42292.7,42178.7,42183.7,7989,20
1728324000,42183.7,42243.7,42126.7,42127.2,6294,20
1728327600,42127.2,42137.2,42052.7,42115.9,5643,20
1728331200,42116.7,42142.2,42013.7,42043.2,5020,20
1728334800,42043.2,42045.7,41816.7,41829.7,7502,20
1728338400,41830.7,42009.7,41820.7,41951.7,7679,20
1728342000,41955.2,41978.0,41944.5,41958.7,1529,20
1728349200,41975.4,41978.4,41800.9,41914.2,2191,34
1728352800,41913.9,41956.7,41905.2,41928.4,1693,34
1728356400,41928.7,41986.4,41928.7,41967.9,1735,34
1728360000,41967.9,41971.9,41912.9,41938.2,2560,34
1728363600,41938.2,41946.9,41898.2,41937.2,3027,34
1728367200,41935.9,41945.2,41904.2,41919.4,1910,34
1728370800,41918.9,41939.4,41915.9,41931.4,884,34
1728374400,41931.9,41941.7,41897.4,41916.9,2072,34
1728378000,41917.4,41944.6,41892.1,41934.3,2204,26
1728381600,41933.6,41968.3,41869.3,41937.3,4505,26
1728385200,41937.3,41959.8,41892.3,41950.1,3582,26
1728388800,41950.3,42044.8,41950.3,41990.3,3057,26
1728392400,41989.3,42023.3,41972.3,42022.1,2417,26
1728396000,42021.8,42032.3,41981.1,42017.3,2469,26
1728399600,42017.8,42028.1,41987.8,42010.8,2541,26
1728403200,42012.8,42084.8,41868.6,41969.6,6598,20
1728406800,41969.6,42019.4,41888.1,41975.6,8203,20
1728410400,41976.6,42042.1,41956.1,42033.9,5822,20
1728414000,42034.1,42057.6,42002.6,42019.6,4425,20
1728417600,42019.6,42023.9,41928.6,42007.1,5271,20
1728421200,42008.1,42098.4,42006.1,42081.6,3752,20
1728424800,42081.6,42131.9,42056.6,42077.6,4762,20
1728428400,42081.1,42092.4,42060.1,42067.2,1373,20
1728435600,42081.1,42091.1,42069.9,42088.9,695,34
1728439200,42088.9,42097.4,42067.9,42070.9,716,34
1728442800,42072.9,42072.9,42046.6,42051.9,961,34
1728446400,42051.9,42071.9,42050.6,42065.4,1838,34
1728450000,42065.4,42065.4,42031.9,42042.9,1928,34
1728453600,42042.6,42049.9,42033.9,42045.9,1268,34
1728457200,42045.4,42050.1,42032.6,42037.9,529,34
1728460800,42038.9,42062.9,42026.4,42033.4,2128,34
1728464400,42033.4,42048.4,42011.0,42015.3,1815,26
1728468000,42013.3,42027.3,41975.3,42019.8,3469,26
1728471600,42019.8,42021.5,41965.3,41988.3,2762,26
1728475200,41988.3,42063.3,41986.3,42042.3,1814,26
1728478800,42043.8,42080.3,42035.8,42060.0,1711,26
1728482400,42060.0,42072.0,42037.8,42064.3,1747,26
1728486000,42065.3,42086.3,42026.3,42068.3,2212,26
1728489600,42069.3,42253.6,42000.3,42236.6,6473,20
1728493200,42236.6,42301.6,42144.6,42256.6,7217,20
1728496800,42257.6,42502.3,42256.6,42457.6,5987,20
1728500400,42457.6,42490.6,42397.8,42427.6,4972,20
1728504000,42426.6,42513.8,42368.6,42435.6,4453,20
1728507600,42435.6,42479.6,42402.6,42453.6,5000,20
1728511200,42455.6,42574.6,42432.6,42517.6,5353,20
1728514800,42515.6,42529.1,42488.4,42511.9,1610,20
1728522000,42515.6,42533.3,42503.8,42530.8,638,34
1728525600,42530.8,42545.8,42522.8,42536.8,897,34
1728529200,42536.8,42549.8,42523.8,42537.8,1347,34
1728532800,42537.8,42556.8,42536.1,42547.8,1932,34
1728536400,42546.6,42555.8,42533.6,42551.3,1534,34
1728540000,42550.8,42555.3,42532.8,42544.8,946,34
1728543600,42544.8,42546.8,42533.8,42535.6,477,34
1728547200,42535.1,42542.8,42505.8,42506.8,1025,34
1728550800,42507.1,42517.7,42487.8,42504.2,1305,26
1728554400,42504.2,42519.2,42453.5,42456.5,2246,26
1728558000,42458.0,42482.2,42444.0,42468.2,1504,26
1728561600,42469.2,42488.7,42453.2,42485.2,1525,26
1728565200,42486.0,42499.2,42469.0,42469.2,1310,26
1728568800,42470.5,42497.2,42457.5,42494.2,1419,26
1728572400,42494.2,42519.2,42377.1,42426.5,4795,26
1728576000,42427.2,42507.2,42361.5,42414.5,8028,20
1728579600,42415.3,42495.5,42329.5,42357.0,7677,20
1728583200,42357.5,42469.5,42334.0,42442.0,5427,20
1728586800,42442.3,42507.5,42389.8,42412.5,5140,20
1728590400,42412.5,42427.5,42312.5,42417.5,5455,20
1728594000,42417.5,42418.8,42301.5,42342.5,4896,20
1728597600,42342.5,42472.5,42324.5,42460.5,4663,20
1728601200,42460.0,42488.8,42445.8,42471.3,1165,20
1728608400,42476.3,42489.3,42466.5,42475.5,573,34
1728612000,42476.0,42517.3,42476.0,42509.0,1047,34
1728615600,42509.0,42516.3,42481.8,42484.5,1380,34
1728619200,42485.3,42496.8,42479.0,42483.8,830,34
1728622800,42483.8,42484.3,42467.3,42472.3,623,34
1728626400,42472.3,42479.3,42461.0,42477.3,731,34
1728630000,42477.3,42477.3,42456.8,42458.3,436,34
1728633600,42458.3,42462.3,42441.3,42456.3,660,34
1728637200,42456.3,42457.7,42432.9,42434.7,871,26
1728640800,42434.7,42447.7,42401.9,42437.4,2398,26
1728644400,42437.2,42453.7,42400.7,42418.7,2264,26
1728648000,42419.4,42440.7,42386.2,42396.9,2050,26
1728651600,42397.2,42478.7,42390.2,42478.7,2233,26
1728655200,42475.7,42495.7,42447.7,42449.2,1618,26
1728658800,42449.9,42522.7,42433.7,42455.2,3479,26
1728662400,42456.2,42658.7,42446.2,42637.0,6312,20
1728666000,42637.0,42790.0,42603.0,42756.0,7597,20
1728669600,42755.7,42835.0,42737.5,42810.2,5029,20
1728673200,42810.0,42813.0,42696.0,42751.0,4320,20
1728676800,42751.0,42798.0,42708.0,42793.0,3857,20
1728680400,42791.0,42863.0,42771.0,42834.0,3677,20
1728684000,42833.0,42898.7,42823.0,42862.5,4655,20
1728687600,42863.0,42870.2,42810.8,42827.5,1554,20
1728867600,42855.2,42882.2,42829.2,42878.0,992,34
1728871200,42876.0,42889.7,42851.7,42860.7,1056,34
1728874800,42859.7,42879.7,42854.0,42870.7,1140,34
1728878400,42870.5,42885.7,42856.7,42866.2,1988,34
1728882000,42866.2,42882.7,42845.7,42881.7,1474,34
1728885600,42881.7,42892.0,42871.2,42882.7,832,34
1728889200,42882.7,42883.5,42868.7,42871.7,418,34
1728892800,42873.2,42880.0,42857.0,42863.2,793,34
1728896400,42863.7,42879.1,42855.1,42876.1,958,26
1728900000,42876.1,42909.1,42856.1,42908.1,2109,26
1728903600,42901.4,42903.1,42834.9,42843.1,1916,26
1728907200,42843.1,42862.6,42841.9,42849.1,1323,26
1728910800,42848.1,42869.1,42811.6,42816.1,1558,26
1728914400,42815.6,42825.1,42795.9,42801.6,1464,26
1728918000,42801.1,42824.1,42798.1,42814.1,1428,26
1728921600,42815.1,42870.4,42725.4,42823.4,5773,20
1728925200,42824.4,42943.4,42801.4,42931.4,6808,20
1728928800,42931.4,43052.9,42901.9,43049.4,4933,20
1728932400,43049.9,43088.4,43036.9,43074.4,3423,20
1728936000,43073.2,43086.9,43019.9,43030.4,2959,20
1728939600,43029.4,43128.4,43008.4,43097.4,3379,20
1728943200,43098.4,43154.2,43072.4,43103.4,4166,20
1728946800,43103.4,43158.7,43089.4,43154.7,1465,20
1728954000,43150.2,43164.2,43139.2,43149.2,605,34
1728957600,43149.2,43172.2,43143.9,43161.2,603,34
1728961200,43161.4,43166.7,43136.2,43158.7,1337,34
1728964800,43157.9,43181.7,43152.7,43176.2,1284,34
1728968400,43175.9,43181.2,43168.7,43169.2,766,34
1728972000,43169.2,43173.9,43159.9,43166.2,635,34
1728975600,43166.2,43168.2,43161.2,43163.2,474,34
1728979200,43162.2,43164.2,43134.4,43139.2,916,34
1728982800,43139.2,43164.8,43135.2,43163.6,999,26
1728986400,43159.3,43190.6,43142.3,43173.6,2003,26
1728990000,43173.6,43188.8,43147.6,43162.6,1995,26
1728993600,43162.8,43178.6,43101.1,43117.1,1877,26
1728997200,43117.1,43132.3,43068.6,43092.6,2488,26
1729000800,43095.8,43165.3,43076.6,43122.3,1906,26
1729004400,43120.6,43129.1,43060.1,43067.1,1920,26
1729008000,43066.6,43067.6,42767.9,42783.9,7650,20
1729011600,42781.9,42967.4,42777.9,42931.9,10047,20
1729015200,42930.9,43019.9,42892.9,42916.9,7359,20
1729018800,42916.9,43021.4,42899.9,42947.9,5208,20
1729022400,42947.9,42971.9,42857.9,42865.9,4840,20
1729026000,42865.9,42884.9,42789.9,42809.9,4970,20
1729029600,42810.9,42817.1,42712.9,42767.4,6688,20
1729033200,42768.4,42776.4,42726.2,42746.7,1499,20
1729040400,42767.6,42770.6,42717.1,42761.1,1060,34
1729044000,42760.6,42777.1,42753.6,42756.6,1210,34
1729047600,42756.6,42770.6,42748.1,42754.1,1652,34
1729051200,42753.6,42776.9,42742.1,42765.6,1418,34
1729054800,42764.1,42769.6,42757.6,42760.6,1010,34
1729058400,42760.6,42771.6,42755.6,42766.1,797,34
1729062000,42766.1,42768.1,42752.9,42757.6,469,34
1729065600,42757.6,42759.6,42741.9,42753.1,845,34
1729069200,42753.6,42753.6,42727.8,42733.0,1573,26
1729072800,42737.3,42758.8,42689.0,42745.5,3470,26
1729076400,42745.0,42759.5,42722.3,42742.0,2795,26
1729080000,42742.0,42756.0,42725.8,42755.5,2075,26
1729083600,42756.0,42758.3,42735.5,42757.0,1777,26
1729087200,42756.0,42798.0,42755.5,42792.0,1669,26
1729090800,42791.0,42804.0,42766.8,42770.0,2178,26
1729094400,42770.0,42909.3,42701.0,42877.1,6756,20
1729098000,42876.8,42995.3,42874.8,42962.3,7727,20
1729101600,42963.3,42977.3,42921.3,42968.3,5266,20
1729105200,42968.3,43035.3,42968.3,43019.3,3843,20
1729108800,43019.3,43034.3,42976.8,43021.3,3583,20
1729112400,43021.3,43121.3,43019.3,43097.3,4001,20
1729116000,43097.3,43117.8,43064.3,43085.6,4066,20
1729119600,43087.8,43106.4,43071.3,43092.1,1072,20
1729126800,43090.0,43096.0,43068.0,43084.0,899,34
1729130400,43084.0,43084.0,43056.3,43061.0,652,34
1729134000,43061.0,43074.8,43042.0,43066.5,1612,34
1729137600,43066.0,43078.3,43044.5,43061.0,1308,34
1729141200,43061.3,43067.5,43024.0,43050.0,1496,34
1729144800,43050.0,43056.3,43037.8,43040.0,889,34
1729148400,43040.0,43044.0,43030.0,43037.0,517,34
1729152000,43037.0,43067.0,43029.0,43049.0,1264,34
1729155600,43050.0,43071.4,43012.4,43070.4,2164,26
1729159200,43070.4,43118.9,43061.9,43109.9,2571,26
1729162800,43108.2,43117.7,43063.7,43114.4,2241,26
1729166400,43114.4,43143.7,43108.4,43136.4,1730,26
1729170000,43132.9,43159.7,43065.4,43141.9,1833,26
1729173600,43142.2,43184.2,43118.4,43124.7,2046,26
1729177200,43124.4,43216.7,43115.9,43193.4,3229,26
1729180800,43193.4,43298.2,43162.2,43242.2,8006,20
1729184400,43242.2,43256.5,43149.7,43188.7,8301,20
1729188000,43188.7,43274.2,43132.7,43244.7,5801,20
1729191600,43244.7,43293.2,43194.7,43291.7,4542,20
