time,open,high,low,close,tick_volume,spread
1515009600,1317.05,1317.38,1316.62,1316.66,2486,5
1515010500,1316.65,1316.91,1316.38,1316.6,1707,5
1515011400,1316.59,1317.09,1315.77,1316.03,1958,5
1515012300,1316.04,1316.55,1315.8,1315.85,1624,5
1515013200,1315.87,1316.51,1315.83,1316.19,1640,5
1515014100,1316.18,1317.27,1316.1,1317.1,2245,5
1515015000,1317.11,1317.28,1316.95,1316.99,1110,5
1515015900,1316.99,1317.01,1315.96,1316.22,1536,5
1515016800,1316.1,1316.29,1307.46,1308.09,8530,5
1515017700,1308.09,1309.72,1307.49,1309.56,4722,5
1515018600,1309.54,1311.86,1309.49,1311.27,3603,5
1515019500,1311.27,1313.2,1311.27,1313.02,2963,5
1515020400,1313.0,1314.91,1313.0,1314.76,2549,5
1515021300,1314.75,1316.25,1314.52,1315.65,1989,5
1515022200,1315.65,1316.72,1315.61,1315.92,1711,5
1515023100,1315.93,1315.94,1313.59,1314.65,2515,5
1515031200,1312.89,1313.62,1312.72,1313.44,968,7
1515032100,1313.44,1313.54,1312.6,1312.7,876,5
1515033000,1312.71,1312.83,1310.61,1310.79,1889,5
1515033900,1310.8,1311.61,1310.79,1311.19,1777,5
1515034800,1311.17,1311.21,1310.22,1310.31,1623,5
1515035700,1310.31,1310.41,1308.59,1308.88,2259,5
1515036600,1308.88,1309.15,1308.57,1309.03,2037,5
1515037500,1309.02,1309.36,1308.54,1309.25,1648,5
1515038400,1309.25,1309.89,1307.78,1308.22,2429,5
1515039300,1308.23,1308.5,1305.91,1306.17,3391,5
1515040200,1306.18,1307.07,1306.08,1306.29,1723,5
1515041100,1306.28,1307.37,1306.27,1307.18,1455,5
1515042000,1307.17,1307.5,1306.65,1307.13,1456,5
1515042900,1307.14,1307.92,1307.03,1307.62,1640,5
1515043800,1307.63,1308.04,1307.4,1307.47,1492,5
1515044700,1307.48,1307.62,1306.72,1307.03,1508,5
1515045600,1307.04,1307.09,1306.54,1306.66,937,5
1515046500,1306.66,1306.88,1306.16,1306.86,1245,5
1515047400,1306.86,1307.19,1306.56,1307.18,811,5
1515048300,1307.18,1307.42,1307.13,1307.26,688,5
1515049200,1307.25,1307.61,1307.24,1307.53,798,5
1515050100,1307.52,1308.32,1307.44,1308.32,455,5
1515051000,1308.32,1308.49,1308.11,1308.15,818,5
1515051900,1308.16,1308.31,1308.02,1308.02,634,5
1515052800,1308.02,1308.24,1307.6,1308.24,881,5
1515053700,1308.24,1308.55,1308.23,1308.35,943,5
1515054600,1308.34,1309.77,1308.09,1309.14,2200,5
1515055500,1309.13,1310.29,1309.08,1310.14,1859,5
1515056400,1310.14,1310.79,1309.16,1310.36,2877,5
1515057300,1310.36,1310.48,1310.05,1310.27,1606,5
1515058200,1310.27,1310.97,1309.95,1310.29,1994,5
1515059100,1310.31,1310.5,1310.02,1310.14,1190,5
1515060000,1310.15,1310.15,1308.19,1308.83,2359,5
1515060900,1308.83,1310.2,1308.81,1310.1,2069,5
1515061800,1310.11,1310.9,1309.59,1310.54,2121,5
1515062700,1310.56,1311.42,1310.54,1310.69,2225,5
1515063600,1310.7,1311.27,1310.64,1311.15,2904,5
1515064500,1311.14,1311.3,1310.57,1311.08,3196,5
1515065400,1311.08,1311.75,1311.08,1311.37,2280,5
1515066300,1311.37,1312.16,1311.37,1311.72,2041,5
1515067200,1311.72,1312.37,1311.6,1312.37,1298,5
1515068100,1312.37,1312.8,1311.97,1312.78,844,5
1515069000,1312.76,1313.58,1312.57,1313.14,2281,5
1515069900,1313.14,1314.34,1313.14,1313.77,2613,5
1515070800,1313.77,1314.36,1313.46,1313.76,2413,5
1515071700,1313.76,1313.78,1312.29,1312.96,2725,5
1515072600,1312.98,1314.16,1312.96,1313.85,2118,5
1515073500,1313.85,1313.9,1313.14,1313.6,1955,5
1515074400,1313.59,1313.91,1312.58,1312.89,1658,5
1515075300,1312.91,1313.3,1312.77,1312.96,1759,5
1515076200,1312.96,1313.49,1312.85,1313.28,1665,5
1515077100,1313.28,1313.8,1312.98,1313.0,1937,5
1515078000,1312.99,1313.3,1312.88,1313.18,2485,5
1515078900,1313.18,1313.52,1311.72,1312.44,3119,5
1515079800,1312.44,1313.26,1312.31,1312.82,3277,5
1515080700,1312.79,1313.43,1312.56,1313.33,2155,5
1515081600,1313.35,1313.35,1311.94,1312.36,3254,5
1515082500,1312.36,1317.26,1309.24,1315.07,10335,5
1515083400,1315.03,1316.87,1312.56,1313.87,8285,5
1515084300,1313.87,1316.16,1313.77,1314.86,5741,5
1515085200,1314.87,1316.02,1314.66,1316.0,3891,5
1515086100,1316.02,1316.22,1315.15,1315.87,3098,5
1515087000,1315.87,1316.55,1315.66,1316.28,5536,5
1515087900,1316.23,1316.28,1314.29,1314.79,5264,5
1515088800,1314.79,1316.51,1314.44,1316.4,4476,5
1515089700,1316.4,1317.14,1315.69,1316.38,4059,5
1515090600,1316.38,1318.46,1316.3,1318.46,4712,5
1515091500,1318.45,1319.95,1318.37,1319.85,6136,5
1515092400,1319.82,1320.08,1316.82,1317.87,6464,5
1515093300,1317.89,1319.19,1317.69,1318.99,4009,5
1515094200,1319.02,1319.69,1318.93,1319.39,2810,5
1515095100,1319.39,1319.48,1318.37,1319.25,2853,5
1515096000,1319.25,1319.46,1318.51,1318.54,2646,5
1515096900,1318.55,1318.98,1318.2,1318.96,2097,5
1515097800,1318.95,1319.58,1318.9,1319.55,2793,5
1515098700,1319.55,1319.86,1319.23,1319.71,3374,5
1515099600,1319.72,1320.13,1318.53,1318.69,2909,5
1515100500,1318.68,1321.07,1318.25,1320.54,3681,5
1515101400,1320.53,1320.57,1318.98,1319.25,2947,5
1515102300,1319.26,1319.46,1318.74,1319.25,1550,5
1515103200,1319.23,1320.45,1319.23,1320.24,2481,5
1515104100,1320.23,1320.74,1320.12,1320.62,2936,5
1515105000,1320.65,1324.8,1320.59,1323.37,5366,5
1515105900,1323.37,1324.72,1323.14,1324.41,4209,5
1515106800,1324.42,1326.03,1323.43,1323.45,3876,5
1515107700,1323.46,1323.97,1322.61,1322.86,1999,5
1515108600,1322.87,1322.96,1321.8,1322.89,1985,5
1515109500,1322.9,1323.02,1321.95,1321.97,2361,5
1515117600,1321.87,1323.04,1320.82,1320.85,1246,5
1515118500,1320.86,1321.88,1320.78,1321.42,865,5
1515119400,1321.43,1322.11,1321.39,1321.88,768,5
1515120300,1321.87,1321.88,1320.96,1320.98,783,5
1515121200,1320.99,1321.61,1320.98,1321.22,1113,5
1515122100,1321.22,1322.0,1321.01,1321.59,1462,5
1515123000,1321.6,1323.46,1321.5,1323.22,2488,5
1515123900,1323.23,1323.38,1322.89,1322.93,1939,5
1515124800,1322.93,1323.02,1321.73,1322.77,2290,5
1515125700,1322.77,1322.92,1322.4,1322.66,1118,5
1515126600,1322.66,1322.68,1321.31,1321.49,1577,5
1515127500,1321.49,1322.13,1321.39,1322.02,1478,5
1515128400,1322.02,1322.02,1320.69,1320.83,1818,5
1515129300,1320.83,1321.55,1320.83,1321.12,1261,5
1515130200,1321.12,1321.43,1320.9,1320.92,1427,5
1515131100,1320.91,1321.29,1320.79,1321.11,933,5
1515132000,1321.11,1321.89,1321.11,1321.61,998,5
1515132900,1321.62,1322.04,1321.41,1321.91,876,5
1515133800,1321.91,1322.05,1321.69,1321.93,835,5
1515134700,1321.93,1322.02,1321.39,1321.41,1025,5
1515135600,1321.42,1321.55,1321.31,1321.34,765,5
1515136500,1321.34,1321.91,1321.25,1321.73,654,5
1515137400,1321.73,1321.75,1321.45,1321.56,807,5
1515138300,1321.57,1321.95,1321.24,1321.95,797,5
1515139200,1321.95,1321.95,1321.35,1321.35,1098,5
1515140100,1321.35,1321.68,1321.35,1321.45,594,5
1515141000,1321.45,1321.55,1320.94,1321.08,1185,5
1515141900,1321.07,1321.28,1319.95,1320.27,1987,5
1515142800,1320.27,1320.32,1319.33,1319.68,3028,5
1515143700,1319.67,1319.68,1318.37,1318.91,2421,5
1515144600,1318.92,1318.96,1317.89,1317.94,1620,5
1515145500,1317.95,1318.58,1317.72,1318.35,1943,5
1515146400,1318.35,1319.4,1318.34,1319.29,2774,5
1515147300,1319.29,1319.59,1319.19,1319.45,1923,5
1515148200,1319.44,1319.67,1318.56,1318.67,1722,5
1515149100,1318.66,1318.77,1317.97,1318.33,2234,5
1515150000,1318.29,1318.68,1318.11,1318.43,2446,5
1515150900,1318.42,1318.43,1317.15,1317.37,4031,5
1515151800,1317.37,1317.73,1316.76,1317.26,2569,5
1515152700,1317.26,1318.2,1317.06,1318.07,1883,5
1515153600,1318.07,1318.1,1317.61,1317.98,2000,5
1515154500,1317.98,1318.34,1317.41,1317.6,3219,5
1515155400,1317.6,1317.68,1317.25,1317.25,1504,5
1515156300,1317.25,1317.35,1316.63,1316.76,2063,5
1515157200,1316.73,1317.64,1316.35,1317.28,2660,5
1515158100,1317.26,1317.51,1317.14,1317.46,2081,5
1515159000,1317.47,1317.82,1317.32,1317.7,1174,5
1515159900,1317.7,1317.78,1317.41,1317.48,970,5
1515160800,1317.47,1317.47,1316.65,1317.17,1728,5
1515161700,1317.16,1317.35,1316.4,1317.07,1447,5
1515162600,1317.06,1317.38,1316.75,1316.81,1406,5
1515163500,1316.85,1317.4,1316.76,1317.08,1266,5
1515164400,1317.09,1317.09,1316.21,1316.78,1988,5
1515165300,1316.79,1317.91,1316.67,1317.79,2860,5
1515166200,1317.79,1318.33,1317.43,1318.06,1746,5
1515167100,1318.07,1318.07,1317.35,1317.5,2709,5
1515168000,1317.48,1318.27,1316.59,1317.37,3655,5
1515168900,1317.37,1318.47,1316.7,1317.13,5367,5
1515169800,1317.12,1322.94,1317.09,1320.73,14195,5
1515170700,1320.75,1321.99,1320.34,1320.81,8462,5
1515171600,1320.82,1320.89,1314.99,1315.82,10823,5
1515172500,1315.88,1316.58,1313.7,1316.28,8883,5
1515173400,1316.33,1318.13,1315.31,1317.53,8651,5
1515174300,1317.53,1317.83,1315.56,1316.25,6032,5
1515175200,1316.33,1320.46,1316.33,1319.66,9346,5
1515176100,1319.65,1320.65,1319.28,1319.67,6759,5
1515177000,1319.66,1319.66,1317.77,1318.48,6209,5
1515177900,1318.47,1319.28,1317.59,1318.93,4937,5
1515178800,1318.91,1319.57,1318.42,1319.29,3991,5
1515179700,1319.3,1319.84,1318.85,1319.62,2776,5
1515180600,1319.62,1320.27,1319.29,1320.11,3278,5
1515181500,1320.11,1322.19,1320.09,1321.55,4401,5
1515182400,1321.55,1321.6,1320.66,1321.2,2987,5
1515183300,1321.2,1321.4,1320.59,1320.72,2667,5
1515184200,1320.76,1321.23,1320.11,1320.73,3608,5
1515185100,1320.71,1321.04,1320.48,1320.68,2782,5
1515186000,1320.75,1320.99,1320.5,1320.78,2499,5
1515186900,1320.78,1321.43,1320.56,1321.13,2970,5
1515187800,1321.21,1321.43,1319.63,1319.72,1776,5
1515188700,1319.73,1320.42,1319.51,1320.41,1660,5
1515189600,1320.41,1321.09,1320.41,1321.08,1574,5
1515190500,1321.08,1321.2,1320.79,1320.98,1852,5
1515191400,1320.99,1321.3,1320.99,1321.11,1887,5
1515192300,1321.12,1321.23,1320.64,1320.68,1373,5
1515193200,1320.66,1320.8,1319.94,1320.25,1316,5
1515194100,1320.24,1320.26,1319.2,1319.46,1921,5
1515195000,1319.45,1319.49,1318.46,1318.74,1144,5
1515195900,1318.74,1320.55,1318.74,1320.26,1177,5
1515376800,1319.77,1321.46,1319.77,1320.55,1275,5
1515377700,1320.54,1320.71,1320.12,1320.5,722,5
1515378600,1320.51,1320.59,1319.78,1319.96,751,5
1515379500,1319.94,1319.97,1319.25,1319.61,827,5
1515380400,1319.62,1319.99,1319.36,1319.89,937,5
1515381300,1319.89,1320.48,1319.87,1320.45,724,5
1515382200,1320.44,1320.71,1320.14,1320.43,726,5
1515383100,1320.44,1320.98,1320.43,1320.68,889,5
1515384000,1320.69,1321.95,1320.69,1321.86,1530,5
1515384900,1321.86,1322.17,1320.86,1321.06,1499,5
1515385800,1321.07,1321.65,1320.06,1321.26,1929,5
1515386700,1321.26,1321.26,1320.65,1320.89,1221,5
1515387600,1320.88,1321.8,1320.88,1320.99,1331,5
1515388500,1320.98,1321.12,1320.33,1320.6,1316,5
1515389400,1320.59,1320.59,1319.8,1320.03,1922,5
1515390300,1320.02,1320.56,1319.74,1320.3,1194,5
1515391200,1320.31,1320.99,1320.28,1320.69,1068,5
1515392100,1320.69,1320.81,1320.43,1320.49,604,5
1515393000,1320.45,1320.5,1319.96,1320.2,651,5
1515393900,1320.21,1320.42,1319.96,1320.37,505,5
1515394800,1320.38,1320.41,1319.86,1320.0,849,5
1515395700,1320.0,1320.23,1319.61,1319.81,562,5
1515396600,1319.82,1320.12,1319.82,1320.08,520,5
1515397500,1320.07,1320.62,1320.05,1320.27,524,5
1515398400,1320.25,1320.34,1320.02,1320.31,570,5
1515399300,1320.31,1320.42,1319.98,1320.03,532,5
1515400200,1320.03,1320.04,1317.47,1317.78,3695,5
1515401100,1317.77,1318.63,1317.46,1318.05,1598,5
1515402000,1318.06,1318.58,1317.51,1318.18,1603,5
1515402900,1318.19,1319.0,1318.01,1318.88,1300,5
1515403800,1318.87,1318.93,1317.95,1318.61,1175,5
1515404700,1318.6,1318.9,1318.48,1318.89,1196,5
1515405600,1318.89,1318.92,1317.88,1318.19,1782,5
1515406500,1318.2,1318.86,1318.18,1318.66,1540,5
1515407400,1318.65,1318.84,1317.76,1317.93,2042,5
1515408300,1317.93,1317.93,1315.8,1315.95,3755,5
1515409200,1315.95,1316.45,1314.84,1316.23,3430,5
1515410100,1316.24,1316.73,1315.95,1316.17,2120,5
1515411000,1316.17,1316.81,1315.85,1315.85,1576,5
1515411900,1315.85,1316.45,1315.78,1316.45,2513,5
1515412800,1316.44,1316.73,1316.28,1316.6,1216,5
1515413700,1316.6,1317.07,1316.35,1316.46,1548,5
1515414600,1316.47,1317.17,1316.47,1316.94,1362,5
1515415500,1316.95,1317.47,1316.93,1317.16,973,5
1515416400,1317.16,1318.07,1317.04,1317.56,2132,5
1515417300,1317.56,1317.67,1317.24,1317.48,1646,5
1515418200,1317.46,1320.44,1317.46,1319.97,2679,5
1515419100,1319.95,1321.02,1319.44,1320.12,3368,5
1515420000,1320.12,1321.09,1320.12,1320.71,2319,5
1515420900,1320.71,1320.74,1319.65,1319.87,1979,5
1515421800,1319.87,1320.49,1319.66,1320.16,1815,5
1515422700,1320.17,1320.85,1319.95,1320.47,1458,5
1515423600,1320.46,1320.6,1319.44,1320.06,2045,5
1515424500,1320.06,1320.51,1319.86,1320.25,1391,5
1515425400,1320.23,1320.56,1318.98,1319.03,2333,5
1515426300,1319.04,1319.47,1318.52,1318.54,2633,5
1515427200,1318.58,1318.7,1317.17,1318.6,3418,5
1515428100,1318.59,1320.27,1318.5,1319.93,4683,5
1515429000,1319.95,1320.61,1319.6,1320.08,3202,5
1515429900,1320.08,1320.91,1319.72,1320.02,2809,5
1515430800,1320.02,1320.87,1318.27,1319.68,3996,5
1515431700,1319.68,1320.2,1319.24,1319.24,2005,5
1515432600,1319.24,1320.46,1319.07,1319.88,3945,5
1515433500,1319.89,1320.06,1318.42,1319.03,3818,5
1515434400,1319.03,1320.58,1317.85,1318.29,5433,5
1515435300,1318.29,1318.92,1318.14,1318.85,3620,5
1515436200,1318.83,1319.9,1318.34,1319.32,3300,5
1515437100,1319.34,1319.88,1319.15,1319.79,2649,5
1515438000,1319.79,1319.79,1318.55,1318.8,3118,5
1515438900,1318.78,1318.97,1316.68,1317.31,3289,5
1515439800,1317.31,1317.87,1316.79,1317.74,3755,5
1515440700,1317.73,1317.78,1315.94,1316.77,3920,5
1515441600,1316.75,1317.7,1316.18,1316.99,2673,5
1515442500,1316.97,1317.29,1316.56,1316.99,2020,5
1515443400,1317.04,1318.16,1316.95,1317.82,1961,5
1515444300,1317.83,1318.22,1317.6,1318.19,1440,5
1515445200,1318.2,1318.71,1317.81,1318.46,1739,5
1515446100,1318.46,1319.72,1318.44,1319.52,2774,5
1515447000,1319.54,1319.55,1318.75,1318.78,1278,5
1515447900,1318.77,1319.26,1318.77,1318.97,994,5
1515448800,1318.98,1319.14,1318.22,1318.66,1204,5
1515449700,1318.65,1318.89,1318.42,1318.87,1173,5
1515450600,1318.86,1319.24,1318.83,1319.2,866,5
1515451500,1319.21,1319.24,1318.75,1319.1,1434,5
1515452400,1319.1,1319.72,1318.85,1319.49,1339,5
1515453300,1319.47,1319.63,1318.92,1319.35,816,5
1515454200,1319.35,1319.65,1319.26,1319.63,912,5
1515455100,1319.63,1320.18,1319.53,1320.09,1222,5
1515463200,1319.75,1320.49,1319.29,1319.76,848,5
1515464100,1319.76,1319.95,1319.13,1319.14,627,5
1515465000,1319.15,1319.53,1319.13,1319.35,744,5
1515465900,1319.36,1319.37,1318.05,1318.08,1902,5
1515466800,1318.07,1318.43,1317.9,1318.03,1494,5
1515467700,1318.04,1318.23,1317.77,1318.17,1435,5
1515468600,1318.18,1318.67,1318.15,1318.54,1455,5
1515469500,1318.53,1318.61,1317.77,1318.0,1636,5
1515470400,1317.99,1318.05,1316.78,1316.85,1957,5
1515471300,1316.86,1317.31,1315.76,1317.03,2597,5
1515472200,1317.07,1318.15,1316.73,1317.92,3599,5
1515473100,1317.91,1318.51,1317.28,1317.91,3787,5
1515474000,1317.91,1319.15,1317.91,1318.79,3668,5
1515474900,1318.79,1319.45,1318.7,1318.82,2818,5
1515475800,1318.82,1319.13,1318.42,1318.9,1644,5
1515476700,1318.92,1319.47,1318.73,1319.4,1417,5
1515477600,1319.41,1319.54,1318.76,1319.22,1741,5
1515478500,1319.21,1319.21,1318.4,1318.47,1257,5
1515479400,1318.48,1318.67,1318.27,1318.48,969,5
1515480300,1318.49,1319.08,1318.45,1319.06,922,5
1515481200,1319.07,1319.38,1318.93,1318.96,969,5
1515482100,1318.96,1319.02,1318.66,1318.74,1768,5
1515483000,1318.76,1318.83,1318.49,1318.74,1012,5
1515483900,1318.73,1318.93,1318.71,1318.82,599,5
1515484800,1318.83,1319.95,1318.82,1319.8,1283,5
1515485700,1319.79,1319.8,1319.36,1319.4,800,5
1515486600,1319.39,1319.84,1319.28,1319.79,983,5
1515487500,1319.79,1320.2,1319.34,1319.38,1710,5
1515488400,1319.39,1319.53,1319.14,1319.39,1263,5
1515489300,1319.39,1319.61,1318.75,1318.83,881,5
1515490200,1318.84,1318.98,1317.86,1318.35,2132,5
1515491100,1318.36,1318.65,1317.92,1318.06,1295,5
1515492000,1318.05,1318.71,1318.02,1318.14,2390,5
1515492900,1318.14,1318.41,1317.61,1318.14,2165,5
1515493800,1318.13,1318.65,1317.83,1318.15,2312,5
1515494700,1318.13,1318.38,1316.8,1317.43,3515,5
1515495600,1317.45,1317.69,1316.79,1317.19,4043,5
1515496500,1317.2,1317.54,1316.24,1316.38,3195,5
1515497400,1316.38,1316.38,1313.3,1314.56,6109,5
1515498300,1314.56,1314.98,1313.85,1314.53,3426,5
1515499200,1314.54,1315.16,1313.93,1315.14,3019,5
1515500100,1315.15,1315.44,1314.66,1314.69,2249,5
1515501000,1314.69,1315.1,1314.66,1314.92,1823,5
1515501900,1314.92,1315.57,1314.48,1315.47,1943,5
1515502800,1315.47,1315.47,1314.9,1315.17,2360,5
1515503700,1315.19,1315.3,1313.92,1314.34,2330,5
1515504600,1314.34,1315.3,1314.34,1315.05,1672,5
1515505500,1315.05,1315.2,1314.73,1314.91,2118,5
1515506400,1314.91,1314.97,1314.22,1314.54,2301,5
1515507300,1314.53,1314.91,1313.95,1314.86,1891,5
1515508200,1314.84,1315.56,1314.83,1315.45,2019,5
1515509100,1315.45,1315.65,1314.89,1315.01,2131,5
1515510000,1315.0,1315.11,1314.27,1314.99,2150,5
1515510900,1314.98,1315.24,1314.73,1315.15,1534,5
1515511800,1315.14,1315.49,1314.95,1315.44,2324,5
1515512700,1315.44,1315.97,1314.41,1314.54,2705,5
1515513600,1314.5,1314.56,1313.7,1314.34,3360,5
1515514500,1314.35,1315.33,1314.14,1314.73,3126,5
1515515400,1314.73,1314.83,1310.59,1311.89,5297,5
1515516300,1311.89,1312.7,1311.34,1312.6,3298,5
1515517200,1312.6,1313.3,1312.27,1313.2,2234,5
1515518100,1313.2,1313.2,1310.22,1311.74,4487,5
1515519000,1311.73,1311.87,1309.34,1309.76,6649,5
1515519900,1309.76,1310.36,1308.85,1309.88,5943,5
1515520800,1309.94,1311.56,1309.85,1311.27,5594,5
1515521700,1311.27,1311.85,1311.01,1311.25,4936,5
1515522600,1311.26,1312.62,1310.5,1312.07,5071,5
1515523500,1312.07,1313.04,1311.62,1311.77,4798,5
1515524400,1311.76,1311.91,1310.47,1311.33,4040,5
1515525300,1311.32,1311.76,1310.99,1311.53,4507,5
1515526200,1311.61,1312.52,1311.41,1311.47,3927,5
1515527100,1311.47,1312.16,1310.7,1311.06,3921,5
1515528000,1311.07,1311.45,1310.17,1310.39,4370,5
1515528900,1310.38,1310.96,1310.1,1310.83,2340,5
1515529800,1310.85,1311.47,1310.81,1311.37,2153,5
1515530700,1311.37,1311.89,1311.28,1311.81,2395,5
1515531600,1311.84,1312.4,1311.5,1312.37,2558,5
1515532500,1312.37,1312.94,1311.86,1312.77,2996,5
1515533400,1312.77,1312.86,1312.44,1312.59,2344,5
1515534300,1312.58,1312.86,1312.26,1312.77,2489,5
1515535200,1312.74,1314.24,1312.73,1314.17,2611,5
1515536100,1314.2,1315.81,1314.13,1314.77,2888,5
1515537000,1314.77,1314.98,1313.98,1313.99,2074,5
1515537900,1313.97,1314.1,1313.26,1313.75,2051,5
1515538800,1313.75,1314.35,1312.89,1313.19,1586,5
1515539700,1313.18,1313.68,1313.0,1313.51,1902,5
1515540600,1313.5,1313.92,1313.17,1313.8,1288,5
1515541500,1313.79,1313.98,1313.25,1313.83,1521,5
1515549600,1311.9,1312.4,1311.3,1311.79,804,5
1515550500,1311.79,1311.94,1310.63,1311.08,1168,5
1515551400,1311.09,1311.55,1310.58,1311.55,973,5
1515552300,1311.54,1311.68,1310.38,1310.41,1138,5
1515553200,1310.41,1310.59,1309.83,1310.25,1894,5
1515554100,1310.26,1310.45,1309.93,1310.35,1574,5
1515555000,1310.38,1310.88,1309.85,1309.87,1941,5
1515555900,1309.87,1310.6,1309.3,1310.38,2834,5
1515556800,1310.37,1311.2,1310.31,1310.91,2635,5
1515557700,1310.92,1311.05,1308.26,1309.95,4294,5
1515558600,1309.98,1310.69,1309.33,1310.64,2871,5
1515559500,1310.64,1311.27,1310.64,1311.23,2744,5
1515560400,1311.19,1311.3,1310.58,1310.72,1896,5
1515561300,1310.73,1312.04,1310.72,1311.54,2277,5
1515562200,1311.54,1312.01,1311.49,1311.63,1413,5
1515563100,1311.63,1312.49,1311.6,1312.38,1506,5
1515564000,1312.36,1312.36,1311.66,1311.66,1271,5
1515564900,1311.66,1311.75,1311.47,1311.55,954,5
1515565800,1311.56,1311.57,1311.05,1311.18,1367,5
1515566700,1311.18,1311.23,1310.41,1310.62,1107,5
1515567600,1310.62,1310.91,1310.27,1310.73,1565,5
1515568500,1310.75,1310.76,1310.11,1310.42,1523,5
1515569400,1310.42,1310.43,1309.51,1310.21,1454,5
1515570300,1310.22,1310.59,1309.93,1310.57,1565,5
1515571200,1310.59,1310.9,1310.0,1310.03,1298,5
1515572100,1310.04,1311.14,1310.03,1311.02,1392,5
1515573000,1311.0,1311.36,1310.55,1310.71,1573,5
1515573900,1310.7,1310.76,1309.71,1309.71,2563,5
1515574800,1309.71,1310.74,1309.6,1309.81,2395,5
1515575700,1309.84,1310.09,1309.3,1309.7,1967,5
1515576600,1309.69,1309.87,1309.15,1309.72,3703,5
1515577500,1309.72,1310.18,1309.17,1310.1,2326,5
1515578400,1310.1,1311.2,1309.87,1310.88,4570,5
1515579300,1310.88,1311.41,1310.51,1310.95,3911,5
1515580200,1310.95,1311.75,1310.52,1310.76,3492,5
1515581100,1310.76,1311.59,1310.76,1311.32,2724,5
1515582000,1311.3,1314.09,1311.3,1314.05,4742,5
1515582900,1314.05,1314.67,1313.58,1313.82,3801,5
1515583800,1313.82,1314.95,1313.82,1314.62,3097,5
1515584700,1314.62,1314.62,1313.71,1314.1,2605,5
1515585600,1314.1,1315.25,1314.01,1315.0,3063,5
1515586500,1314.99,1315.13,1314.4,1314.7,1877,5
1515587400,1314.71,1315.36,1314.5,1315.03,2093,5
1515588300,1315.02,1315.53,1314.51,1314.61,2291,5
1515589200,1314.62,1317.21,1314.21,1316.87,3449,5
1515590100,1316.87,1317.41,1315.54,1316.35,5165,5
1515591000,1316.35,1323.07,1316.04,1320.41,9905,5
1515591900,1320.44,1322.59,1319.81,1321.25,7743,5
1515592800,1321.22,1327.74,1321.22,1324.26,8423,5
1515593700,1324.23,1324.98,1323.31,1324.43,4219,5
1515594600,1324.43,1325.39,1324.3,1325.21,4166,5
1515595500,1325.22,1325.33,1323.53,1323.84,3491,5
1515596400,1323.84,1325.48,1322.56,1324.64,5332,5
1515597300,1324.63,1324.67,1322.97,1323.47,3569,5
1515598200,1323.47,1323.52,1321.34,1322.43,4398,5
1515599100,1322.43,1322.97,1321.45,1322.55,3750,5
1515600000,1322.62,1322.97,1321.42,1322.13,3829,5
1515600900,1322.11,1323.56,1322.0,1323.03,3326,5
1515601800,1323.01,1323.49,1320.41,1321.06,5388,5
1515602700,1321.05,1321.22,1318.38,1319.77,6752,5
1515603600,1319.75,1321.06,1319.69,1320.23,4129,5
1515604500,1320.21,1320.5,1318.72,1319.05,3792,5
1515605400,1319.07,1319.28,1314.67,1317.09,8606,5
1515606300,1317.08,1318.52,1316.64,1317.77,6854,5
1515607200,1317.76,1320.39,1317.5,1320.02,7322,5
1515608100,1320.06,1320.24,1318.6,1319.95,4768,5
1515609000,1319.92,1319.94,1317.82,1318.74,4131,5
1515609900,1318.75,1319.89,1318.46,1319.25,5428,5
1515610800,1319.26,1319.3,1317.98,1318.9,4338,5
1515611700,1318.9,1319.6,1317.88,1318.54,4306,5
1515612600,1318.5,1318.55,1317.22,1317.87,3943,5
1515613500,1317.91,1317.95,1315.67,1317.19,4180,5
1515614400,1317.18,1318.05,1316.96,1317.46,2844,5
1515615300,1317.42,1317.66,1316.59,1316.79,2307,5
1515616200,1316.8,1317.34,1316.42,1317.31,2050,5
1515617100,1317.3,1318.06,1317.22,1317.82,2474,5
1515618000,1317.82,1319.02,1317.81,1318.78,3270,5
1515618900,1318.77,1319.29,1318.56,1318.69,2626,5
1515619800,1318.68,1319.06,1318.16,1318.41,2100,5
1515620700,1318.4,1318.63,1317.95,1318.44,1629,5
1515621600,1318.47,1318.65,1316.86,1317.05,3500,5
1515622500,1317.06,1317.91,1316.92,1317.0,4349,5
1515623400,1317.04,1318.83,1316.83,1318.72,2960,5
1515624300,1318.73,1319.3,1318.04,1319.06,2865,5
1515625200,1319.06,1320.42,1318.06,1318.53,4439,5
1515626100,1318.51,1318.93,1318.23,1318.6,1882,5
1515627000,1318.58,1318.6,1317.94,1318.13,1309,5
1515627900,1318.17,1318.41,1317.53,1317.69,1364,5
1515636000,1316.23,1317.39,1316.12,1317.15,804,5
1515636900,1317.14,1317.64,1317.13,1317.63,659,6
1515637800,1317.65,1317.65,1317.39,1317.48,879,5
1515638700,1317.49,1317.91,1316.95,1317.81,2130,5
1515639600,1317.81,1319.03,1317.8,1318.81,2670,5
1515640500,1318.82,1318.92,1318.19,1318.5,1559,5
1515641400,1318.49,1318.88,1317.91,1318.24,2421,5
1515642300,1318.25,1318.93,1318.13,1318.93,2352,5
1515643200,1318.93,1318.93,1317.48,1317.9,3618,5
1515644100,1317.9,1318.13,1317.3,1317.84,1794,5
1515645000,1317.89,1318.82,1317.44,1318.22,2114,5
1515645900,1318.24,1318.57,1317.71,1318.13,1501,5
