time,open,high,low,close,tick_volume,spread
1515006000,1.35147,1.35162,1.35069,1.35148,4834,1
1515007800,1.35149,1.35259,1.3513,1.3519700000000001,4045,1
1515009600,1.35194,1.3526099999999999,1.35192,1.35221,2687,1
1515011400,1.35222,1.3527,1.35174,1.3526099999999999,2435,2
1515013200,1.35259,1.3526099999999999,1.35168,1.35187,1972,1
1515015000,1.35188,1.35262,1.35169,1.35219,2098,1
1515016800,1.35219,1.35251,1.35028,1.35108,6368,1
1515018600,1.35107,1.35175,1.35107,1.35168,3629,1
1515020400,1.35169,1.3521,1.35123,1.35198,2540,1
1515022200,1.3519700000000001,1.35232,1.35098,1.35111,2903,1
1515024000,1.35108,1.35145,1.35089,1.3513899999999999,1589,1
1515025800,1.3513600000000001,1.35181,1.35106,1.35113,1990,1
1515027600,1.35095,1.35149,1.35095,1.35138,217,5
1515029400,1.35137,1.35158,1.35107,1.3510900000000001,527,1
1515031200,1.3511199999999999,1.35144,1.35089,1.35102,1710,1
1515033000,1.35103,1.3513,1.35084,1.35107,1523,1
1515034800,1.3510900000000001,1.3511199999999999,1.35055,1.35079,2180,1
1515036600,1.35079,1.35119,1.35065,1.3510900000000001,1874,1
1515038400,1.3511,1.35155,1.35077,1.351,2017,1
1515040200,1.351,1.35158,1.3508,1.35113,3027,1
1515042000,1.35114,1.35209,1.3511199999999999,1.35209,2617,1
1515043800,1.35209,1.35211,1.3517700000000001,1.3519700000000001,2112,1
1515045600,1.3519700000000001,1.35206,1.35148,1.35158,1963,1
1515047400,1.35159,1.35193,1.35147,1.3518,1605,1
1515049200,1.3518,1.35226,1.35178,1.35217,1790,1
1515051000,1.35217,1.35232,1.35191,1.3519999999999999,1554,1
1515052800,1.35198,1.35198,1.35135,1.35174,1960,1
1515054600,1.3517299999999999,1.35205,1.3516,1.35162,1499,1
1515056400,1.35161,1.35282,1.35155,1.35233,3319,1
1515058200,1.3523399999999999,1.35304,1.35211,1.35214,2711,1
1515060000,1.35216,1.35269,1.35158,1.35192,3672,1
1515061800,1.35192,1.35266,1.35172,1.3518,3839,3
1515063600,1.35182,1.3529499999999999,1.35164,1.35293,4681,50
1515065400,1.35293,1.35408,1.35275,1.354,5001,50
1515067200,1.35399,1.35456,1.35341,1.35399,4191,1
1515069000,1.354,1.35504,1.35374,1.35445,5269,50
1515070800,1.3544399999999999,1.3547799999999999,1.354,1.35438,4464,1
1515072600,1.35438,1.35555,1.35437,1.35484,3888,1
1515074400,1.3548499999999999,1.35523,1.35442,1.35456,4032,1
1515076200,1.35456,1.35556,1.35455,1.35553,4331,1
1515078000,1.35553,1.35598,1.35527,1.35542,3440,1
1515079800,1.35542,1.35577,1.35467,1.3547500000000001,4528,1
1515081600,1.35476,1.35481,1.3532899999999999,1.35422,6662,1
1515083400,1.35427,1.35457,1.35331,1.35342,6337,1
1515085200,1.35343,1.35405,1.35311,1.35401,3860,1
1515087000,1.35404,1.35504,1.35382,1.35468,7956,50
1515088800,1.35462,1.35585,1.35407,1.3553600000000001,5553,1
1515090600,1.3553600000000001,1.35584,1.35493,1.35526,6420,50
1515092400,1.35521,1.35561,1.3542,1.35435,6704,1
1515094200,1.35439,1.35466,1.35366,1.35375,4596,1
1515096000,1.35374,1.35436,1.3536299999999999,1.35432,3092,1
1515097800,1.35433,1.3551199999999999,1.35425,1.35464,3452,1
1515099600,1.35464,1.3550900000000001,1.35404,1.35423,2828,1
1515101400,1.35423,1.35436,1.35375,1.3542100000000001,2605,1
1515103200,1.35422,1.35492,1.3541699999999999,1.3549,1932,1
1515105000,1.3549,1.35558,1.3547500000000001,1.35547,2757,1
1515106800,1.35547,1.35561,1.35494,1.35517,2418,1
1515108600,1.35517,1.35551,1.355,1.35547,1472,1
1515110400,1.35527,1.35538,1.35516,1.35529,1321,1
1515112200,1.35528,1.35531,1.35481,1.35481,1644,1
1515114000,1.35472,1.35515,1.35429,1.35477,286,5
1515115800,1.3547799999999999,1.35501,1.35465,1.35483,505,4
1515117600,1.35476,1.3554300000000001,1.35455,1.35517,2032,1
1515119400,1.35514,1.35532,1.35491,1.35514,1028,1
1515121200,1.35513,1.3559,1.35495,1.35576,1854,1
1515123000,1.35577,1.3566799999999999,1.35554,1.35639,3327,1
1515124800,1.3564,1.35647,1.3559,1.3560400000000001,2445,1
1515126600,1.35603,1.35605,1.35547,1.35561,1397,1
1515128400,1.35562,1.3559,1.35553,1.35587,1817,1
1515130200,1.35587,1.35612,1.35577,1.35602,1351,1
1515132000,1.35602,1.35644,1.35589,1.35623,1502,1
1515133800,1.3562400000000001,1.35682,1.35617,1.35656,1813,1
1515135600,1.35655,1.3566,1.35615,1.35636,1309,1
1515137400,1.35636,1.3566,1.35613,1.35657,1277,1
1515139200,1.35656,1.35734,1.35654,1.35731,2341,1
1515141000,1.35731,1.35731,1.35677,1.35701,1982,1
1515142800,1.35701,1.35772,1.35687,1.35737,3582,1
1515144600,1.35737,1.35764,1.35565,1.3558,3006,1
1515146400,1.3558,1.35623,1.3553899999999999,1.35581,4248,1
1515148200,1.3558,1.35611,1.35484,1.3548499999999999,4285,1
1515150000,1.35484,1.35534,1.3545,1.35518,4945,1
1515151800,1.35519,1.35521,1.35384,1.35416,4785,1
1515153600,1.35416,1.3544800000000001,1.3528,1.35303,4279,1
1515155400,1.35304,1.35316,1.35232,1.35302,4464,1
1515157200,1.35302,1.3541699999999999,1.35266,1.3538999999999999,5141,1
1515159000,1.35391,1.35415,1.35375,1.3538999999999999,3005,1
1515160800,1.3538999999999999,1.35452,1.35375,1.35393,2605,1
1515162600,1.35392,1.3548200000000001,1.3538999999999999,1.3547500000000001,3097,1
1515164400,1.3547500000000001,1.3557000000000001,1.35447,1.35523,3327,1
1515166200,1.35525,1.35577,1.3549,1.35544,3999,1
1515168000,1.3554300000000001,1.35608,1.35481,1.35556,4950,1
1515169800,1.35555,1.35823,1.35523,1.35655,13474,1
1515171600,1.35657,1.35669,1.3543,1.35565,9711,50
1515173400,1.3556599999999999,1.35618,1.35456,1.35461,6967,1
1515175200,1.35461,1.35676,1.35446,1.35625,7402,1
1515177000,1.3562400000000001,1.35646,1.3550499999999999,1.35623,7766,1
1515178800,1.3562400000000001,1.3567,1.35576,1.35632,5813,1
1515180600,1.3563100000000001,1.35702,1.35594,1.35616,4485,1
1515182400,1.3562,1.3564,1.35587,1.35621,3396,1
1515184200,1.3562,1.35684,1.35594,1.3564,2765,1
1515186000,1.35641,1.35683,1.35615,1.35643,2311,1
1515187800,1.35643,1.35691,1.35608,1.3568500000000001,1667,1
1515189600,1.3568500000000001,1.35723,1.35674,1.35713,1618,1
1515191400,1.35713,1.3572899999999999,1.35648,1.35656,2175,1
1515193200,1.35656,1.3569499999999999,1.35643,1.3566799999999999,2091,1
1515195000,1.35667,1.35682,1.35641,1.35669,1197,1
1515369600,1.35558,1.35575,1.35558,1.35558,16,120
1515371400,1.3556,1.35591,1.35528,1.3559,72,17
1515373200,1.35518,1.35696,1.35518,1.35693,363,2
1515375000,1.35693,1.3569499999999999,1.35646,1.3568799999999999,365,2
1515376800,1.3568799999999999,1.35789,1.3568799999999999,1.3576,1817,2
1515378600,1.35761,1.3577,1.35723,1.35759,959,1
1515380400,1.35761,1.35774,1.35711,1.35716,1582,1
1515382200,1.3571900000000001,1.35747,1.35697,1.3572199999999999,1744,1
1515384000,1.3572199999999999,1.35855,1.35707,1.35824,2715,1
1515385800,1.35823,1.35834,1.35768,1.35791,2322,1
1515387600,1.3578999999999999,1.35839,1.35758,1.35778,2010,1
1515389400,1.35778,1.35779,1.35679,1.3571900000000001,2532,1
1515391200,1.35718,1.3571900000000001,1.35656,1.3568,1479,1
1515393000,1.3568,1.3568799999999999,1.35632,1.35683,1447,1
1515394800,1.35683,1.35683,1.3557000000000001,1.3558,2036,1
1515396600,1.35581,1.3562,1.35576,1.35591,1500,1
1515398400,1.35591,1.35647,1.35577,1.35625,1200,1
1515400200,1.3562400000000001,1.3562699999999999,1.35522,1.35561,2647,1
1515402000,1.3556,1.35589,1.3554,1.35574,2015,1
1515403800,1.3557299999999999,1.3557299999999999,1.35461,1.35468,2303,1
1515405600,1.35468,1.35489,1.35422,1.35464,3158,1
1515407400,1.35463,1.3548,1.35389,1.35389,4490,1
1515409200,1.3538999999999999,1.35434,1.35323,1.3537,3982,1
1515411000,1.3537,1.3544800000000001,1.35352,1.3541400000000001,4088,1
1515412800,1.3541400000000001,1.3542100000000001,1.35302,1.35331,3166,1
1515414600,1.35331,1.35331,1.35253,1.35277,2603,1
1515416400,1.35277,1.35355,1.35229,1.35307,4234,1
1515418200,1.35308,1.35492,1.35285,1.3546,4970,1
1515420000,1.3546,1.35545,1.35392,1.3542,3716,1
1515421800,1.3542,1.3548499999999999,1.35388,1.35405,3713,1
1515423600,1.35406,1.3547,1.35396,1.3544100000000001,3906,1
1515425400,1.3544100000000001,1.35534,1.35406,1.3547,5213,1
1515427200,1.35468,1.35497,1.35359,1.35446,4848,1
1515429000,1.35447,1.3548499999999999,1.35402,1.35427,3908,1
1515430800,1.35427,1.35525,1.35406,1.35418,4437,1
1515432600,1.35418,1.35557,1.354,1.35529,5510,50
1515434400,1.35529,1.35594,1.35491,1.35541,4676,1
1515436200,1.3554,1.35815,1.35507,1.35805,4560,1
1515438000,1.35804,1.3585,1.35691,1.35704,5166,50
1515439800,1.35705,1.35735,1.3562699999999999,1.35653,3698,1
1515441600,1.35652,1.35681,1.3559,1.35623,3840,1
1515443400,1.35623,1.3565,1.3556,1.3559,3333,1
1515445200,1.35591,1.35619,1.35574,1.3559,2233,1
1515447000,1.35589,1.3567,1.35575,1.35641,2508,1
1515448800,1.35641,1.3565,1.35609,1.35633,1835,1
1515450600,1.3563399999999999,1.35671,1.3563399999999999,1.35649,2114,1
1515452400,1.35647,1.35659,1.35602,1.35619,1669,1
1515454200,1.35619,1.35643,1.3559700000000001,1.35641,1533,1
1515456000,1.35653,1.35674,1.35649,1.35666,1167,1
1515457800,1.35667,1.3568500000000001,1.35648,1.35648,1039,1
1515459600,1.35648,1.3568,1.35564,1.35674,197,2
1515461400,1.35675,1.35705,1.3567,1.3569499999999999,732,2
1515463200,1.3569200000000001,1.35711,1.35678,1.35691,900,1
1515465000,1.3569200000000001,1.35712,1.35666,1.35698,1376,1
1515466800,1.35698,1.35705,1.3564,1.35654,1584,1
1515468600,1.35655,1.3572199999999999,1.35651,1.35664,1493,1
1515470400,1.35666,1.35678,1.35578,1.35582,2030,1
1515472200,1.35581,1.35723,1.35575,1.35704,4213,1
1515474000,1.35703,1.35785,1.35703,1.35759,3666,1
1515475800,1.35757,1.35819,1.35742,1.35812,2019,1
1515477600,1.35812,1.35822,1.35774,1.35782,1714,1
1515479400,1.3578299999999999,1.35793,1.35761,1.3578299999999999,1221,1
1515481200,1.3578299999999999,1.35784,1.35732,1.35744,1180,1
1515483000,1.35744,1.35745,1.35701,1.35712,1192,1
1515484800,1.35712,1.35744,1.35702,1.35712,1301,1
1515486600,1.35711,1.3577,1.35704,1.35747,1811,1
1515488400,1.35748,1.35758,1.3571,1.35733,2676,1
1515490200,1.35732,1.35736,1.35616,1.35618,2832,1
1515492000,1.35613,1.35669,1.35562,1.35583,4693,1
1515493800,1.35583,1.35606,1.3544,1.35467,5536,1
1515495600,1.35467,1.35481,1.35332,1.35346,6506,1
1515497400,1.35349,1.35384,1.35162,1.35187,6171,1
1515499200,1.35188,1.35325,1.35138,1.35286,5886,1
1515501000,1.35288,1.35316,1.35221,1.35301,3755,1
1515502800,1.35298,1.35307,1.35228,1.35276,4300,1
1515504600,1.35276,1.3535599999999999,1.35269,1.3532199999999999,3131,1
1515506400,1.35321,1.35373,1.35263,1.35361,3749,1
1515508200,1.35362,1.354,1.35336,1.35375,2976,1
1515510000,1.35376,1.35418,1.3526500000000001,1.3527,3367,1
1515511800,1.3527,1.35302,1.35216,1.3523399999999999,3193,1
1515513600,1.3523399999999999,1.35244,1.35119,1.35131,3853,1
1515515400,1.3513,1.35202,1.3511199999999999,1.35167,4192,1
1515517200,1.35167,1.35272,1.35161,1.35229,3998,1
1515519000,1.35228,1.35259,1.35058,1.35102,6386,50
1515520800,1.351,1.35191,1.35073,1.35162,5141,1
1515522600,1.35161,1.3529200000000001,1.35106,1.35241,5763,1
1515524400,1.35242,1.35245,1.3511,1.35151,4894,1
1515526200,1.35151,1.35198,1.35126,1.35165,3936,1
1515528000,1.3516599999999999,1.35279,1.35165,1.35269,3867,1
1515529800,1.35269,1.35328,1.35245,1.3526799999999999,2555,1
1515531600,1.35267,1.3528,1.3520699999999999,1.3527,2501,1
1515533400,1.3527,1.35374,1.35267,1.35361,1937,1
1515535200,1.35361,1.35379,1.3532,1.3535599999999999,2582,1
1515537000,1.3535599999999999,1.35385,1.35305,1.35338,2665,1
1515538800,1.35338,1.3535300000000001,1.35316,1.35336,2584,1
1515540600,1.35336,1.35402,1.35324,1.35396,1706,1
1515542400,1.35396,1.3541699999999999,1.35368,1.35394,1452,1
1515544200,1.35395,1.3541400000000001,1.35385,1.35407,1305,1
1515546000,1.35401,1.35411,1.35368,1.35378,214,1
1515547800,1.35377,1.3542,1.35377,1.35409,348,1
1515549600,1.35409,1.35409,1.3534,1.35354,1510,1
1515551400,1.35355,1.35366,1.3529499999999999,1.353,1428,1
1515553200,1.35301,1.3538299999999999,1.35297,1.3535599999999999,2358,1
1515555000,1.3535599999999999,1.3537,1.35287,1.3532600000000001,2277,1
1515556800,1.3533,1.35362,1.35266,1.353,4181,1
1515558600,1.35301,1.35361,1.3526,1.35359,3757,1
1515560400,1.35359,1.3538299999999999,1.35345,1.35362,2028,2
1515562200,1.35362,1.35378,1.35352,1.35374,1871,1
1515564000,1.35373,1.35384,1.35351,1.35358,960,1
1515565800,1.35358,1.35374,1.35327,1.35331,1249,1
1515567600,1.3533,1.35347,1.35323,1.35333,1685,1
1515569400,1.35334,1.3535,1.35327,1.35327,1396,1
1515571200,1.35327,1.35331,1.35301,1.35312,1375,1
1515573000,1.35311,1.35323,1.35168,1.35186,3192,1
1515574800,1.35186,1.35198,1.35155,1.3516599999999999,3295,1
1515576600,1.35168,1.35221,1.35128,1.35164,4623,1
1515578400,1.35161,1.35316,1.3516,1.35213,6296,1
1515580200,1.35213,1.35257,1.35071,1.35083,4742,1
1515582000,1.3508200000000001,1.35165,1.3507,1.35137,6076,1
1515583800,1.35137,1.35201,1.35135,1.35149,4346,1
1515585600,1.3515,1.35178,1.3508200000000001,1.35132,4399,1
1515587400,1.35134,1.3526799999999999,1.34931,1.3498,6729,1
1515589200,1.34981,1.3498299999999999,1.34817,1.3486799999999999,6449,1
1515591000,1.34867,1.3544100000000001,1.34824,1.35405,14683,1
1515592800,1.35406,1.35598,1.35401,1.35466,10772,50
1515594600,1.35467,1.35621,1.3546,1.35531,7904,50
1515596400,1.3553,1.35593,1.35427,1.35443,7617,1
1515598200,1.3544399999999999,1.35457,1.3526500000000001,1.35275,6862,1
1515600000,1.35276,1.35324,1.35206,1.3532199999999999,6421,1
1515601800,1.3532199999999999,1.35374,1.35232,1.35257,6889,50
1515603600,1.35259,1.35401,1.35256,1.3529200000000001,5962,1
1515605400,1.3529200000000001,1.35311,1.35081,1.35141,8586,50
1515607200,1.3513899999999999,1.3537,1.35115,1.35315,6268,1
1515609000,1.35314,1.35352,1.35221,1.35333,7345,50
1515610800,1.35332,1.35338,1.35147,1.35181,6853,1
1515612600,1.35181,1.35184,1.3504800000000001,1.35117,5494,1
1515614400,1.35117,1.35163,1.35102,1.35132,3689,1
1515616200,1.35132,1.35202,1.35107,1.35167,3830,1
1515618000,1.35167,1.35203,1.3515,1.35189,3614,1
1515619800,1.35189,1.35214,1.35155,1.35181,3128,1
1515621600,1.3518,1.35191,1.35041,1.35071,6072,1
1515623400,1.3507,1.3511199999999999,1.35049,1.35104,4719,1
1515625200,1.35104,1.35144,1.35067,1.3511199999999999,5223,1
1515627000,1.35111,1.3514300000000001,1.3507799999999999,1.35132,2448,1
1515628800,1.35125,1.35126,1.35064,1.35068,1544,1
1515630600,1.35068,1.3510900000000001,1.35038,1.3504399999999999,2111,1
1515632400,1.35029,1.35113,1.35029,1.3507799999999999,403,1
1515634200,1.3507799999999999,1.35089,1.35054,1.35064,295,3
1515636000,1.35065,1.35127,1.35059,1.35125,1675,1
1515637800,1.35127,1.35137,1.35111,1.35117,1194,1
1515639600,1.3511600000000001,1.35123,1.35042,1.3504399999999999,2693,1
1515641400,1.35043,1.35121,1.3501699999999999,1.35106,3986,1
1515643200,1.3510499999999999,1.3513600000000001,1.35079,1.35099,5114,1
1515645000,1.351,1.35167,1.35097,1.35126,3173,1
1515646800,1.35125,1.35145,1.35104,1.35142,2475,1
1515648600,1.35142,1.35156,1.35118,1.35141,2152,1
1515650400,1.3514,1.35162,1.35039,1.35042,2518,1
1515652200,1.35038,1.35086,1.34973,1.3504399999999999,6170,1
1515654000,1.3504399999999999,1.3504399999999999,1.34906,1.3491,2473,1
1515655800,1.34911,1.34932,1.34851,1.34906,2645,1
1515657600,1.34906,1.34939,1.3488,1.34934,2146,1
1515659400,1.34934,1.35047,1.34924,1.35001,3353,1
1515661200,1.35001,1.35002,1.3492600000000001,1.34948,3116,1
1515663000,1.34947,1.34974,1.34877,1.34885,3008,1
1515664800,1.34882,1.34938,1.34857,1.3485800000000001,4445,1
1515666600,1.34863,1.34896,1.34733,1.34847,5232,1
1515668400,1.34847,1.34896,1.3474599999999999,1.3477299999999999,6254,1
1515670200,1.34774,1.34825,1.34753,1.34776,3861,1
1515672000,1.34776,1.34885,1.3474300000000001,1.34862,5403,1
1515673800,1.34862,1.3494,1.3483100000000001,1.3487,4795,1
1515675600,1.3487,1.34975,1.34867,1.34928,4436,1
1515677400,1.34927,1.34962,1.34862,1.34935,4498,1
1515679200,1.34935,1.34977,1.34854,1.34855,3702,1
1515681000,1.34854,1.34854,1.346,1.34615,5276,1
1515682800,1.3461,1.34686,1.3458,1.3465099999999999,5610,50
1515684600,1.3465,1.34916,1.3465,1.34844,15094,50
1515686400,1.34844,1.34966,1.34805,1.34939,11099,1
1515688200,1.34936,1.35255,1.3493,1.35246,11085,1
1515690000,1.35246,1.35343,1.35225,1.35263,6755,50
1515691800,1.35263,1.35446,1.3523100000000001,1.3541,6031,50
1515693600,1.35412,1.35479,1.35335,1.35339,7738,50
1515695400,1.35337,1.35436,1.3532899999999999,1.35352,6862,1
1515697200,1.35352,1.35486,1.35334,1.35472,5620,50
1515699000,1.35472,1.35549,1.354,1.3542,4839,1
1515700800,1.3542100000000001,1.35432,1.35358,1.35431,4071,1
1515702600,1.35432,1.35453,1.354,1.35447,2515,1
1515704400,1.3544399999999999,1.3551199999999999,1.3535300000000001,1.35395,5093,1
1515706200,1.35393,1.35435,1.35332,1.35339,2752,1
1515708000,1.3534,1.3538000000000001,1.3533,1.35331,2691,1
1515709800,1.35331,1.35391,1.3529200000000001,1.35391,2605,1
1515711600,1.3538999999999999,1.35398,1.35338,1.35385,1678,1
1515713400,1.3538299999999999,1.35384,1.3532899999999999,1.35349,2263,1
1515715200,1.35354,1.35399,1.35301,1.3538999999999999,1818,1
1515717000,1.3538999999999999,1.35404,1.35339,1.3534,2075,1
1515718800,1.3532,1.35429,1.3532,1.35379,790,1
1515720600,1.3538000000000001,1.35426,1.35371,1.3538000000000001,860,1
1515722400,1.35378,1.35416,1.35361,1.35397,1835,1
1515724200,1.35397,1.35434,1.35369,1.35411,2099,1
1515726000,1.35413,1.35636,1.35399,1.3557299999999999,5321,1
1515727800,1.3557299999999999,1.35646,1.3557000000000001,1.35587,3034,1
1515729600,1.35589,1.3559,1.35506,1.3554300000000001,3473,1
1515731400,1.35542,1.35548,1.35456,1.35467,2772,1
1515733200,1.35467,1.3550900000000001,1.35415,1.35499,2489,1
1515735000,1.355,1.3550200000000001,1.35436,1.35469,2314,1
1515736800,1.3547,1.35511,1.35462,1.35494,1714,1
1515738600,1.35493,1.35495,1.35449,1.35491,1905,1
1515740400,1.3549,1.35491,1.3544800000000001,1.35468,2367,1
1515742200,1.35467,1.35497,1.3544800000000001,1.35492,2152,1
1515744000,1.35493,1.3551199999999999,1.3544800000000001,1.3544800000000001,1965,1
1515745800,1.3544800000000001,1.35457,1.35399,1.35429,1943,1
1515747600,1.35429,1.3546,1.35406,1.35459,2190,1
1515749400,1.35459,1.3550200000000001,1.35419,1.35425,3244,1
1515751200,1.35425,1.35567,1.35407,1.35494,4881,1
1515753000,1.35495,1.35559,1.35437,1.35452,7178,1
1515754800,1.35455,1.35608,1.35375,1.35583,8204,1
1515756600,1.35584,1.35952,1.35574,1.3591,12303,50
1515758400,1.3590900000000001,1.36131,1.35908,1.36111,10423,50
1515760200,1.36112,1.3620999999999999,1.36099,1.3612199999999999,5614,1
1515762000,1.3612,1.3618000000000001,1.36087,1.36162,4437,1
1515763800,1.36163,1.3622,1.36125,1.36135,4573,50
1515765600,1.36136,1.3639299999999999,1.36131,1.36318,5047,1
1515767400,1.36317,1.36408,1.3630900000000001,1.36394,5364,1
1515769200,1.3639299999999999,1.36394,1.36269,1.36285,4924,50
1515771000,1.36286,1.36379,1.36263,1.36318,5048,1
1515772800,1.36318,1.36413,1.36318,1.3637000000000001,5433,1
1515774600,1.3638,1.36928,1.36112,1.36568,20825,1
1515776400,1.36568,1.36774,1.36448,1.36748,10297,50
1515778200,1.36748,1.36765,1.36634,1.36717,8542,50
1515780000,1.36716,1.36813,1.36674,1.36734,8118,1
1515781800,1.36735,1.36902,1.36651,1.3688799999999999,9647,1
1515783600,1.36889,1.36928,1.36784,1.36869,7820,50
1515785400,1.36868,1.36938,1.36773,1.36878,7313,1
1515787200,1.36878,1.3695,1.36779,1.36855,5862,2
1515789000,1.3685399999999999,1.37001,1.36837,1.36914,4074,1
1515790800,1.3691499999999999,1.37094,1.36904,1.37054,4609,1
1515792600,1.37053,1.37233,1.3704,1.3718,6910,1
1515794400,1.37179,1.37249,1.37149,1.37246,4287,1
1515796200,1.37246,1.37365,1.37246,1.37359,5371,1
1515798000,1.37358,1.37362,1.37294,1.37306,2919,1
1515799800,1.3731,1.37325,1.37293,1.37309,1644,1
1515974400,1.37352,1.37352,1.37266,1.373,69,11
1515976200,1.373,1.3731,1.3725,1.3725,44,15
1515978000,1.37262,1.37378,1.37237,1.37344,631,6
1515979800,1.37344,1.37393,1.37297,1.37385,948,1
1515981600,1.37391,1.3743,1.3734,1.37375,2073,1
1515983400,1.37375,1.37394,1.37304,1.3731200000000001,1940,1
1515985200,1.37317,1.37413,1.37303,1.37334,4818,1
1515987000,1.37334,1.3738299999999999,1.37297,1.37377,3484,1
1515988800,1.37377,1.3749500000000001,1.3737,1.37415,5950,1
1515990600,1.37415,1.3744100000000001,1.37343,1.37415,3863,1
1515992400,1.37415,1.37483,1.37405,1.37439,4033,1
1515994200,1.37438,1.3744399999999999,1.37314,1.37321,3319,1
1515996000,1.37321,1.3740700000000001,1.37314,1.37391,3255,1
1515997800,1.37392,1.37414,1.37352,1.37401,2506,1
1515999600,1.37401,1.3740299999999999,1.3734,1.37371,2735,1
1516001400,1.37371,1.37432,1.37365,1.37432,3007,1
1516003200,1.37432,1.37515,1.37384,1.37466,5346,1
1516005000,1.37465,1.37553,1.3744,1.37474,4327,1
1516006800,1.37473,1.37697,1.37438,1.37503,4556,1
1516008600,1.3750200000000001,1.3751,1.37326,1.3740299999999999,3756,1
1516010400,1.3740299999999999,1.37488,1.37313,1.3747099999999999,5266,1
1516012200,1.37472,1.37579,1.3740999999999999,1.37551,3969,1
1516014000,1.37555,1.37602,1.37516,1.37522,5450,50
1516015800,1.37523,1.3752499999999999,1.37326,1.3742,5623,1
1516017600,1.37419,1.3757,1.3740999999999999,1.37562,5755,1
1516019400,1.37562,1.38087,1.37554,1.37912,8100,50
1516021200,1.37911,1.38185,1.37824,1.3817300000000001,7190,2
1516023000,1.3817300000000001,1.38199,1.37912,1.37969,7080,1
1516024800,1.3797,1.38,1.37716,1.37724,6102,1
1516026600,1.37726,1.37794,1.37708,1.37718,3921,2
1516028400,1.37717,1.3774899999999999,1.3765399999999999,1.37693,4641,1
1516030200,1.37691,1.379,1.37668,1.37879,4154,2
1516032000,1.3788,1.37958,1.37822,1.37832,5695,1
1516033800,1.37832,1.37992,1.37752,1.37982,4408,1
1516035600,1.37982,1.3804699999999999,1.37911,1.38008,5566,1
1516037400,1.38009,1.38028,1.37919,1.38003,5318,1
1516039200,1.38003,1.38014,1.3780000000000001,1.37842,5037,1
1516041000,1.3784100000000001,1.38021,1.3779,1.38015,5558,1
1516042800,1.38016,1.38093,1.37964,1.38053,7829,1
1516044600,1.38052,1.3807800000000001,1.37989,1.3804,2486,1
1516046400,1.38041,1.38104,1.3802400000000001,1.38101,2202,1
1516048200,1.38102,1.38172,1.38071,1.38107,3449,1
1516050000,1.38107,1.38135,1.38018,1.38107,2950,1
1516051800,1.38107,1.38127,1.38003,1.38062,1995,2
1516053600,1.38062,1.38103,1.38011,1.38062,2114,2
1516055400,1.38063,1.38086,1.37909,1.37937,3881,1
1516057200,1.37942,1.37988,1.37921,1.37937,1781,2
1516059000,1.37938,1.37997,1.37918,1.37964,2005,5
1516060800,1.37974,1.3798,1.3795600000000001,1.37961,778,2
1516062600,1.3796300000000001,1.37969,1.37865,1.37865,767,1
1516064400,1.37874,1.37979,1.37869,1.37911,227,6
1516066200,1.37912,1.37997,1.37894,1.37964,1158,5
1516068000,1.37962,1.38013,1.3793,1.37997,927,2
1516069800,1.37997,1.37997,1.37919,1.37939,1867,1
1516071600,1.37939,1.37975,1.37914,1.37965,3236,1
1516073400,1.37969,1.38041,1.37942,1.37955,2605,1
1516075200,1.3795600000000001,1.37972,1.3783699999999999,1.37884,4013,1
1516077000,1.37884,1.38009,1.37884,1.37995,2152,1
1516078800,1.37995,1.3802699999999999,1.37935,1.38005,3007,1
1516080600,1.38005,1.38058,1.37981,1.38,3224,1
1516082400,1.37999,1.37999,1.37931,1.37947,1896,1
1516084200,1.37946,1.37952,1.37827,1.37828,2509,1
1516086000,1.37829,1.3793,1.37829,1.37915,2159,1
1516087800,1.37914,1.3794,1.37885,1.37909,2229,1
1516089600,1.3791,1.37935,1.37889,1.37915,1739,1
1516091400,1.37914,1.37935,1.37877,1.37882,1832,1
1516093200,1.37882,1.37892,1.3784399999999999,1.37869,2936,1
1516095000,1.37867,1.38029,1.37865,1.37915,5809,1
1516096800,1.37919,1.37991,1.37774,1.37812,11135,1
1516098600,1.37812,1.37878,1.37755,1.37874,6508,1
1516100400,1.37873,1.3795600000000001,1.37846,1.37906,7123,1
1516102200,1.37906,1.37906,1.37713,1.3776,7085,1
1516104000,1.3776,1.3788,1.37748,1.37777,6503,1
1516105800,1.37797,1.3780000000000001,1.3755600000000001,1.37653,8056,1
1516107600,1.37653,1.37672,1.37541,1.37585,5060,1
1516109400,1.37584,1.37587,1.37419,1.37493,8324,1
1516111200,1.37492,1.37596,1.3749,1.37544,4176,1
1516113000,1.37543,1.37595,1.3744399999999999,1.37472,3736,1
1516114800,1.3747,1.37639,1.37451,1.37522,5240,1
1516116600,1.37522,1.37664,1.37521,1.37632,4801,1
1516118400,1.37629,1.3765399999999999,1.37531,1.37558,4260,1
1516120200,1.37558,1.37656,1.37552,1.37642,5818,1
1516122000,1.37643,1.37694,1.37561,1.37584,8376,50
1516123800,1.37585,1.37647,1.37496,1.37543,6175,1
1516125600,1.37544,1.37675,1.37534,1.37642,6050,1
1516127400,1.37641,1.37782,1.37638,1.3774600000000001,7100,50
1516129200,1.37744,1.37764,1.3764,1.37656,5180,1
1516131000,1.37656,1.37759,1.37656,1.37731,4197,1
1516132800,1.37731,1.37784,1.37682,1.37774,3874,1
1516134600,1.37774,1.37793,1.37692,1.3772,3176,1
