ts_utc,version,symbol,pattern,direction,decision,blocked_by,close,atr,adx_h1,ker,spread_points,spread_atr_frac,ema_fast_h1,ema_slow_h1,regime,session_hour_utc
2026-08-10T23:35:03.219866+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,53933.0,3.2889570633379774,21.61466145536032,0.75,20,0.6081,53990.517786660195,54016.98440466082,BEAR,23
2026-08-10T23:51:04.717553+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53943.0,3.678973245800517,21.61466145536032,0.0,20,0.5436,53990.517786660195,54016.98440466082,BEAR,23
2026-08-10T23:54:01.468466+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53942.0,3.8020787972920838,21.61466145536032,0.3296703296703824,20,0.526,53990.517786660195,54016.98440466082,BEAR,23
2026-08-11T00:05:08.279067+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53943.0,5.922586006983031,22.003659232221782,0.12773722627736547,20,0.3377,53986.687521264,54014.3697641326,BEAR,0
2026-08-11T00:18:06.145720+00:00,v0.3.0,US30_SB,FAKEY,SELL,OPEN,,53939.0,6.8397835265481115,22.003659232221782,0.06382978723404255,20,0.2924,53986.687521264,54014.3697641326,BEAR,0
2026-08-11T00:20:07.376854+00:00,v0.3.0,US30_SB,FAKEY,SELL,OPEN,,53943.0,6.581241917287166,22.003659232221782,0.14285714285714285,20,0.3039,53986.687521264,54014.3697641326,BEAR,0
2026-08-11T00:23:04.188923+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53937.0,6.659981228028207,22.003659232221782,0.24444444444444444,20,0.3003,53986.687521264,54014.3697641326,BEAR,0
2026-08-11T00:28:12.331693+00:00,v0.3.0,US30_SB,SWEEP,SELL,OPEN,,53949.0,6.3152194961386465,22.003659232221782,0.2777777777777778,20,0.3167,53986.687521264,54014.3697641326,BEAR,0
2026-08-11T00:42:00.470952+00:00,v0.3.0,US30_SB,FAKEY,SELL,OPEN,,53952.6,5.05157640958533,22.003659232221782,0.22448979591830673,20,0.3959,53986.687521264,54014.3697641326,BEAR,0
2026-08-11T00:45:02.409086+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53963.0,5.383860557501881,22.003659232221782,0.06944444444443743,20,0.3715,53986.687521264,54014.3697641326,BEAR,0
2026-08-11T00:51:11.185553+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53961.0,5.057586496614578,22.003659232221782,0.18292682926827644,20,0.3954,53986.687521264,54014.3697641326,BEAR,0
2026-08-11T00:54:07.963899+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53959.0,4.677375193348322,22.003659232221782,0.1111111111111111,20,0.4276,53986.687521264,54014.3697641326,BEAR,0
2026-08-11T00:57:29.933703+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53954.0,4.461440706776326,22.003659232221782,0.3684210526315789,20,0.4483,53986.687521264,54014.3697641326,BEAR,0
2026-08-11T01:04:09.090179+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53958.0,5.183305852355684,22.06818057970465,0.037037037037037035,20,0.3859,53983.86013828647,54012.11985453487,BEAR,1
2026-08-11T01:08:01.534831+00:00,v0.3.0,US30_SB,SWEEP,SELL,BLOCKED,position_already_open,53959.0,4.6895407757794105,22.06818057970465,0.12,20,0.4265,53983.86013828647,54012.11985453487,BEAR,1
2026-08-11T01:10:07.828842+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53966.0,4.885369343091899,22.06818057970465,0.3333333333333333,20,0.4094,53983.86013828647,54012.11985453487,BEAR,1
2026-08-11T01:17:02.069583+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53972.0,5.147098991619922,22.06818057970465,0.4,20,0.3886,53983.86013828647,54012.11985453487,BEAR,1
2026-08-11T01:26:07.673915+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53974.0,4.90454747240911,22.06818057970465,0.0,20,0.4078,53983.86013828647,54012.11985453487,BEAR,1
2026-08-11T01:34:17.762261+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53979.0,4.690541323488558,22.06818057970465,0.25,20,0.4264,53983.86013828647,54012.11985453487,BEAR,1
2026-08-11T01:51:13.610590+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53968.0,3.9894367077589923,22.06818057970465,0.0,20,0.5013,53983.86013828647,54012.11985453487,BEAR,1
2026-08-11T01:55:00.967018+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53967.0,3.6076973611575904,22.06818057970465,0.17647058823529413,20,0.5544,53983.86013828647,54012.11985453487,BEAR,1
2026-08-11T01:56:21.785603+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53959.0,4.050004691232537,22.06818057970465,0.13043478260869565,20,0.4938,53983.86013828647,54012.11985453487,BEAR,1
2026-08-11T02:10:04.997762+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53955.0,3.6723303898826485,21.734478674168585,0.0,20,0.5446,53981.11155368776,54009.87970700491,BEAR,2
2026-08-11T02:16:03.504374+00:00,v0.3.0,US30_SB,SWEEP,SELL,BLOCKED,position_already_open,53965.0,3.4045869458884455,21.734478674168585,0.3,20,0.5874,53981.11155368776,54009.87970700491,BEAR,2
2026-08-11T02:18:04.743953+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53964.0,3.2723224191164966,21.734478674168585,0.4444444444444444,20,0.6112,53981.11155368776,54009.87970700491,BEAR,2
2026-08-11T02:31:07.431169+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,53972.0,3.024025478421147,21.734478674168585,0.4444444444444444,20,0.6614,53981.11155368776,54009.87970700491,BEAR,2
2026-08-11T02:43:59.963692+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53977.0,2.9871952574862144,21.734478674168585,0.09090909090909091,20,0.6695,53981.11155368776,54009.87970700491,BEAR,2
2026-08-11T02:46:01.312601+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53976.0,3.0199591751384323,21.734478674168585,0.17647058823529413,20,0.6623,53981.11155368776,54009.87970700491,BEAR,2
2026-08-11T02:53:15.598936+00:00,v0.3.0,US30_SB,SWEEP,BUY,BLOCKED,spread_too_wide,53969.0,3.036261555027324,21.734478674168585,0.4,20,0.6587,53981.11155368776,54009.87970700491,BEAR,2
2026-08-11T03:01:45.575248+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,spread_too_wide,53976.0,2.6983684649025066,21.424612625616348,0.38461538461538464,20,0.7412,53980.62473905082,54008.55070157295,BEAR,3
2026-08-11T03:08:04.442930+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,spread_too_wide,53986.0,2.6173443390203235,21.424612625616348,0.94936708860742,20,0.7641,53980.62473905082,54008.55070157295,BEAR,3
2026-08-11T03:14:18.043554+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53989.0,2.512311994021821,21.424612625616348,0.6164383561641378,20,0.7961,53980.62473905082,54008.55070157295,BEAR,3
2026-08-11T03:21:07.195237+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,53993.0,2.513146175563128,21.424612625616348,0.3333333333333333,20,0.7958,53980.62473905082,54008.55070157295,BEAR,3
2026-08-11T03:24:08.935180+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,spread_too_wide,53999.0,2.6813346023152427,21.424612625616348,0.7142857142857143,20,0.7459,53980.62473905082,54008.55070157295,BEAR,3
2026-08-11T03:39:12.953774+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,spread_too_wide,54001.0,2.4374796596365322,21.424612625616348,0.6,20,0.8205,53980.62473905082,54008.55070157295,BEAR,3
2026-08-11T03:49:08.737033+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53992.0,2.69066298286496,21.424612625616348,0.42857142857142855,20,0.7433,53980.62473905082,54008.55070157295,BEAR,3
2026-08-11T03:56:07.813551+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,spread_too_wide,53994.0,2.494430901818469,21.424612625616348,0.07692307692307693,20,0.8018,53980.62473905082,54008.55070157295,BEAR,3
2026-08-11T04:04:07.475954+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53995.0,2.320813717033691,20.437468103398327,0.16666666666666666,20,0.8618,53981.80333533169,54007.94079352148,BEAR,4
2026-08-11T04:12:12.256649+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,spread_too_wide,53995.0,2.394584825903003,20.437468103398327,0.3333333333333333,20,0.8352,53981.80333533169,54007.94079352148,BEAR,4
2026-08-11T04:19:16.354151+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,spread_too_wide,53993.0,2.1827931714880338,20.437468103398327,0.2,20,0.9163,53981.80333533169,54007.94079352148,BEAR,4
2026-08-11T04:34:05.075043+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,54011.0,3.1036278264948156,20.437468103398327,0.9166666666666666,20,0.6444,53981.80333533169,54007.94079352148,BEAR,4
2026-08-11T04:42:04.906141+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53998.0,3.3731215658584692,20.437468103398327,0.4545454545455092,20,0.5929,53981.80333533169,54007.94079352148,BEAR,4
2026-08-11T04:45:06.757165+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,spread_too_wide,53997.0,3.222575831366338,20.437468103398327,0.24590163934432097,20,0.6206,53981.80333533169,54007.94079352148,BEAR,4
2026-08-11T04:49:04.059462+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,53998.0,3.22266733488119,20.437468103398327,0.2112676056338461,20,0.6206,53981.80333533169,54007.94079352148,BEAR,4
2026-08-11T05:00:00.587952+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,spread_too_wide,53993.2,2.4253081135854857,19.471834786446458,0.18367346938799753,20,0.8246,53982.88873196677,54007.362467796476,CHOP,5
2026-08-11T05:01:01.190340+00:00,v0.3.0,US30_SB,SWEEP,BUY,BLOCKED,spread_too_wide,53994.0,2.6806432485674905,19.471834786446458,0.09433962264145763,20,0.7461,53982.88873196677,54007.362467796476,CHOP,5
2026-08-11T05:09:10.987406+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,spread_too_wide,53994.0,2.6279597573302196,19.471834786446458,0.0,20,0.761,53982.88873196677,54007.362467796476,CHOP,5
2026-08-11T05:39:05.862473+00:00,v0.3.0,US30_SB,FAKEY,SELL,OPEN,,53999.0,3.840806935969321,19.471834786446458,0.4782608695652174,20,0.5207,53982.88873196677,54007.362467796476,CHOP,5
2026-08-11T05:47:06.444809+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53998.0,3.5055479338462088,19.471834786446458,0.14285714285714285,20,0.5705,53982.88873196677,54007.362467796476,CHOP,5
2026-08-11T05:55:01.777367+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53969.0,4.86749949192942,19.471834786446458,0.8421052631578947,20,0.4109,53982.88873196677,54007.362467796476,CHOP,5
2026-08-11T06:06:04.415134+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53988.1,5.287536552601383,19.081237900621858,0.5749318801088837,20,0.3782,53980.994567017544,54005.622526940504,CHOP,6
2026-08-11T06:11:02.572657+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53980.0,4.999360216810056,19.081237900621858,0.345882352941108,20,0.4001,53980.994567017544,54005.622526940504,CHOP,6
2026-08-11T06:14:04.630878+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53979.0,5.029881339790322,19.081237900621858,0.2785714285715325,20,0.3976,53980.994567017544,54005.622526940504,CHOP,6
2026-08-11T06:15:05.394692+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53974.1,5.0277469579481275,19.081237900621858,0.3289036544851141,20,0.3978,53980.994567017544,54005.622526940504,CHOP,6
2026-08-11T06:17:01.771970+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53972.0,5.06423079599943,19.081237900621858,0.4692307692306573,20,0.3949,53980.994567017544,54005.622526940504,CHOP,6
2026-08-11T06:23:01.200807+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53950.4,6.467402331161713,19.081237900621858,0.5099601593623286,20,0.3092,53980.994567017544,54005.622526940504,CHOP,6
2026-08-11T06:36:05.273756+00:00,v0.3.0,US30_SB,FAKEY,SELL,OPEN,,53905.6,10.369426517608385,19.081237900621858,0.5857519788917611,20,0.1929,53980.994567017544,54005.622526940504,CHOP,6
2026-08-11T06:48:04.282737+00:00,v0.3.0,US30_SB,FAKEY,BUY,OPEN,,53929.0,8.749374142550526,19.081237900621858,0.1651376146788654,20,0.2286,53980.994567017544,54005.622526940504,CHOP,6
2026-08-11T06:52:02.168575+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53930.9,8.325218004503187,19.081237900621858,0.002624671915972405,20,0.2402,53980.994567017544,54005.622526940504,CHOP,6
2026-08-11T06:55:04.210354+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53923.0,7.977880452238564,19.081237900621858,0.07090464547680567,20,0.2507,53980.994567017544,54005.622526940504,CHOP,6
2026-08-11T07:18:00.178318+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53926.1,8.77798251602362,20.12065748696683,0.14713216957604808,20,0.2278,53977.39508444443,54003.173965384834,BEAR,7
2026-08-11T07:22:02.996509+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53922.0,8.233927494811216,20.12065748696683,0.22966507177024414,20,0.2429,53977.39508444443,54003.173965384834,BEAR,7
2026-08-11T07:25:05.084540+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53913.0,8.24695288121616,20.12065748696683,0.6842105263157895,20,0.2425,53977.39508444443,54003.173965384834,BEAR,7
2026-08-11T07:29:07.921420+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,position_already_open,53924.0,8.097590099055518,20.12065748696683,0.061224489795883734,20,0.247,53977.39508444443,54003.173965384834,BEAR,7
2026-08-11T07:32:04.875716+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53923.9,8.2664742884661,20.12065748696683,0.049868766404239574,20,0.2419,53977.39508444443,54003.173965384834,BEAR,7
2026-08-11T07:34:01.391280+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53931.1,8.411398748633284,20.12065748696683,0.4974093264247201,20,0.2378,53977.39508444443,54003.173965384834,BEAR,7
2026-08-11T07:37:03.601082+00:00,v0.3.0,US30_SB,SWEEP,SELL,OPEN,,53949.9,8.433798487963074,20.12065748696683,0.5494252873562634,20,0.2371,53977.39508444443,54003.173965384834,BEAR,7
2026-08-11T07:56:06.674812+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53916.9,7.843187684421192,20.12065748696683,0.33780760626380657,20,0.255,53977.39508444443,54003.173965384834,BEAR,7
2026-08-11T08:02:00.607017+00:00,v0.3.0,US30_SB,SWEEP,SELL,OPEN,,53941.1,8.07019350250517,21.085832768663177,0.20458891013377617,20,0.2478,53973.10983830688,54000.39909039122,BEAR,8
2026-08-11T08:10:01.333631+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53921.0,10.240384759286085,21.085832768663177,0.1328671328671566,20,0.1953,53973.10983830688,54000.39909039122,BEAR,8
2026-08-11T08:12:02.663018+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53918.6,10.129209307503785,21.085832768663177,0.257731958762878,20,0.1974,53973.10983830688,54000.39909039122,BEAR,8
2026-08-11T08:23:05.119135+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53906.0,8.388957823778973,21.085832768663177,0.2922077922077646,20,0.2384,53973.10983830688,54000.39909039122,BEAR,8
2026-08-11T08:24:00.700782+00:00,v0.3.0,US30_SB,FAKEY,BUY,OPEN,,53907.9,8.746889407586062,21.085832768663177,0.07581227436816657,20,0.2287,53973.10983830688,54000.39909039122,BEAR,8
2026-08-11T08:28:03.530882+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53918.0,9.295002300318606,21.085832768663177,0.21329639889185176,20,0.2152,53973.10983830688,54000.39909039122,BEAR,8
2026-08-11T08:30:04.875211+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53920.5,9.604874432085722,21.085832768663177,0.3258426966292135,20,0.2082,53973.10983830688,54000.39909039122,BEAR,8
2026-08-11T08:31:00.398649+00:00,v0.3.0,US30_SB,SWEEP,SELL,BLOCKED,position_already_open,53919.0,9.768811973127354,21.085832768663177,0.31403118040084826,20,0.2047,53973.10983830688,54000.39909039122,BEAR,8
2026-08-11T08:32:01.229032+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53926.2,9.728182545856102,21.085832768663177,0.4307992202729128,20,0.2056,53973.10983830688,54000.39909039122,BEAR,8
2026-08-11T08:34:02.597884+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53929.0,9.493177807675366,21.085832768663177,0.4161735700197788,20,0.2107,53973.10983830688,54000.39909039122,BEAR,8
2026-08-11T08:45:04.890836+00:00,v0.3.0,US30_SB,FAKEY,BUY,OPEN,,53946.6,8.678783576095334,21.085832768663177,0.313253012048191,20,0.2304,53973.10983830688,54000.39909039122,BEAR,8
2026-08-11T08:53:05.099503+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53946.0,7.68935983963909,21.085832768663177,0.0452674897118824,20,0.2601,53973.10983830688,54000.39909039122,BEAR,8
2026-08-11T09:01:00.672398+00:00,v0.3.0,US30_SB,SWEEP,BUY,OPEN,,53929.0,7.255611466897539,22.151156834183688,0.7762237762239115,20,0.2756,53968.899377515736,53997.59477032916,BEAR,9
2026-08-11T09:04:02.821183+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53921.5,7.957718072979101,22.151156834183688,0.5446428571429427,20,0.2513,53968.899377515736,53997.59477032916,BEAR,9
2026-08-11T09:05:03.566923+00:00,v0.3.0,US30_SB,SWEEP,BUY,OPEN,,53921.6,7.767881067742704,22.151156834183688,0.6555023923446008,20,0.2575,53968.899377515736,53997.59477032916,BEAR,9
2026-08-11T09:06:04.283586+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53920.0,7.570175277213465,22.151156834183688,0.6538461538462211,20,0.2642,53968.899377515736,53997.59477032916,BEAR,9
2026-08-11T09:07:04.944361+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53929.9,8.158019900507966,22.151156834183688,0.20833333333334736,20,0.2452,53968.899377515736,53997.59477032916,BEAR,9
2026-08-11T09:18:02.630740+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53933.1,8.736940645396503,22.151156834183688,0.21943048576210364,20,0.2289,53968.899377515736,53997.59477032916,BEAR,9
2026-08-11T09:21:04.766355+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53937.1,8.566748759703758,22.151156834183688,0.5252336448597145,20,0.2335,53968.899377515736,53997.59477032916,BEAR,9
2026-08-11T09:22:00.342822+00:00,v0.3.0,US30_SB,SWEEP,SELL,OPEN,,53933.9,8.661980990922292,22.151156834183688,0.3825242718446909,20,0.2309,53968.899377515736,53997.59477032916,BEAR,9
2026-08-11T09:25:02.399635+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53927.0,8.903670640280916,22.151156834183688,0.10574018126888682,20,0.2246,53968.899377515736,53997.59477032916,BEAR,9
2026-08-11T09:34:03.566757+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53943.0,9.077293197077225,22.151156834183688,0.12877583465816148,20,0.2203,53968.899377515736,53997.59477032916,BEAR,9
2026-08-11T09:39:02.135485+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53941.4,8.064994352135109,22.151156834183688,0.5784061696656799,20,0.248,53968.899377515736,53997.59477032916,BEAR,9
2026-08-11T09:43:04.914884+00:00,v0.3.0,US30_SB,SWEEP,SELL,BLOCKED,position_already_open,53949.1,7.269957925921567,22.151156834183688,0.17117117117094086,20,0.2751,53968.899377515736,53997.59477032916,BEAR,9
2026-08-11T09:44:00.497477+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53950.1,7.0435323597842086,22.151156834183688,0.3397129186601938,20,0.2839,53968.899377515736,53997.59477032916,BEAR,9
2026-08-11T09:48:03.319498+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53947.2,6.956063300045665,22.151156834183688,0.17041800643073576,20,0.2875,53968.899377515736,53997.59477032916,BEAR,9
2026-08-11T09:56:02.291376+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53942.2,5.983258197442848,22.151156834183688,0.04214559386996892,20,0.3343,53968.899377515736,53997.59477032916,BEAR,9
2026-08-11T09:59:04.196717+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,position_already_open,53935.0,6.357659715995287,22.151156834183688,0.3260869565218423,20,0.3146,53968.899377515736,53997.59477032916,BEAR,9
2026-08-11T10:01:05.769230+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53936.0,6.278288224601378,23.14038631509599,0.044247787610636566,20,0.3186,53965.89943679997,53995.23464441925,BEAR,10
2026-08-11T10:06:04.129313+00:00,v0.3.0,US30_SB,SWEEP,BUY,BLOCKED,position_already_open,53928.0,6.6657006192218695,23.14038631509599,0.4863013698629625,20,0.3,53965.89943679997,53995.23464441925,BEAR,10
2026-08-11T10:07:04.784298+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53922.0,6.696722003086839,23.14038631509599,0.5,20,0.2987,53965.89943679997,53995.23464441925,BEAR,10
2026-08-11T10:18:02.252517+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53925.8,5.542568599624087,23.14038631509599,0.1111111111111111,20,0.3608,53965.89943679997,53995.23464441925,BEAR,10
2026-08-11T10:25:02.055801+00:00,v0.3.0,US30_SB,SWEEP,SELL,OPEN,,53952.9,7.918860768094864,23.14038631509599,0.6625000000000606,20,0.2526,53965.89943679997,53995.23464441925,BEAR,10
2026-08-11T10:26:02.824056+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53962.6,8.688942141325944,23.14038631509599,0.7222222222222152,20,0.2302,53965.89943679997,53995.23464441925,BEAR,10
2026-08-11T10:35:03.974623+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53968.0,10.596109793098732,23.14038631509599,0.276051188299842,20,0.1887,53965.89943679997,53995.23464441925,BEAR,10
2026-08-11T10:37:00.294577+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53968.0,10.195115075287418,23.14038631509599,0.08290155440408843,20,0.1962,53965.89943679997,53995.23464441925,BEAR,10
2026-08-11T10:42:03.675013+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53964.0,9.049372028234282,23.14038631509599,0.003584229390628659,20,0.221,53965.89943679997,53995.23464441925,BEAR,10
2026-08-11T10:48:02.633683+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53978.2,7.911752816397614,23.14038631509599,0.2690058479530397,20,0.2528,53965.89943679997,53995.23464441925,BEAR,10
2026-08-11T10:49:03.271259+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53980.1,7.6037704724643564,23.14038631509599,0.2447129909364151,20,0.263,53965.89943679997,53995.23464441925,BEAR,10
