ts_utc,version,symbol,pattern,direction,decision,blocked_by,close,atr,adx_h1,ker,spread_points,spread_atr_frac,ema_fast_h1,ema_slow_h1,regime,session_hour_utc
2026-08-11T20:49:01.465724+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15411,5.079364605975891e-05,14.89279164788338,0.0810810810810162,5,0.9844,1.1541031702177398,1.154264404426378,CHOP,20
2026-08-11T20:55:05.236678+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.15415,4.443585341137227e-05,14.89279164788338,0.8461538461545031,6,1.3503,1.1541031702177398,1.154264404426378,CHOP,20
2026-08-11T21:07:21.710798+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.15391,6.048562204807424e-05,14.184418765298489,0.4999999999997477,44,7.2745,1.1541162016255742,1.1542634433676444,CHOP,21
2026-08-11T21:12:04.377347+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.1539,5.39456924201338e-05,14.184418765298489,0.6170212765960462,44,8.1564,1.1541162016255742,1.1542634433676444,CHOP,21
2026-08-11T21:21:09.335224+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15389,4.7207450939438483e-05,14.184418765298489,0.3333333333316886,42,8.8969,1.1541162016255742,1.1542634433676444,CHOP,21
2026-08-11T21:23:05.317474+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15387,4.8357444937240255e-05,14.184418765298489,0.23076923076870523,41,8.4785,1.1541162016255742,1.1542634433676444,CHOP,21
2026-08-11T21:26:06.959989+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.15389,5.721257526317393e-05,14.184418765298489,0.03999999999936051,26,4.5445,1.1541162016255742,1.1542634433676444,CHOP,21
2026-08-11T21:32:30.299172+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.15393,4.660257859792163e-05,14.184418765298489,0.06666666666627193,23,4.9353,1.1541162016255742,1.1542634433676444,CHOP,21
2026-08-11T21:44:11.596670+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15398,3.5489308868860994e-05,14.184418765298489,0.37500000000034694,26,7.3261,1.1541162016255742,1.1542634433676444,CHOP,21
2026-08-11T21:46:12.624454+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15392,3.8253536747815385e-05,14.184418765298489,0.14285714285714285,34,8.8881,1.1541162016255742,1.1542634433676444,CHOP,21
2026-08-11T21:48:08.650300+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.15396,3.721861075840199e-05,14.184418765298489,0.0,33,8.8665,1.1541162016255742,1.1542634433676444,CHOP,21
2026-08-11T21:55:02.326396+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15395,3.106403378662862e-05,14.184418765298489,0.28571428571405916,29,9.3356,1.1541162016255742,1.1542634433676444,CHOP,21
2026-08-11T22:03:07.269600+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15423,4.806594357084951e-05,13.861707720059135,0.7435897435894224,8,1.6644,1.1540984681374242,1.1542503619854847,CHOP,22
2026-08-11T22:08:20.518382+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15422,4.131856962230967e-05,13.861707720059135,0.649999999999889,9,2.1782,1.1540984681374242,1.1542503619854847,CHOP,22
2026-08-11T22:13:03.719974+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.15422,3.748329506115558e-05,13.861707720059135,0.14285714285804915,7,1.8675,1.1540984681374242,1.1542503619854847,CHOP,22
2026-08-11T22:14:04.284700+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15423,3.6948773963743774e-05,13.861707720059135,0.14285714285442394,8,2.1652,1.1540984681374242,1.1542503619854847,CHOP,22
2026-08-11T22:16:15.747236+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.15421,3.537930000463017e-05,13.861707720059135,0.3333333333316886,7,1.9786,1.1540984681374242,1.1542503619854847,CHOP,22
2026-08-11T22:30:03.848326+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.15427,3.234155763872811e-05,13.861707720059135,0.4999999999993061,7,2.1644,1.1540984681374242,1.1542503619854847,CHOP,22
2026-08-11T22:40:04.859854+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15416,3.7547728180044425e-05,13.861707720059135,0.4782608695650495,5,1.3316,1.1540984681374242,1.1542503619854847,CHOP,22
2026-08-11T22:43:01.624280+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15418,3.860508702906412e-05,13.861707720059135,0.2000000000004441,5,1.2952,1.1540984681374242,1.1542503619854847,CHOP,22
2026-08-11T23:06:10.497663+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15427,2.8638335960772866e-05,13.06244281917586,0.09090909090982494,5,1.7459,1.1541195664100505,1.1542530896956296,CHOP,23
2026-08-11T23:11:23.596743+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.15432,3.068428272491571e-05,13.06244281917586,0.0,5,1.6295,1.1541195664100505,1.1542530896956296,CHOP,23
2026-08-11T23:18:02.482236+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.15421,3.277218008137479e-05,13.06244281917586,0.7500000000010408,5,1.5257,1.1541195664100505,1.1542530896956296,CHOP,23
2026-08-11T23:28:08.463417+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15426,2.970457830736497e-05,13.06244281917586,0.3333333333343202,5,1.6832,1.1541195664100505,1.1542530896956296,CHOP,23
2026-08-11T23:31:05.271943+00:00,v0.3.0,EURUSD_SB,SWEEP,BUY,BLOCKED,spread_too_wide,1.15417,3.4927463025236316e-05,13.06244281917586,0.20000000000071055,5,1.4315,1.1541195664100505,1.1542530896956296,CHOP,23
2026-08-11T23:46:04.169302+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15423,4.445288555868922e-05,13.06244281917586,0.31250000000078065,5,1.1248,1.1541195664100505,1.1542530896956296,CHOP,23
2026-08-11T23:48:00.318281+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15426,4.593131460043968e-05,13.06244281917586,0.23529411764728933,5,1.0886,1.1541195664100505,1.1542530896956296,CHOP,23
2026-08-11T23:50:01.509027+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.15424,4.5114245755303696e-05,13.06244281917586,0.09090909090909091,5,1.1083,1.1541195664100505,1.1542530896956296,CHOP,23
2026-08-11T23:53:03.327887+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15425,4.746938698620072e-05,13.06244281917586,0.02702702702718922,5,1.0533,1.1541195664100505,1.1542530896956296,CHOP,23
2026-08-11T23:55:04.618218+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.15433,5.21037061256817e-05,13.06244281917586,0.052631578947675964,5,0.9596,1.1541195664100505,1.1542530896956296,CHOP,23
2026-08-11T23:59:02.068546+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15433,4.795694373613251e-05,13.06244281917586,0.4166666666658186,5,1.0426,1.1541195664100505,1.1542530896956296,CHOP,23
2026-08-12T00:01:03.368556+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15426,5.334042599561252e-05,12.427282793165602,0.07142857142817492,6,1.1249,1.1541405600852839,1.1542565022845035,CHOP,0
2026-08-12T00:02:04.127664+00:00,v0.3.0,EURUSD_SB,SWEEP,BUY,BLOCKED,spread_too_wide,1.15426,5.453039556021218e-05,12.427282793165602,0.15384615384621955,5,0.9169,1.1541405600852839,1.1542565022845035,CHOP,0
2026-08-12T00:14:06.955961+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.1543700000000001,5.956206289433471e-05,12.427282793165602,0.07317073170736992,5,0.8395,1.1541405600852839,1.1542565022845035,CHOP,0
2026-08-12T00:22:07.048897+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.15442,5.4358443672311886e-05,12.427282793165602,0.09999999999966694,5,0.9198,1.1541405600852839,1.1542565022845035,CHOP,0
2026-08-12T00:28:00.533797+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15441,5.641884507064461e-05,12.427282793165602,0.17241379310297303,5,0.8862,1.1541405600852839,1.1542565022845035,CHOP,0
2026-08-12T00:40:08.341551+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15429,5.328228976296972e-05,12.427282793165602,0.35714285714246063,5,0.9384,1.1541405600852839,1.1542565022845035,CHOP,0
2026-08-12T00:45:02.117497+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15424,6.194255222273897e-05,12.427282793165602,0.17073170731691467,5,0.8072,1.1541405600852839,1.1542565022845035,CHOP,0
2026-08-12T00:57:04.865185+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15409,7.309081387046685e-05,12.427282793165602,0.24444444444415936,5,0.6841,1.1541405600852839,1.1542565022845035,CHOP,0
2026-08-12T01:00:01.713158+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15405,7.25293433215199e-05,11.704459032726666,0.14999999999988897,5,0.6894,1.1541319353152568,1.1542484051134152,CHOP,1
2026-08-12T01:02:03.135825+00:00,v0.3.0,EURUSD_SB,SWEEP,BUY,BLOCKED,spread_too_wide,1.15392,7.815030113419893e-05,11.704459032726666,0.3061224489794069,5,0.6398,1.1541319353152568,1.1542484051134152,CHOP,1
2026-08-12T01:04:09.629793+00:00,v0.3.0,EURUSD_SB,SWEEP,BUY,BLOCKED,spread_too_wide,1.15384,7.845612700312314e-05,11.704459032726666,0.24444444444453217,5,0.6373,1.1541319353152568,1.1542484051134152,CHOP,1
2026-08-12T01:14:01.445817+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15366,7.477760963630283e-05,11.704459032726666,0.5624999999992627,5,0.6686,1.1541319353152568,1.1542484051134152,CHOP,1
2026-08-12T01:18:04.037392+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15371,8.20640698852793e-05,11.704459032726666,0.13043478260835986,5,0.6093,1.1541319353152568,1.1542484051134152,CHOP,1
2026-08-12T01:22:06.816012+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15373,8.06352014804398e-05,11.704459032726666,0.13043478260835986,5,0.6201,1.1541319353152568,1.1542484051134152,CHOP,1
2026-08-12T01:24:02.854588+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15375,7.718035229419223e-05,11.704459032726666,0.19148936170226838,5,0.6478,1.1541319353152568,1.1542484051134152,CHOP,1
2026-08-12T01:30:01.594394+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15382,7.960458507407132e-05,11.704459032726666,0.06382978723390183,5,0.6281,1.1541319353152568,1.1542484051134152,CHOP,1
2026-08-12T01:38:02.234550+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15375,7.17511378240677e-05,11.704459032726666,0.09090909090909091,5,0.6969,1.1541319353152568,1.1542484051134152,CHOP,1
2026-08-12T01:39:08.313379+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15382,7.448319940805089e-05,11.704459032726666,0.20000000000019738,5,0.6713,1.1541319353152568,1.1542484051134152,CHOP,1
2026-08-12T01:46:03.444133+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15392,6.626647573445665e-05,11.704459032726666,0.45454545454582157,5,0.7545,1.1541319353152568,1.1542484051134152,CHOP,1
2026-08-12T01:47:09.221152+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15397,6.581887031770564e-05,11.704459032726666,0.4857142857145032,5,0.7597,1.1541319353152568,1.1542484051134152,CHOP,1
2026-08-12T01:51:04.238277+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15399,6.072138575467713e-05,11.704459032726666,0.4999999999995374,5,0.8234,1.1541319353152568,1.1542484051134152,CHOP,1
2026-08-12T02:00:05.818891+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.15382,6.09670595676316e-05,11.788592800395175,0.3488372093017251,5,0.8201,1.1541022271899943,1.154231608999142,CHOP,2
2026-08-12T02:01:01.261349+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15374,6.232655531042534e-05,11.788592800395175,0.5102040816324867,5,0.8022,1.1541022271899943,1.154231608999142,CHOP,2
2026-08-12T02:09:01.087284+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.1538,6.014509401836131e-05,11.788592800395175,0.03030303030254095,5,0.8313,1.1541022271899943,1.154231608999142,CHOP,2
2026-08-12T02:12:02.990469+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.1538,5.536762811277065e-05,11.788592800395175,0.25,5,0.9031,1.1541022271899943,1.154231608999142,CHOP,2
2026-08-12T02:13:03.635595+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15378,5.4984226102342016e-05,11.788592800395175,0.3636363636372812,5,0.9094,1.1541022271899943,1.154231608999142,CHOP,2
2026-08-12T02:18:01.694045+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15356,6.266575731166283e-05,11.788592800395175,0.4358974358978155,5,0.7979,1.1541022271899943,1.154231608999142,CHOP,2
2026-08-12T02:19:02.286189+00:00,v0.3.0,EURUSD_SB,SWEEP,BUY,BLOCKED,spread_too_wide,1.15357,6.247534609416074e-05,11.788592800395175,0.6969696969701455,5,0.8003,1.1541022271899943,1.154231608999142,CHOP,2
2026-08-12T02:20:02.881503+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15353,6.372710707553512e-05,11.788592800395175,0.7297297297301839,5,0.7846,1.1541022271899943,1.154231608999142,CHOP,2
2026-08-12T02:21:08.698194+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15358,6.988945657728985e-05,11.788592800395175,0.5121951219512988,6,0.8585,1.1541022271899943,1.154231608999142,CHOP,2
2026-08-12T02:24:05.392689+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15359,6.602300880995872e-05,11.788592800395175,0.3513513513514487,5,0.7573,1.1541022271899943,1.154231608999142,CHOP,2
2026-08-12T02:35:07.258262+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15383,6.15723387175276e-05,11.788592800395175,0.6874999999994362,5,0.8121,1.1541022271899943,1.154231608999142,CHOP,2
2026-08-12T02:47:04.432023+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.1538599999999999,6.18967971807276e-05,11.788592800395175,0.11111111111069992,5,0.8078,1.1541022271899943,1.154231608999142,CHOP,2
2026-08-12T02:55:04.373463+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.1537600000000001,6.018039318477784e-05,11.788592800395175,0.3793103448274278,5,0.8308,1.1541022271899943,1.154231608999142,CHOP,2
2026-08-12T02:56:05.009668+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15379,5.945322224299967e-05,11.788592800395175,0.24999999999982653,5,0.841,1.1541022271899943,1.154231608999142,CHOP,2
2026-08-12T03:07:01.688632+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15369,5.997735009379425e-05,12.198243966089661,0.29032258064488403,5,0.8336,1.1540753484099948,1.1542154631281203,CHOP,3
2026-08-12T03:15:02.191665+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15373,5.425858141808073e-05,12.198243966089661,0.1428571428566897,5,0.9215,1.1540753484099948,1.1542154631281203,CHOP,3
2026-08-12T03:29:00.845117+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.15366,4.3585840940358666e-05,12.198243966089661,0.3333333333333333,5,1.1472,1.1540753484099948,1.1542154631281203,CHOP,3
2026-08-12T03:31:07.361201+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15368,4.518370979483784e-05,12.198243966089661,0.0999999999994449,5,1.1066,1.1540753484099948,1.1542154631281203,CHOP,3
2026-08-12T03:36:05.396269+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15371,4.6992018127205534e-05,12.198243966089661,0.2222222222223593,5,1.064,1.1540753484099948,1.1542154631281203,CHOP,3
2026-08-12T03:41:08.502427+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15366,4.3540837501079046e-05,12.198243966089661,0.10000000000066614,5,1.1483,1.1540753484099948,1.1542154631281203,CHOP,3
2026-08-12T03:42:03.961411+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15363,4.257363482480984e-05,12.198243966089661,0.2173913043483298,5,1.1744,1.1540753484099948,1.1542154631281203,CHOP,3
2026-08-12T03:56:07.466405+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.1535199999999999,3.6507819629900966e-05,12.198243966089661,0.4666666666664693,5,1.3696,1.1540753484099948,1.1542154631281203,CHOP,3
2026-08-12T04:07:03.770748+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15358,3.661967538338136e-05,12.650184867730108,0.5714285714308371,5,1.3654,1.154022458085233,1.1541881847649131,CHOP,4
2026-08-12T04:08:14.660666+00:00,v0.3.0,EURUSD_SB,SWEEP,SELL,BLOCKED,spread_too_wide,1.15357,3.9003984282188326e-05,12.650184867730108,0.4666666666678509,5,1.2819,1.154022458085233,1.1541881847649131,CHOP,4
2026-08-12T04:10:00.602175+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15354,3.919221093702876e-05,12.650184867730108,0.12500000000104083,5,1.2758,1.154022458085233,1.1541881847649131,CHOP,4
2026-08-12T04:19:01.060684+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.1533,5.3240393186090665e-05,12.650184867730108,0.6279069767439459,5,0.9391,1.154022458085233,1.1541881847649131,CHOP,4
2026-08-12T04:20:06.818158+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15334,5.3008936525186663e-05,12.650184867730108,0.4545454545451793,5,0.9432,1.154022458085233,1.1541881847649131,CHOP,4
2026-08-12T04:26:05.402279+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.1534,4.674382085771325e-05,12.650184867730108,0.523809523809121,5,1.0697,1.154022458085233,1.1541881847649131,CHOP,4
2026-08-12T04:28:01.534527+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.15335,5.295768228157116e-05,12.650184867730108,0.09090909090964143,5,0.9442,1.154022458085233,1.1541881847649131,CHOP,4
2026-08-12T04:37:01.913691+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15341,4.605093217260227e-05,12.650184867730108,0.14285714285804915,5,1.0858,1.154022458085233,1.1541881847649131,CHOP,4
2026-08-12T04:52:05.948624+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15353,4.5120062975413026e-05,12.650184867730108,0.0,5,1.1082,1.154022458085233,1.1541881847649131,CHOP,4
2026-08-12T05:09:01.710200+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.1534,4.714971812874424e-05,13.536601004315296,0.8260869565223268,5,1.0605,1.1539784144580683,1.1541635503874883,CHOP,5
2026-08-12T05:14:04.688822+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.1534,4.533157741717618e-05,13.536601004315296,0.29999999999977794,5,1.103,1.1539784144580683,1.1541635503874883,CHOP,5
2026-08-12T05:17:06.589853+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15331,4.8915260777644604e-05,13.536601004315296,0.33333333333271653,5,1.0222,1.1539784144580683,1.1541635503874883,CHOP,5
2026-08-12T05:19:02.625468+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.1533,4.768713811899495e-05,13.536601004315296,0.38461538461512185,5,1.0485,1.1539784144580683,1.1541635503874883,CHOP,5
2026-08-12T05:21:08.995260+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.1532499999999999,4.953635889291792e-05,13.536601004315296,0.5555555555550074,5,1.0094,1.1539784144580683,1.1541635503874883,CHOP,5
2026-08-12T05:23:05.108640+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15322,5.041655434714326e-05,13.536601004315296,0.5882352941170709,5,0.9917,1.1539784144580683,1.1541635503874883,CHOP,5
2026-08-12T05:28:03.137283+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.15327,5.121553466347462e-05,13.536601004315296,0.03703703703721979,5,0.9763,1.1539784144580683,1.1541635503874883,CHOP,5
2026-08-12T05:37:03.827034+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.15337,5.9674688098549926e-05,13.536601004315296,0.3333333333333333,5,0.8379,1.1539784144580683,1.1541635503874883,CHOP,5
2026-08-12T05:39:05.052780+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.15341,5.844399128956677e-05,13.536601004315296,0.3157894736844873,5,0.8555,1.1539784144580683,1.1541635503874883,CHOP,5
2026-08-12T05:46:04.406023+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15329,5.96728007380343e-05,13.536601004315296,0.3793103448273222,5,0.8379,1.1539784144580683,1.1541635503874883,CHOP,5
2026-08-12T05:50:01.994008+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15329,5.2822388117963885e-05,13.536601004315296,0.6153846153843526,5,0.9466,1.1539784144580683,1.1541635503874883,CHOP,5
2026-08-12T05:54:04.433411+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15332,5.243753194261734e-05,13.536601004315296,0.22580645161276458,5,0.9535,1.1539784144580683,1.1541635503874883,CHOP,5
2026-08-12T06:02:04.391251+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15336,5.978345739492089e-05,14.51677425833525,0.17241379310297303,5,0.8364,1.1539204702239667,1.1541324307644496,CHOP,6
2026-08-12T06:04:00.545703+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.15339,6.062961376536091e-05,14.51677425833525,0.2800000000002132,5,0.8247,1.1539204702239667,1.1541324307644496,CHOP,6
2026-08-12T06:06:01.771159+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15343,6.396124862030329e-05,14.51677425833525,0.2,5,0.7817,1.1539204702239667,1.1541324307644496,CHOP,6
2026-08-12T06:10:04.380046+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15337,6.685123961635036e-05,14.51677425833525,0.0,5,0.7479,1.1539204702239667,1.1541324307644496,CHOP,6
2026-08-12T06:12:00.648987+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.1534200000000001,6.728499743008677e-05,14.51677425833525,0.18750000000073727,5,0.7431,1.1539204702239667,1.1541324307644496,CHOP,6
2026-08-12T06:13:06.459985+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15345,6.676464048269679e-05,14.51677425833525,0.2941176470589772,5,0.7489,1.1539204702239667,1.1541324307644496,CHOP,6
2026-08-12T06:18:04.371432+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15349,7.218603791253936e-05,14.51677425833525,0.17647058823514045,5,0.6927,1.1539204702239667,1.1541324307644496,CHOP,6
2026-08-12T06:23:02.557154+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15349,7.182314395065365e-05,14.51677425833525,0.1538461538454969,5,0.6962,1.1539204702239667,1.1541324307644496,CHOP,6
2026-08-12T06:28:00.700050+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.1535199999999999,6.973006149755818e-05,14.51677425833525,0.13043478260835986,5,0.7171,1.1539204702239667,1.1541324307644496,CHOP,6
2026-08-12T06:30:01.898600+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.1535199999999999,6.767541015760655e-05,14.51677425833525,0.0,5,0.7388,1.1539204702239667,1.1541324307644496,CHOP,6
2026-08-12T06:33:03.779405+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.15346,7.40280160675212e-05,14.51677425833525,0.10344827586185774,5,0.6754,1.1539204702239667,1.1541324307644496,CHOP,6
2026-08-12T06:41:03.822263+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15351,8.02748961618056e-05,14.51677425833525,0.17073170731728451,5,0.6229,1.1539204702239667,1.1541324307644496,CHOP,6
2026-08-12T06:43:05.198520+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.15357,8.436968087166625e-05,14.51677425833525,0.2558139534885402,5,0.5926,1.1539204702239667,1.1541324307644496,CHOP,6
2026-08-12T06:48:03.229908+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.15353,8.603355729193991e-05,14.51677425833525,0.0847457627116858,5,0.5812,1.1539204702239667,1.1541324307644496,CHOP,6
2026-08-12T06:54:07.070312+00:00,v0.3.0,EURUSD_SB,SWEEP,BUY,BLOCKED,spread_too_wide,1.1534200000000001,8.056332404624088e-05,14.51677425833525,0.2592592592592288,5,0.6206,1.1539204702239667,1.1541324307644496,CHOP,6
