ts_utc,version,symbol,pattern,direction,decision,blocked_by,close,atr,adx_h1,ker,spread_points,spread_atr_frac,ema_fast_h1,ema_slow_h1,regime,session_hour_utc
2026-08-11T19:20:02.746215+00:00,v0.3.0,XAUUSD_SB,SWEEP,BUY,OPEN,,4362.91,1.6843352171471906,21.930125116767332,0.22340425531917465,17,0.1009,4379.9411029765215,4357.498479333255,BULL,19
2026-08-11T19:36:02.814918+00:00,v0.3.0,XAUUSD_SB,ENGULFING,SELL,OPEN,,4368.97,1.8664931812552918,21.930125116767332,0.015317286652114048,19,0.1018,4379.9411029765215,4357.498479333255,BULL,19
2026-08-11T19:38:04.024077+00:00,v0.3.0,XAUUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,4368.7,1.785751773474037,21.930125116767332,0.0924548352815962,17,0.0952,4379.9411029765215,4357.498479333255,BULL,19
2026-08-11T19:39:04.595449+00:00,v0.3.0,XAUUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,4369.54,1.779626646692538,21.930125116767332,0.03212851405619263,16,0.0899,4379.9411029765215,4357.498479333255,BULL,19
2026-08-11T19:45:03.187850+00:00,v0.3.0,XAUUSD_SB,SWEEP,BUY,BLOCKED,position_already_open,4367.66,1.6287467365522397,21.930125116767332,0.4101995565410213,19,0.1167,4379.9411029765215,4357.498479333255,BULL,19
2026-08-11T19:49:00.603986+00:00,v0.3.0,XAUUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,4368.6,1.563858952906285,21.930125116767332,0.12335958005244269,18,0.1151,4379.9411029765215,4357.498479333255,BULL,19
2026-08-11T19:59:02.042479+00:00,v0.3.0,XAUUSD_SB,ENGULFING,BUY,OPEN,,4372.88,1.6647438672680708,21.930125116767332,0.3596638655462356,17,0.1021,4379.9411029765215,4357.498479333255,BULL,19
2026-08-11T20:14:01.092255+00:00,v0.3.0,XAUUSD_SB,FAKEY,SELL,OPEN,,4370.53,1.1460660046468896,20.820694777596508,0.39923954372628834,25,0.2181,4379.068616978758,4358.019321173997,BULL,20
2026-08-11T20:21:00.162843+00:00,v0.3.0,XAUUSD_SB,ENGULFING,SELL,OPEN,,4367.91,1.0025585396864662,20.820694777596508,0.7319587628867864,25,0.2494,4379.068616978758,4358.019321173997,BULL,20
2026-08-11T20:23:01.384760+00:00,v0.3.0,XAUUSD_SB,ENGULFING,BUY,OPEN,,4368.61,0.9788897617336392,20.820694777596508,0.49629629629643934,25,0.2554,4379.068616978758,4358.019321173997,BULL,20
2026-08-11T20:36:04.102917+00:00,v0.3.0,XAUUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,4369.4,0.8839826064089078,20.820694777596508,0.1988636363638184,25,0.2828,4379.068616978758,4358.019321173997,BULL,20
2026-08-11T20:39:00.720785+00:00,v0.3.0,XAUUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,4369.68,0.8423978814468679,20.820694777596508,0.007092198581715823,25,0.2968,4379.068616978758,4358.019321173997,BULL,20
2026-08-11T20:46:04.900398+00:00,v0.3.0,XAUUSD_SB,ENGULFING,SELL,OPEN,,4367.23,0.7904795216539058,20.820694777596508,0.5493670886075122,25,0.3163,4379.068616978758,4358.019321173997,BULL,20
2026-08-11T20:47:00.351066+00:00,v0.3.0,XAUUSD_SB,SWEEP,BUY,BLOCKED,position_already_open,4367.28,0.7754452697809809,20.820694777596508,0.4748603351953689,25,0.3224,4379.068616978758,4358.019321173997,BULL,20
2026-08-11T20:48:00.950291+00:00,v0.3.0,XAUUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,4367.2,0.7500563220347318,20.820694777596508,0.48351648351637916,25,0.3333,4379.068616978758,4358.019321173997,BULL,20
2026-08-11T20:49:06.674102+00:00,v0.3.0,XAUUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,4367.75,0.7393380134489526,20.820694777596508,0.5561959654177647,25,0.3381,4379.068616978758,4358.019321173997,BULL,20
2026-08-11T20:53:03.979472+00:00,v0.3.0,XAUUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,4367.78,0.7155407389618026,20.820694777596508,0.079037800687427,25,0.3494,4379.068616978758,4358.019321173997,BULL,20
2026-08-11T22:03:02.243611+00:00,v0.3.0,XAUUSD_SB,ENGULFING,BUY,OPEN,,4372.09,1.041952383632291,19.7905094620759,0.5499398315281575,25,0.2399,4378.010653456971,4358.409152865453,CHOP,22
2026-08-11T22:05:03.549020+00:00,v0.3.0,XAUUSD_SB,ENGULFING,BUY,OPEN,,4372.63,1.1856630250913307,19.7905094620759,0.511064278187518,25,0.2109,4378.010653456971,4358.409152865453,CHOP,22
2026-08-11T22:10:01.615310+00:00,v0.3.0,XAUUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,4374.52,1.1553292927193213,19.7905094620759,0.7210300429184344,25,0.2164,4378.010653456971,4358.409152865453,CHOP,22
2026-08-11T22:13:03.892014+00:00,v0.3.0,XAUUSD_SB,FAKEY,BUY,BLOCKED,position_already_open,4375.11,1.1061000204496336,19.7905094620759,0.537366548042631,25,0.226,4378.010653456971,4358.409152865453,CHOP,22
2026-08-11T22:15:05.104342+00:00,v0.3.0,XAUUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,4374.08,1.1366882826259468,19.7905094620759,0.29411764705882354,25,0.2199,4378.010653456971,4358.409152865453,CHOP,22
2026-08-11T22:21:03.713206+00:00,v0.3.0,XAUUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,4376.09,1.2011684776252027,19.7905094620759,0.34411085450341955,25,0.2081,4378.010653456971,4358.409152865453,CHOP,22
2026-08-11T22:23:04.901904+00:00,v0.3.0,XAUUSD_SB,ENGULFING,BUY,OPEN,,4376.16,1.2468238404924954,19.7905094620759,0.21212121212125667,25,0.2005,4378.010653456971,4358.409152865453,CHOP,22
2026-08-11T22:24:00.392703+00:00,v0.3.0,XAUUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,4375.07,1.2620507087501585,19.7905094620759,0.03577512776832032,25,0.1981,4378.010653456971,4358.409152865453,CHOP,22
2026-08-11T22:27:02.200857+00:00,v0.3.0,XAUUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,4376.0,1.2058255856399658,19.7905094620759,0.30191972076783513,25,0.2073,4378.010653456971,4358.409152865453,CHOP,22
2026-08-11T22:28:02.769034+00:00,v0.3.0,XAUUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,4376.47,1.1782666155823516,19.7905094620759,0.3388429752066314,25,0.2122,4378.010653456971,4358.409152865453,CHOP,22
2026-08-11T22:29:03.372786+00:00,v0.3.0,XAUUSD_SB,SWEEP,SELL,BLOCKED,position_already_open,4376.39,1.1633904285169478,19.7905094620759,0.23105360443623543,25,0.2149,4378.010653456971,4358.409152865453,CHOP,22
2026-08-11T22:30:04.045783+00:00,v0.3.0,XAUUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,4376.54,1.1452911121585816,19.7905094620759,0.3033707865168769,25,0.2183,4378.010653456971,4358.409152865453,CHOP,22
2026-08-11T22:34:01.372293+00:00,v0.3.0,XAUUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,4376.76,1.1341823577636088,19.7905094620759,0.3903002309470064,25,0.2204,4378.010653456971,4358.409152865453,CHOP,22
2026-08-11T22:36:02.608718+00:00,v0.3.0,XAUUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,4376.1,1.1792184617206647,19.7905094620759,0.01522842639581488,25,0.212,4378.010653456971,4358.409152865453,CHOP,22
2026-08-11T22:39:04.444055+00:00,v0.3.0,XAUUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,4376.63,1.1599391252497966,19.7905094620759,0.05357142857140682,25,0.2155,4378.010653456971,4358.409152865453,CHOP,22
2026-08-11T22:41:00.574151+00:00,v0.3.0,XAUUSD_SB,FAKEY,SELL,BLOCKED,position_already_open,4376.23,1.0816311845286575,19.7905094620759,0.0746268656717402,25,0.2311,4378.010653456971,4358.409152865453,CHOP,22
2026-08-11T22:42:01.197095+00:00,v0.3.0,XAUUSD_SB,SWEEP,BUY,BLOCKED,position_already_open,4376.27,1.0443718142075267,19.7905094620759,0.2663316582913585,25,0.2394,4378.010653456971,4358.409152865453,CHOP,22
2026-08-11T22:44:02.406131+00:00,v0.3.0,XAUUSD_SB,FAKEY,SELL,BLOCKED,position_already_open,4375.22,1.0103512072984728,19.7905094620759,0.44767441860469265,25,0.2474,4378.010653456971,4358.409152865453,CHOP,22
2026-08-11T22:45:03.005127+00:00,v0.3.0,XAUUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,4376.31,1.0196118350795398,19.7905094620759,0.10421286031027105,25,0.2452,4378.010653456971,4358.409152865453,CHOP,22
2026-08-11T22:47:04.162477+00:00,v0.3.0,XAUUSD_SB,SWEEP,SELL,BLOCKED,position_already_open,4377.21,1.083797960202747,19.7905094620759,0.08865979381448635,25,0.2307,4378.010653456971,4358.409152865453,CHOP,22
2026-08-11T22:49:00.326959+00:00,v0.3.0,XAUUSD_SB,FAKEY,SELL,BLOCKED,position_already_open,4376.54,1.1288870164726212,19.7905094620759,0.017274472168930743,25,0.2215,4378.010653456971,4358.409152865453,CHOP,22
2026-08-11T22:56:04.521276+00:00,v0.3.0,XAUUSD_SB,ENGULFING,SELL,OPEN,,4371.68,1.7414284279774854,19.7905094620759,0.5064047822373495,25,0.1436,4378.010653456971,4358.409152865453,CHOP,22
2026-08-11T23:00:01.866864+00:00,v0.3.0,XAUUSD_SB,ENGULFING,SELL,OPEN,,4368.82,1.9640058133897862,18.531783606756257,0.41088435374149923,22,0.112,4377.135353127736,4358.817405035519,CHOP,23
2026-08-11T23:05:04.908072+00:00,v0.3.0,XAUUSD_SB,ENGULFING,SELL,OPEN,,4364.63,2.210994322401638,18.531783606756257,0.6578212290502978,22,0.0995,4377.135353127736,4358.817405035519,CHOP,23
2026-08-11T23:07:01.003367+00:00,v0.3.0,XAUUSD_SB,FAKEY,BUY,OPEN,,4365.93,2.365500206667895,18.531783606756257,0.22763507528785867,14,0.0592,4377.135353127736,4358.817405035519,CHOP,23
